epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
51,4945.68,0.77526,0.3769,0.8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46801,0.0571,0.37698,0.42765,0.92401,0.86762,0.90746,0.61982,1.05602,0.45177,0.84228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61982,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018
52,5037.66,0.78477,0.38111,0.80225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46793,0.05724,0.37782,0.42774,0.92853,0.86344,0.90735,0.61908,1.05509,0.45143,0.84198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61908,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477
53,5131.6,0.77773,0.37707,0.80351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46791,0.0572,0.37722,0.42769,0.93052,0.86818,0.91149,0.62264,1.05416,0.45034,0.84182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62264,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851
54,5224.53,0.77832,0.37826,0.80249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.0572,0.37678,0.42774,0.93342,0.8695,0.91293,0.62397,1.0522,0.44958,0.84196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62397,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141
55,5321.75,0.77529,0.37705,0.80219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46803,0.05708,0.37601,0.42766,0.93291,0.86832,0.91112,0.62286,1.05245,0.45025,0.84212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62286,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349
56,5415.81,0.77604,0.37723,0.80317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46792,0.05723,0.3773,0.42779,0.92787,0.87174,0.91147,0.62239,1.05266,0.44967,0.84235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62239,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477
57,5510.52,0.77382,0.37721,0.80252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.05713,0.37703,0.42768,0.92954,0.86808,0.91104,0.6229,1.04858,0.44858,0.84121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6229,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525
58,5605.7,0.7746,0.37479,0.80152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46805,0.05707,0.37683,0.42769,0.93318,0.86638,0.90963,0.62215,1.0469,0.44789,0.84095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62215,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495
59,5699.83,0.77625,0.37692,0.80323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468,0.05718,0.37765,0.42775,0.92966,0.86862,0.91026,0.62278,1.04421,0.44731,0.84084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62278,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389
60,5795.36,0.7736,0.37497,0.80316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.05715,0.37621,0.4277,0.93447,0.86597,0.90953,0.6229,1.04385,0.44714,0.84096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6229,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208
61,5889.1,0.77047,0.37475,0.79968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46793,0.05718,0.37685,0.4277,0.92757,0.87097,0.91001,0.62359,1.0414,0.44717,0.84031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62359,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954
62,5983.69,0.7694,0.37302,0.80349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46805,0.0571,0.37726,0.42771,0.93027,0.87057,0.91009,0.62434,1.04121,0.44634,0.84073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62434,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628
63,6077.79,0.77267,0.37482,0.80167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46794,0.05719,0.37642,0.42773,0.92646,0.87022,0.90817,0.62332,1.04172,0.44675,0.84092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62332,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231
64,6172.99,0.76572,0.37366,0.80204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46802,0.05707,0.37676,0.42766,0.92514,0.87041,0.9089,0.624,1.04133,0.44609,0.84094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766
65,6267.47,0.7669,0.37246,0.80298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46806,0.05714,0.37743,0.4278,0.92404,0.87103,0.90885,0.62422,1.04099,0.44583,0.84084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62422,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234
66,6360.68,0.76872,0.37399,0.80206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46798,0.05707,0.37723,0.42754,0.9256,0.87238,0.90875,0.62363,1.04175,0.44588,0.84085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62363,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637
67,6453.6,0.76266,0.37155,0.80359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46819,0.05694,0.3764,0.42766,0.92583,0.87249,0.90909,0.62344,1.04116,0.44549,0.84073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62344,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976
68,6546.89,0.76425,0.37185,0.80196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46803,0.05716,0.377,0.42779,0.92549,0.87034,0.90761,0.62337,1.0418,0.44512,0.84067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62337,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252
69,6640.33,0.76583,0.37224,0.80113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46801,0.05713,0.37709,0.42775,0.9267,0.87048,0.90803,0.6223,1.04254,0.44533,0.84079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6223,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468
70,6734.45,0.75936,0.37065,0.80176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46808,0.05708,0.37675,0.42771,0.92451,0.87157,0.90806,0.62258,1.04241,0.44471,0.84077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62258,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625
71,6828.73,0.76099,0.37094,0.80081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46797,0.05712,0.37758,0.42768,0.92565,0.87032,0.90768,0.62293,1.04256,0.44484,0.84078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62293,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725
72,6922.67,0.75797,0.36901,0.80182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46804,0.0571,0.37614,0.4277,0.92649,0.86985,0.90807,0.62297,1.04235,0.44453,0.8408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62297,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277
73,7017.6,0.75868,0.36707,0.80072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46796,0.05716,0.37579,0.42769,0.92551,0.87066,0.90843,0.6226,1.04258,0.44418,0.84072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6226,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761
74,7111.79,0.7614,0.36803,0.79924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46801,0.0571,0.37652,0.42769,0.92518,0.87141,0.90847,0.62261,1.04336,0.44402,0.84076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62261,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087
75,7207.16,0.75787,0.36849,0.80075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46803,0.0571,0.37713,0.42764,0.92637,0.87077,0.90919,0.62227,1.04355,0.4444,0.84077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62227,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588,0.00210476,0.000701588
76,7302.32,0.75995,0.36903,0.80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46803,0.05711,0.37675,0.42774,0.92667,0.87027,0.90916,0.62269,1.04312,0.44395,0.84081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62269,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428,0.00208328,0.000694428
77,7395.74,0.75117,0.3653,0.80198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46801,0.0571,0.3763,0.42772,0.92668,0.87011,0.90886,0.62232,1.04343,0.44402,0.84091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62232,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222,0.00206166,0.000687222
78,7490.83,0.74537,0.36522,0.80052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46807,0.05699,0.37669,0.42759,0.92801,0.87012,0.909,0.6226,1.0427,0.44444,0.8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6226,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997,0.00203991,0.00067997
79,7586.1,0.75394,0.36636,0.79986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46797,0.05718,0.37698,0.42772,0.92639,0.87005,0.90907,0.62278,1.04233,0.44406,0.84089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62278,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675,0.00201803,0.000672675
80,7681.28,0.74762,0.36412,0.80159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4681,0.05706,0.37736,0.42773,0.92671,0.87071,0.90963,0.62307,1.04228,0.44387,0.84093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62307,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339,0.00199602,0.000665339
81,7774.6,0.74732,0.36449,0.79899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46795,0.05716,0.37795,0.42766,0.92683,0.87018,0.90966,0.62358,1.04275,0.44365,0.84094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62358,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963,0.00197389,0.000657963
82,7869.64,0.74764,0.36316,0.8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46808,0.05707,0.37749,0.42767,0.92987,0.86884,0.90963,0.62362,1.04286,0.44361,0.84091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62362,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055,0.00195165,0.00065055
83,7963,0.74296,0.36255,0.80012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46802,0.05713,0.37671,0.42768,0.93051,0.86968,0.91057,0.62404,1.04272,0.44323,0.84091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62404,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101,0.0019293,0.000643101
84,8056.92,0.74673,0.36456,0.79931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46804,0.05712,0.37736,0.42774,0.931,0.86938,0.91099,0.62436,1.04273,0.44347,0.84087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62436,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617,0.00190685,0.000635617
85,8150.73,0.75096,0.36353,0.80065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46803,0.05714,0.3773,0.42775,0.93199,0.86913,0.9115,0.62424,1.04296,0.44309,0.84086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62424,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101,0.0018843,0.000628101
86,8246.39,0.74411,0.3622,0.7988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46798,0.05714,0.3777,0.42768,0.93158,0.8689,0.91097,0.62428,1.04326,0.44341,0.84096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62428,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555,0.00186167,0.000620555
87,8339.78,0.74625,0.36289,0.79989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46801,0.05708,0.37695,0.42768,0.93154,0.86961,0.91164,0.62419,1.04357,0.44348,0.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62419,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981,0.00183894,0.000612981
88,8433.65,0.73768,0.36129,0.80093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46803,0.05714,0.37769,0.42774,0.93015,0.86929,0.91125,0.624,1.04345,0.44344,0.84098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538,0.00181614,0.00060538
89,8526.72,0.74043,0.36189,0.79861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46812,0.05703,0.37757,0.42761,0.92988,0.86943,0.91162,0.62383,1.04328,0.44333,0.84102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62383,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754,0.00179326,0.000597754
90,8620.02,0.73932,0.35974,0.80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46802,0.05715,0.3768,0.42771,0.93029,0.86944,0.91207,0.62376,1.0435,0.44352,0.84101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62376,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105,0.00177031,0.000590105
91,8714.57,0.73625,0.35828,0.79807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46797,0.05711,0.37652,0.42773,0.92859,0.87056,0.91198,0.62378,1.04323,0.44331,0.84099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62378,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435,0.00174731,0.000582435
92,8809.15,0.73581,0.36041,0.79955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46802,0.05706,0.37653,0.4277,0.92895,0.87027,0.91228,0.62356,1.04307,0.44342,0.84099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62356,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746,0.00172424,0.000574746
93,8904.41,0.73295,0.35713,0.80145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46811,0.05699,0.37648,0.42764,0.92918,0.87023,0.91233,0.62365,1.04317,0.44351,0.84101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62365,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704,0.00170112,0.00056704
94,8999.46,0.73214,0.35761,0.79823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46794,0.05712,0.3776,0.42762,0.92854,0.871,0.91245,0.62386,1.04332,0.44341,0.84101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62386,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318,0.00167796,0.000559318
95,9095.26,0.73,0.35684,0.79986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46802,0.05709,0.37771,0.4277,0.92825,0.87104,0.91201,0.62396,1.04343,0.44385,0.84109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62396,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584,0.00165475,0.000551584
96,9188.46,0.72971,0.35754,0.79958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.05712,0.37769,0.42765,0.92851,0.87038,0.9117,0.62414,1.04374,0.44399,0.84113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62414,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837,0.00163151,0.000543837
97,9284.3,0.73061,0.35728,0.79765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46794,0.05717,0.37745,0.42767,0.92983,0.87174,0.91274,0.62391,1.04426,0.444,0.84112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62391,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081,0.00160824,0.000536081
98,9377.53,0.72806,0.35613,0.79841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46804,0.05707,0.37722,0.42767,0.92961,0.87123,0.91232,0.62388,1.04398,0.4436,0.84106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62388,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318,0.00158495,0.000528318
99,9470.72,0.72907,0.35575,0.79807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46808,0.05703,0.37699,0.42769,0.92941,0.87104,0.91209,0.62372,1.044,0.4433,0.84111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62372,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548,0.00156164,0.000520548
100,9565.58,0.72245,0.35482,0.79936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.05714,0.37771,0.42768,0.92889,0.87094,0.9122,0.62381,1.04437,0.44372,0.8411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62381,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775
101,9659.86,0.72276,0.35268,0.79977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.05713,0.37816,0.42764,0.92948,0.87154,0.91264,0.62395,1.04435,0.44389,0.84111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62395,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505
102,9752.69,0.72418,0.35457,0.79851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46797,0.05708,0.37717,0.42769,0.92941,0.87115,0.9125,0.62409,1.0445,0.44378,0.84114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62409,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225
103,9849.18,0.71975,0.35217,0.79584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46799,0.05712,0.37705,0.42771,0.9293,0.87032,0.91238,0.62409,1.04489,0.44385,0.84117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62409,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452
