epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
99,15424.5,0.67368,0.33276,0.79412,0,0,0,0,0,0,0.13342,0.00544,0.00858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34233,0.39136,0,0,0.46672,0.05707,0.43154,0.46533,0.92603,0.86932,0.90766,0.6217,1.04621,0.44771,0.84147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6217,0.000269574,8.98581e-05,0.000269574,8.98581e-05,0.000269574,8.98581e-05,0.000269574,8.98581e-05
100,15597.8,0.66696,0.33179,0.79532,0,0,0,0,0,0,0.13355,0.00549,0.00902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33797,0.38899,0,0,0.46664,0.05717,0.43254,0.46509,0.92744,0.86938,0.90824,0.62158,1.04647,0.44808,0.84147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62158,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05,0.000248829,8.29431e-05
101,15762.3,0.66864,0.33087,0.79593,0,0,0,0,0,0,0.13482,0.00551,0.00895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3448,0.38986,0,0,0.46664,0.05717,0.43412,0.46615,0.92686,0.86952,0.90811,0.62159,1.04654,0.44782,0.84156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62159,0.000228952,7.63174e-05,0.000228952,7.63174e-05,0.000228952,7.63174e-05,0.000228952,7.63174e-05
102,15911.4,0.66742,0.33191,0.79421,0,0,0,0,0,0,0.13667,0.0055,0.00876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29329,0.39251,0,0,0.4666,0.05712,0.43351,0.46517,0.92679,0.86939,0.90773,0.62159,1.04679,0.44802,0.84165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62159,0.000209957,6.99855e-05,0.000209957,6.99855e-05,0.000209957,6.99855e-05,0.000209957,6.99855e-05
103,16077.8,0.66492,0.32986,0.79225,0,0,0,0,0,0,0.13283,0.0055,0.00867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31381,0.39206,0,0,0.46662,0.05715,0.43414,0.4656,0.9272,0.86952,0.90845,0.62175,1.04715,0.44843,0.84164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62175,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05
104,16233.7,0.66251,0.32943,0.79535,0,0,0,0,0,0,0.13357,0.00554,0.00768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31619,0.39068,0,0,0.46669,0.05712,0.43224,0.46456,0.92724,0.8689,0.90747,0.6216,1.04698,0.44812,0.84165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6216,0.000174661,5.82203e-05,0.000174661,5.82203e-05,0.000174661,5.82203e-05,0.000174661,5.82203e-05
105,16405.5,0.66662,0.332,0.7941,0,0,0,0,0,0,0.13098,0.00553,0.00934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30703,0.38977,0,0,0.46662,0.05716,0.43449,0.4658,0.92758,0.86931,0.90801,0.62156,1.04726,0.44859,0.84175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62156,0.000158385,5.2795e-05,0.000158385,5.2795e-05,0.000158385,5.2795e-05,0.000158385,5.2795e-05
106,16568.2,0.66017,0.32887,0.79388,0,0,0,0,0,0,0.13069,0.00554,0.00815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30199,0.39012,0,0,0.46671,0.05706,0.43381,0.46548,0.92761,0.86953,0.90824,0.6216,1.04776,0.44838,0.84179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6216,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05
107,16711.8,0.66033,0.32937,0.79341,0,0,0,0,0,0,0.13129,0.00554,0.00829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31696,0.39007,0,0,0.46662,0.05707,0.43405,0.46505,0.92751,0.86898,0.90807,0.62149,1.04783,0.4482,0.84185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62149,0.000128633,4.28777e-05,0.000128633,4.28777e-05,0.000128633,4.28777e-05,0.000128633,4.28777e-05
108,16882.5,0.65866,0.32734,0.7947,0,0,0,0,0,0,0.12884,0.00554,0.00788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33492,0.38829,0,0,0.46663,0.05723,0.43654,0.46637,0.9273,0.86895,0.90772,0.62135,1.04795,0.44849,0.84188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62135,0.000115177,3.83925e-05,0.000115177,3.83925e-05,0.000115177,3.83925e-05,0.000115177,3.83925e-05
109,17046,0.66239,0.32878,0.7947,0,0,0,0,0,0,0.13355,0.00549,0.00786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33466,0.38784,0,0,0.46669,0.05705,0.43463,0.46585,0.92771,0.86927,0.90805,0.62122,1.04784,0.44846,0.84187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62122,0.000102681,3.4227e-05,0.000102681,3.4227e-05,0.000102681,3.4227e-05,0.000102681,3.4227e-05
110,17211.5,0.65873,0.32776,0.79319,0,0,0,0,0,0,0.13122,0.00547,0.00822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32396,0.38894,0,0,0.46658,0.05725,0.43553,0.46632,0.92837,0.86935,0.90833,0.62126,1.04815,0.44871,0.84192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62126,9.11527e-05,3.03842e-05,9.11527e-05,3.03842e-05,9.11527e-05,3.03842e-05,9.11527e-05,3.03842e-05
111,17375.7,0.66256,0.32923,0.79465,0,0,0,0,0,0,0.13147,0.00547,0.00831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32544,0.38843,0,0,0.4666,0.05721,0.43655,0.46613,0.92734,0.86922,0.90823,0.62137,1.04827,0.44853,0.8419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62137,8.06001e-05,2.68667e-05,8.06001e-05,2.68667e-05,8.06001e-05,2.68667e-05,8.06001e-05,2.68667e-05
112,17518.7,0.65669,0.32757,0.7935,0,0,0,0,0,0,0.13107,0.00549,0.00799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33592,0.38757,0,0,0.46665,0.05709,0.43642,0.4663,0.92761,0.8689,0.90802,0.62139,1.04833,0.4485,0.84199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62139,7.10307e-05,2.36769e-05,7.10307e-05,2.36769e-05,7.10307e-05,2.36769e-05,7.10307e-05,2.36769e-05
113,17691.7,0.65678,0.32658,0.7944,0,0,0,0,0,0,0.13111,0.00549,0.00776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33772,0.38836,0,0,0.46673,0.05714,0.43588,0.46662,0.92801,0.86807,0.90778,0.62125,1.04853,0.4486,0.84203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62125,6.24508e-05,2.08169e-05,6.24508e-05,2.08169e-05,6.24508e-05,2.08169e-05,6.24508e-05,2.08169e-05
114,17853.6,0.65818,0.32773,0.79297,0,0,0,0,0,0,0.1313,0.00549,0.00895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32248,0.3902,0,0,0.46677,0.05709,0.43542,0.46629,0.92691,0.8694,0.90835,0.62106,1.0487,0.44888,0.84199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62106,5.48665e-05,1.82888e-05,5.48665e-05,1.82888e-05,5.48665e-05,1.82888e-05,5.48665e-05,1.82888e-05
