epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
390,36017.5,1.35643,0.70064,0.8918,0,0,0,0,0,0,0.52674,0.00232,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84502,0.28661,0,0,0.51233,0.05113,0.48169,0.50828,0.88304,0.8111,0.85231,0.54445,1.27075,0.56554,0.86953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54445,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,36099.2,1.34192,0.6919,0.89333,0,0,0,0,0,0,0.51043,0.00231,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85471,0.28835,0,0,0.5123,0.05116,0.48053,0.50828,0.88175,0.81104,0.85183,0.54476,1.27009,0.56506,0.86942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54476,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,36180.3,1.34225,0.69472,0.8921,0,0,0,0,0,0,0.51164,0.0023,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81687,0.28599,0,0,0.51241,0.05117,0.48095,0.50842,0.88189,0.81113,0.85204,0.54486,1.27039,0.56475,0.86956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54486,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,36262.2,1.36634,0.70367,0.89134,0,0,0,0,0,0,0.51965,0.00231,6e-05,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84973,0.29039,0,0,0.5122,0.05109,0.48133,0.50816,0.88235,0.81094,0.85189,0.54495,1.27026,0.56439,0.86943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54495,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,36344.5,1.34715,0.69758,0.89122,0,0,0,0,0,0,0.51049,0.00231,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89388,0.28486,0,0,0.51233,0.0512,0.48109,0.50831,0.88357,0.81148,0.85211,0.54525,1.26955,0.56401,0.86939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54525,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,36426.6,1.34088,0.69259,0.89137,0,0,0,0,0,0,0.51596,0.0023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91072,0.28791,0,0,0.51238,0.05117,0.48124,0.50837,0.88261,0.81089,0.85195,0.54553,1.26896,0.56378,0.86918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54553,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,36508.6,1.34369,0.69557,0.89049,0,0,0,0,0,0,0.51748,0.0023,5e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86824,0.28987,0,0,0.51237,0.05113,0.48086,0.50841,0.88304,0.81121,0.8528,0.54547,1.2678,0.56317,0.86897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54547,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,36590.4,1.35386,0.69784,0.88989,0,0,0,0,0,0,0.51599,0.00231,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87118,0.28333,0,0,0.51236,0.05117,0.48206,0.50837,0.88306,0.81153,0.85333,0.54557,1.26753,0.56318,0.86901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54557,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,36672.3,1.35658,0.70213,0.89405,0,0,0,0,0,0,0.51964,0.0023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85916,0.28513,0,0,0.51237,0.05115,0.48198,0.50838,0.88213,0.81112,0.85348,0.54571,1.26684,0.56243,0.86887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54571,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,36753.8,1.34395,0.69847,0.89114,0,0,0,0,0,0,0.51873,0.00229,5e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8357,0.28634,0,0,0.51224,0.05112,0.48198,0.50819,0.88183,0.81333,0.8545,0.54613,1.26558,0.56198,0.86877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54613,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,36836,1.33268,0.68967,0.88883,0,0,0,0,0,0,0.50899,0.0023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86843,0.28799,0,0,0.51234,0.05117,0.48088,0.50831,0.8819,0.81388,0.85431,0.54645,1.26551,0.56155,0.86872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54645,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,36917.7,1.34854,0.6977,0.88963,0,0,0,0,0,0,0.51827,0.0023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86345,0.28627,0,0,0.51236,0.05114,0.48106,0.5084,0.88192,0.81305,0.85465,0.54678,1.26451,0.56093,0.86869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54678,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,37000.5,1.34184,0.6947,0.88929,0,0,0,0,0,0,0.51903,0.0023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83455,0.27995,0,0,0.51238,0.05112,0.48115,0.50839,0.8821,0.81359,0.85539,0.54666,1.26454,0.56078,0.86869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54666,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,37082.6,1.32422,0.68906,0.88938,0,0,0,0,0,0,0.51276,0.00231,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84438,0.27847,0,0,0.51236,0.05114,0.48088,0.50834,0.88572,0.8124,0.85468,0.54649,1.26431,0.56045,0.86882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54649,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,37164.4,1.32828,0.68688,0.88935,0,0,0,0,0,0,0.51044,0.0023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87034,0.28276,0,0,0.51242,0.05118,0.4817,0.50846,0.8844,0.81254,0.85416,0.54662,1.26418,0.56036,0.86872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54662,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,37245.3,1.34596,0.69463,0.88813,0,0,0,0,0,0,0.51123,0.00229,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85775,0.28174,0,0,0.51227,0.05114,0.48141,0.50818,0.88338,0.81384,0.85533,0.54691,1.26425,0.56021,0.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54691,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,37328.5,1.33858,0.68873,0.88932,0,0,0,0,0,0,0.51233,0.00229,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82535,0.2776,0,0,0.51233,0.05113,0.48147,0.50835,0.88296,0.81371,0.85478,0.5469,1.26445,0.55965,0.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5469,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,37410.5,1.33658,0.69119,0.88776,0,0,0,0,0,0,0.51061,0.00229,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83115,0.2785,0,0,0.51231,0.05117,0.48049,0.5083,0.8844,0.81265,0.85492,0.54707,1.26433,0.55913,0.86874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54707,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,37492.7,1.32881,0.68986,0.89071,0,0,0,0,0,0,0.51874,0.0023,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7988,0.27732,0,0,0.51235,0.05111,0.48046,0.50836,0.88341,0.81243,0.85462,0.54656,1.26388,0.55894,0.86868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54656,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,37574.1,1.33379,0.69144,0.88688,0,0,0,0,0,0,0.51328,0.00229,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80134,0.27649,0,0,0.51233,0.05106,0.48125,0.50835,0.88325,0.81387,0.85502,0.54688,1.26435,0.55868,0.86877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54688,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,37656.7,1.33036,0.68795,0.8866,0,0,0,0,0,0,0.51257,0.00227,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82009,0.2782,0,0,0.51236,0.05116,0.48194,0.50834,0.88819,0.81045,0.85497,0.54704,1.26406,0.55817,0.86872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54704,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,37738.9,1.31617,0.68244,0.88726,0,0,0,0,0,0,0.50749,0.00228,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80517,0.27533,0,0,0.5124,0.05114,0.48103,0.50841,0.88802,0.81004,0.85483,0.54707,1.26317,0.55794,0.86857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54707,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,37821,1.34548,0.69083,0.88801,0,0,0,0,0,0,0.52556,0.00228,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80838,0.27356,0,0,0.51239,0.05116,0.48124,0.50843,0.88858,0.81025,0.85502,0.54669,1.2628,0.55791,0.86845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54669,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,37902.6,1.33512,0.68522,0.8869,0,0,0,0,0,0,0.51271,0.00229,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86683,0.2765,0,0,0.5123,0.05118,0.4818,0.5083,0.88998,0.81079,0.85625,0.54716,1.2619,0.55748,0.86835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54716,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,37986,1.33697,0.68609,0.88667,0,0,0,0,0,0,0.50988,0.00228,5e-05,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84442,0.27799,0,0,0.5123,0.05109,0.48136,0.50825,0.88704,0.81276,0.85631,0.54774,1.26041,0.55695,0.8681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54774,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,38069.1,1.32917,0.68226,0.88706,0,0,0,0,0,0,0.50453,0.00228,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90605,0.28291,0,0,0.51228,0.05112,0.48123,0.50829,0.88748,0.81249,0.85625,0.54827,1.25911,0.55642,0.86787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54827,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,38150.3,1.32364,0.68011,0.88388,0,0,0,0,0,0,0.50943,0.00226,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83779,0.27356,0,0,0.51236,0.05111,0.48175,0.50832,0.88795,0.81296,0.85698,0.54829,1.25888,0.55648,0.86776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54829,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,38232.7,1.32191,0.67961,0.88494,0,0,0,0,0,0,0.50556,0.00227,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83178,0.27312,0,0,0.51237,0.05119,0.48186,0.50833,0.88997,0.81206,0.85677,0.54814,1.2585,0.55631,0.86779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54814,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,38314.8,1.33673,0.68549,0.88446,0,0,0,0,0,0,0.51512,0.00227,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81914,0.27462,0,0,0.5123,0.05113,0.48165,0.50825,0.89133,0.81191,0.85683,0.54803,1.25797,0.55613,0.86759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54803,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,38396.9,1.31507,0.675,0.88654,0,0,0,0,0,0,0.51507,0.00227,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80446,0.27037,0,0,0.51242,0.05113,0.4823,0.50839,0.89122,0.81327,0.85838,0.54899,1.25678,0.55565,0.86755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54899,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,38479.3,1.33271,0.68287,0.88378,0,0,0,0,0,0,0.51527,0.00226,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803,0.2695,0,0,0.51224,0.05112,0.48267,0.50818,0.8927,0.81373,0.85844,0.54954,1.25612,0.55519,0.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54954,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,38561.1,1.3201,0.6796,0.88738,0,0,0,0,0,0,0.504,0.00226,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79079,0.27131,0,0,0.5123,0.05111,0.48191,0.50827,0.89183,0.8132,0.85837,0.54954,1.25609,0.55496,0.86739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54954,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,38643.5,1.32455,0.67885,0.88418,0,0,0,0,0,0,0.50841,0.00226,5e-05,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78969,0.27085,0,0,0.51235,0.05116,0.4816,0.50833,0.89135,0.81437,0.85884,0.55021,1.2554,0.55469,0.86723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55021,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,38726.3,1.31587,0.67706,0.88596,0,0,0,0,0,0,0.50182,0.00226,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82515,0.2701,0,0,0.5124,0.0511,0.48145,0.50836,0.89248,0.81392,0.85896,0.55066,1.25498,0.55447,0.86712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55066,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,38808.5,1.3133,0.6782,0.8867,0,0,0,0,0,0,0.49705,0.00226,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80893,0.26921,0,0,0.5123,0.05111,0.48054,0.50827,0.89138,0.81424,0.85889,0.55118,1.2544,0.55412,0.86698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55118,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,38890.7,1.31444,0.6727,0.88535,0,0,0,0,0,0,0.5065,0.00226,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87486,0.28356,0,0,0.51242,0.05114,0.48095,0.50843,0.8926,0.81306,0.85956,0.55236,1.25395,0.55372,0.86686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55236,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,38973.6,1.31201,0.67558,0.88453,0,0,0,0,0,0,0.49931,0.00225,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82232,0.27121,0,0,0.51226,0.05115,0.48071,0.50822,0.89195,0.81434,0.85981,0.55209,1.25392,0.55379,0.86682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55209,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,39055.8,1.31827,0.67571,0.88449,0,0,0,0,0,0,0.50179,0.00226,6e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81991,0.26853,0,0,0.51237,0.05114,0.48099,0.50835,0.89119,0.8152,0.86117,0.55201,1.25389,0.55392,0.86681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55201,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,39138.6,1.3051,0.67128,0.88293,0,0,0,0,0,0,0.49446,0.00225,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87133,0.27156,0,0,0.51238,0.05121,0.48098,0.50842,0.89252,0.81519,0.86192,0.55189,1.2531,0.55399,0.86667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55189,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,39220.4,1.30145,0.67154,0.88339,0,0,0,0,0,0,0.50192,0.00225,5e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83548,0.26951,0,0,0.51235,0.05118,0.48088,0.50834,0.89233,0.81744,0.86226,0.55223,1.25257,0.55359,0.86658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55223,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,39301.7,1.31203,0.671,0.88258,0,0,0,0,0,0,0.51133,0.00225,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8533,0.26829,0,0,0.51233,0.05118,0.48126,0.50828,0.8915,0.81624,0.86212,0.55293,1.25212,0.55359,0.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55293,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,39383.2,1.31823,0.67622,0.88344,0,0,0,0,0,0,0.49693,0.00224,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80596,0.26566,0,0,0.51229,0.05112,0.4813,0.50823,0.89152,0.81683,0.86175,0.55266,1.25184,0.55308,0.86642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55266,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,39466.1,1.30808,0.67362,0.88384,0,0,0,0,0,0,0.50234,0.00224,5e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80767,0.26502,0,0,0.5123,0.05111,0.48101,0.50826,0.89164,0.81666,0.86153,0.55304,1.25134,0.55258,0.86636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55304,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,39548.1,1.28981,0.66452,0.88523,0,0,0,0,0,0,0.49116,0.00223,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83484,0.26715,0,0,0.51238,0.05116,0.48055,0.50842,0.89237,0.81777,0.86175,0.55337,1.2513,0.55236,0.86627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55337,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,39629.4,1.29737,0.6654,0.88067,0,0,0,0,0,0,0.50402,0.00223,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79765,0.26429,0,0,0.51228,0.0512,0.48138,0.50816,0.89353,0.81621,0.86157,0.55351,1.25024,0.5518,0.86623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55351,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,39711.5,1.2947,0.66288,0.87908,0,0,0,0,0,0,0.49209,0.00224,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80152,0.26512,0,0,0.51237,0.05116,0.48117,0.50831,0.89239,0.81628,0.86124,0.55363,1.24985,0.55151,0.86619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55363,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,39793.7,1.30724,0.66664,0.88065,0,0,0,0,0,0,0.499,0.00223,5e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82364,0.26521,0,0,0.51227,0.05118,0.48123,0.50817,0.89241,0.81548,0.86107,0.55344,1.25079,0.55153,0.86617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55344,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,39875,1.29379,0.66544,0.88084,0,0,0,0,0,0,0.50705,0.00222,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86138,0.27487,0,0,0.51229,0.05111,0.48157,0.50825,0.89309,0.81677,0.86135,0.55359,1.2506,0.55168,0.86604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55359,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,39958.5,1.30711,0.66907,0.87975,0,0,0,0,0,0,0.49993,0.00222,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83475,0.271,0,0,0.51229,0.05113,0.4812,0.50825,0.8934,0.81667,0.86156,0.55402,1.25001,0.55114,0.86605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55402,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,40040.6,1.30221,0.66697,0.88178,0,0,0,0,0,0,0.49719,0.00222,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79233,0.26486,0,0,0.51245,0.05114,0.48107,0.5085,0.89356,0.81695,0.86208,0.55382,1.25032,0.55132,0.86613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55382,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
