epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
461,57956.5,1.04003,0.4953,0.8329,0,0.00252,0.00094,0.15311,0.34859,0.1437,0.002,0.00094,2.20827,2.20733,0.46997,0.06475,0.4082,0.46283,0.90996,0.86187,0.89662,0.59939,1.0675,0.48055,0.84117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59939,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,58084.6,1.04608,0.49628,0.83298,0,0.00252,0.00093,0.15311,0.34879,0.13565,0.00198,0.00093,2.20837,2.20744,0.47052,0.06515,0.41018,0.46382,0.90956,0.86111,0.89855,0.60247,1.06794,0.48039,0.8412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60247,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,58209.9,1.04404,0.49707,0.83293,0,0.00252,0.00097,0.15312,0.34884,0.13839,0.00198,0.00097,2.20728,2.20631,0.47013,0.06454,0.41363,0.46354,0.9099,0.86125,0.89872,0.60847,1.06758,0.47993,0.84115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60847,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,58336.4,1.03893,0.49461,0.83388,0,0.00251,0.00094,0.15311,0.34639,0.13614,0.00198,0.00094,2.20627,2.20533,0.46986,0.06462,0.41312,0.46304,0.91117,0.86094,0.89897,0.60861,1.06814,0.48,0.84123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60861,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,58466.7,1.04554,0.49535,0.83341,0,0.00251,0.00093,0.15311,0.34665,0.13427,0.00197,0.00093,2.20741,2.20648,0.47013,0.06489,0.4115,0.46361,0.91132,0.86146,0.8999,0.60891,1.06816,0.47987,0.84119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60891,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,58596.8,1.03794,0.49412,0.83055,0,0.00251,0.00094,0.15311,0.34662,0.13013,0.00197,0.00094,2.20791,2.20697,0.46996,0.06444,0.4083,0.46375,0.91159,0.8616,0.89998,0.60872,1.06867,0.47967,0.84146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60872,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,58731.4,1.04269,0.49782,0.83277,0,0.00251,0.00094,0.15311,0.34905,0.13343,0.00197,0.00094,2.2109,2.20996,0.46684,0.06422,0.40471,0.45899,0.91135,0.86104,0.89945,0.60858,1.06886,0.47956,0.84152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60858,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,58863.8,1.04091,0.49644,0.83267,0,0.00251,0.00094,0.15311,0.34742,0.13046,0.00197,0.00094,2.20963,2.20869,0.46833,0.06414,0.40647,0.46131,0.91123,0.86087,0.89953,0.60831,1.06981,0.47973,0.84152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60831,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,58997.9,1.03457,0.49687,0.83375,0,0.00266,0.00391,0.15421,0.3479,0.13312,0.00197,0.00391,2.20797,2.20406,0.47139,0.06333,0.4078,0.46462,0.91189,0.86199,0.90004,0.60806,1.07028,0.4795,0.84157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60806,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,59132.5,1.03372,0.495,0.83168,0,0.00254,0.00105,0.15313,0.34772,0.12985,0.00196,0.00105,2.20851,2.20745,0.47004,0.06353,0.40509,0.46342,0.91084,0.86239,0.90016,0.60812,1.07099,0.47966,0.84167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60812,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,59264,1.0352,0.4981,0.82965,0,0.00252,0.00098,0.15312,0.34707,0.13467,0.00195,0.00098,2.20783,2.20684,0.4689,0.06414,0.40532,0.46271,0.91064,0.86337,0.90076,0.609,1.07008,0.47945,0.84154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,59395.2,1.03452,0.4917,0.83221,0,0.00251,0.00098,0.15312,0.34525,0.12957,0.00195,0.00098,2.20946,2.20848,0.46946,0.06482,0.40658,0.46382,0.91078,0.86278,0.90057,0.60905,1.07064,0.47934,0.84171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60905,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,59527.9,1.03823,0.49476,0.831,0,0.00251,0.00095,0.15311,0.34725,0.1309,0.00195,0.00095,2.21148,2.21052,0.47072,0.0652,0.40555,0.46601,0.90931,0.86299,0.90006,0.60895,1.07119,0.47924,0.8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60895,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,59658.3,1.0299,0.48964,0.83287,0,0.00251,0.00094,0.15311,0.34411,0.13024,0.00196,0.00094,2.20974,2.2088,0.46774,0.06513,0.40669,0.46147,0.91098,0.86271,0.90053,0.60944,1.0703,0.47889,0.84181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60944,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,59794.8,1.03016,0.4898,0.83102,0,0.0025,0.00095,0.15311,0.343,0.13294,0.00195,0.00095,2.21147,2.21052,0.46791,0.06547,0.40058,0.46185,0.90985,0.86392,0.90028,0.60941,1.07052,0.47876,0.84189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60941,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,59928.4,1.02575,0.48773,0.83095,0,0.0025,0.00093,0.15311,0.34257,0.13608,0.00194,0.00093,2.20948,2.20855,0.47024,0.0653,0.40656,0.46519,0.90962,0.86354,0.90016,0.60933,1.07063,0.47896,0.84195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60933,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,60061.8,1.02559,0.48786,0.83126,0,0.0025,0.00091,0.15311,0.34309,0.13478,0.00195,0.00091,2.20843,2.20751,0.46989,0.06556,0.40845,0.46473,0.90994,0.8644,0.90037,0.60972,1.07001,0.4784,0.84188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60972,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,60195.3,1.02634,0.48963,0.8298,0,0.0025,0.0009,0.15311,0.34331,0.12672,0.00195,0.0009,2.20846,2.20756,0.46957,0.06547,0.40864,0.46397,0.90988,0.86483,0.90059,0.61008,1.06962,0.47829,0.84175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61008,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,60328.9,1.02523,0.48786,0.82962,0,0.00249,0.00091,0.15311,0.34396,0.12568,0.00194,0.00091,2.2088,2.20789,0.47085,0.06543,0.40857,0.46582,0.91331,0.86403,0.90101,0.61022,1.0682,0.4779,0.84171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61022,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,60461.6,1.01959,0.48759,0.83097,0,0.00249,0.00093,0.15311,0.34231,0.12548,0.00193,0.00093,2.20548,2.20455,0.46618,0.0661,0.40575,0.45868,0.91325,0.86418,0.90074,0.61037,1.06698,0.47761,0.84151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61037,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,60592.6,1.02162,0.4846,0.82909,0,0.00249,0.00095,0.15311,0.34217,0.12963,0.00194,0.00095,2.2082,2.20724,0.46813,0.06668,0.41029,0.46143,0.91275,0.86424,0.90085,0.61054,1.06698,0.47786,0.84142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61054,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,60725.8,1.02365,0.48716,0.83058,0,0.00249,0.00094,0.15311,0.34389,0.12772,0.00193,0.00094,2.20745,2.20651,0.46804,0.0665,0.40792,0.46128,0.91278,0.86475,0.90074,0.61081,1.06646,0.47775,0.84136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61081,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,60857.2,1.02263,0.48866,0.83185,0,0.00249,0.00093,0.15311,0.34254,0.12695,0.00193,0.00093,2.20844,2.20751,0.468,0.06646,0.40616,0.46119,0.91239,0.86489,0.90076,0.61066,1.06675,0.47767,0.84139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61066,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,60987.2,1.01805,0.48496,0.83103,0,0.00249,0.00092,0.15311,0.34154,0.1231,0.00193,0.00092,2.20644,2.20552,0.46479,0.06606,0.39929,0.45654,0.91264,0.86399,0.90038,0.61026,1.06766,0.47782,0.8414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61026,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,61120,1.01881,0.48573,0.82841,0,0.00248,0.00091,0.15311,0.34222,0.12312,0.00192,0.00091,2.20663,2.20572,0.46788,0.06664,0.40178,0.46131,0.91275,0.86463,0.90057,0.61093,1.06588,0.47748,0.8412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61093,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,61253,1.02074,0.48815,0.83177,0,0.00248,0.0009,0.1531,0.34332,0.12198,0.00192,0.0009,2.20665,2.20575,0.46602,0.06633,0.40128,0.45846,0.91252,0.86284,0.90014,0.61157,1.06561,0.47708,0.84114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61157,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,61386,1.01533,0.48419,0.83004,0,0.00248,0.0009,0.15311,0.34006,0.12127,0.00192,0.0009,2.20657,2.20567,0.46747,0.06584,0.40621,0.46066,0.9133,0.86327,0.90054,0.61177,1.06427,0.47655,0.84102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61177,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,61517.1,1.01482,0.48561,0.82968,0,0.00248,0.00092,0.15311,0.34347,0.12175,0.00192,0.00092,2.20453,2.20361,0.46972,0.06615,0.40253,0.4644,0.91393,0.86385,0.90088,0.61194,1.06386,0.47656,0.84095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61194,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,61651.2,1.01163,0.4806,0.82765,0,0.00248,0.00099,0.15312,0.34039,0.12382,0.00192,0.00099,2.20339,2.2024,0.46627,0.06676,0.39977,0.45917,0.91416,0.86363,0.90125,0.61177,1.06418,0.4767,0.84094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61177,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,61785.3,1.00668,0.47811,0.82923,0,0.00247,0.00093,0.15311,0.3394,0.1234,0.00192,0.00093,2.20353,2.20261,0.46681,0.06741,0.40143,0.46001,0.91394,0.86359,0.9012,0.61184,1.06323,0.47628,0.84078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61184,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,61916.7,1.00764,0.48255,0.82944,0,0.00248,0.00093,0.15311,0.33953,0.1243,0.00192,0.00093,2.20429,2.20336,0.46727,0.06713,0.39911,0.46089,0.91467,0.86367,0.90115,0.61206,1.06321,0.47603,0.84068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61206,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,62049.9,1.00641,0.47699,0.82861,0,0.00247,0.00093,0.15311,0.33884,0.12353,0.00191,0.00093,2.20325,2.20233,0.4692,0.0671,0.40033,0.46377,0.91537,0.86445,0.90206,0.61224,1.06367,0.47618,0.84063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61224,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,62181.1,1.00413,0.47994,0.82889,0,0.00247,0.00093,0.15311,0.34113,0.11807,0.00191,0.00093,2.20714,2.2062,0.46814,0.06649,0.40016,0.46192,0.9145,0.86426,0.90159,0.61227,1.06374,0.47608,0.84052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61227,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,62310.5,1.00395,0.48075,0.82693,0,0.00247,0.00091,0.15311,0.33968,0.11856,0.0019,0.00091,2.20674,2.20582,0.46728,0.0657,0.40156,0.46033,0.91657,0.86475,0.90288,0.61291,1.06312,0.47612,0.84047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61291,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,62440.1,1.0054,0.4775,0.8288,0,0.00247,0.0009,0.15311,0.3372,0.11952,0.0019,0.0009,2.20681,2.20591,0.46739,0.06587,0.40501,0.4607,0.91638,0.86465,0.90304,0.61282,1.06267,0.47582,0.84037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61282,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,62571.8,1.0073,0.48113,0.82664,0,0.00247,0.00091,0.15311,0.3389,0.12282,0.0019,0.00091,2.20536,2.20446,0.46669,0.06613,0.40298,0.46007,0.91714,0.86475,0.90238,0.6131,1.06331,0.47595,0.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6131,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,62704.1,1.00229,0.4738,0.82761,0,0.00247,0.00088,0.1531,0.3362,0.12163,0.00189,0.00088,2.20566,2.20478,0.46716,0.06663,0.39957,0.46089,0.91743,0.86445,0.90266,0.61314,1.06309,0.47555,0.84034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61314,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,62835.6,1.00002,0.47654,0.82662,0,0.00246,0.00087,0.1531,0.33527,0.12356,0.00189,0.00087,2.2066,2.20573,0.46797,0.06544,0.40176,0.46156,0.91633,0.86445,0.90239,0.61337,1.06236,0.4751,0.84023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61337,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,62967.9,1.00244,0.47628,0.82712,0,0.00248,0.00282,0.15359,0.3367,0.12283,0.00189,0.00282,2.20739,2.20456,0.46954,0.06548,0.40496,0.46335,0.91594,0.86484,0.90227,0.61368,1.06075,0.47502,0.84009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61368,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,63102,0.99959,0.47411,0.82736,0,0.00251,0.00088,0.1531,0.33609,0.11941,0.00189,0.00088,2.20672,2.20584,0.4768,0.07469,0.40705,0.46397,0.91582,0.86432,0.90255,0.61357,1.06069,0.47503,0.84004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61357,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,63239.3,1.0031,0.47699,0.82576,0,0.00247,0.00091,0.15311,0.33782,0.11858,0.00189,0.00091,2.20831,2.2074,0.47628,0.07327,0.40365,0.46337,0.91656,0.86456,0.90277,0.6137,1.06062,0.47453,0.84001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6137,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,63380,0.99954,0.47489,0.82445,0,0.00246,0.00088,0.1531,0.33782,0.11669,0.00188,0.00088,2.20775,2.20687,0.47673,0.07266,0.40872,0.46454,0.91725,0.8653,0.90339,0.61405,1.06013,0.47436,0.83996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61405,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,63517.2,0.99124,0.4729,0.82648,0,0.00246,0.00088,0.1531,0.33575,0.11674,0.00188,0.00088,2.20972,2.20884,0.4777,0.07212,0.41174,0.46632,0.91801,0.86581,0.90202,0.60496,1.05953,0.47418,0.83991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60496,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,63648.7,0.99582,0.47276,0.82579,0,0.00246,0.00088,0.1531,0.33547,0.11554,0.00188,0.00088,2.20881,2.20794,0.4759,0.07214,0.40781,0.46405,0.91665,0.86575,0.90154,0.60478,1.05989,0.47398,0.83989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60478,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,63779.1,0.99298,0.47275,0.82587,0,0.00245,0.0009,0.1531,0.33591,0.11568,0.00187,0.0009,2.21011,2.20921,0.47468,0.07234,0.40617,0.46254,0.91738,0.86585,0.90124,0.60195,1.05921,0.47396,0.83992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60195,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,63908.5,0.98884,0.47044,0.82754,0,0.00245,0.0009,0.1531,0.33388,0.11821,0.00187,0.0009,2.21041,2.20951,0.47494,0.07211,0.40525,0.46334,0.91559,0.86649,0.9011,0.60155,1.0598,0.4736,0.83989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60155,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,64038.7,0.99068,0.47007,0.8278,0,0.00245,0.00088,0.1531,0.33345,0.11707,0.00187,0.00088,2.20996,2.20908,0.47384,0.07204,0.40512,0.46199,0.91673,0.86773,0.90152,0.60153,1.059,0.47427,0.83989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60153,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,64168.4,0.98859,0.46894,0.824,0,0.00245,0.00088,0.1531,0.33241,0.11163,0.00187,0.00088,2.209,2.20812,0.47379,0.07182,0.40244,0.46212,0.91645,0.86726,0.90183,0.60201,1.05787,0.47366,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60201,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,64299.1,0.98825,0.46947,0.82515,0,0.00245,0.00087,0.1531,0.33515,0.11383,0.00186,0.00087,2.20867,2.2078,0.47299,0.0717,0.40512,0.46143,0.9176,0.86761,0.90266,0.6023,1.0578,0.47373,0.83975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6023,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,64427.8,0.9792,0.46608,0.82461,0,0.00245,0.00087,0.1531,0.33145,0.10963,0.00186,0.00087,2.2121,2.21123,0.47478,0.07171,0.40905,0.46433,0.91842,0.86806,0.9024,0.60278,1.05695,0.47282,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60278,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,64559.4,0.98216,0.46737,0.82391,0,0.00245,0.00086,0.1531,0.33258,0.11127,0.00185,0.00086,2.21111,2.21025,0.47418,0.07168,0.40729,0.4636,0.91872,0.86792,0.90332,0.60286,1.05697,0.473,0.83976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60286,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,64688.5,0.98715,0.47028,0.82616,0,0.00244,0.00086,0.1531,0.33284,0.10902,0.00185,0.00086,2.21273,2.21187,0.47289,0.07145,0.40603,0.46181,0.91896,0.86802,0.90358,0.60339,1.05673,0.47314,0.83976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60339,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,64817.1,0.98465,0.46774,0.8254,0,0.00244,0.00084,0.1531,0.33243,0.10887,0.00185,0.00084,2.2141,2.21326,0.47651,0.07045,0.4107,0.46732,0.91895,0.86907,0.90415,0.60361,1.05628,0.47297,0.83962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60361,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,64945.5,0.98108,0.46633,0.82567,0,0.00244,0.00086,0.1531,0.33267,0.10834,0.00184,0.00086,2.21357,2.21271,0.47752,0.07105,0.41074,0.46889,0.91762,0.86855,0.9032,0.60315,1.05537,0.47242,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60315,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,65075.8,0.97581,0.46543,0.82464,0,0.00243,0.00085,0.1531,0.33289,0.10931,0.00184,0.00085,2.21218,2.21133,0.47546,0.07185,0.40607,0.46569,0.91729,0.86782,0.90316,0.60353,1.05479,0.47209,0.83946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60353,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,65204.4,0.97805,0.46704,0.82342,0,0.00244,0.00084,0.1531,0.33398,0.10916,0.00184,0.00084,2.21467,2.21384,0.47473,0.07145,0.40612,0.465,0.91802,0.86822,0.90426,0.60307,1.05471,0.47214,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60307,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,65333,0.972,0.46253,0.82425,0,0.00244,0.00087,0.1531,0.33117,0.10652,0.00183,0.00087,2.21359,2.21272,0.4758,0.07108,0.4048,0.46668,0.91803,0.86819,0.90393,0.60369,1.05383,0.47143,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60369,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,65461.3,0.97142,0.4615,0.82342,0,0.00243,0.00085,0.1531,0.32971,0.10732,0.00184,0.00085,2.21367,2.21282,0.47786,0.07147,0.40791,0.46978,0.91803,0.86869,0.90455,0.60386,1.05318,0.47106,0.83943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60386,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,65592,0.98023,0.46752,0.82354,0,0.00243,0.00085,0.1531,0.33359,0.11208,0.00183,0.00085,2.21202,2.21117,0.47499,0.07102,0.40418,0.46572,0.91837,0.86916,0.90475,0.60429,1.05248,0.47037,0.83929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60429,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,65720.6,0.97892,0.46325,0.82381,0,0.00243,0.00086,0.1531,0.33,0.10926,0.00183,0.00086,2.21344,2.21258,0.47172,0.07028,0.40059,0.46101,0.91799,0.86979,0.90467,0.60484,1.05272,0.47054,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60484,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,65848.9,0.96587,0.46226,0.82303,0,0.00243,0.00086,0.1531,0.33057,0.10868,0.00183,0.00086,2.2141,2.21324,0.47638,0.06997,0.40924,0.46818,0.91824,0.86939,0.90425,0.6046,1.05287,0.47043,0.83926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6046,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,65979.5,0.9708,0.46193,0.82335,0,0.00242,0.00085,0.1531,0.33096,0.11228,0.00183,0.00085,2.21415,2.21331,0.4767,0.07005,0.41094,0.46869,0.91901,0.86947,0.90451,0.60489,1.05302,0.46986,0.83924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60489,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,66108,0.97163,0.46705,0.82288,0,0.00242,0.00086,0.1531,0.33155,0.11159,0.00183,0.00086,2.21497,2.21411,0.47512,0.07002,0.41111,0.46647,0.919,0.86899,0.90458,0.60456,1.05232,0.46918,0.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60456,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,66237.3,0.96609,0.45982,0.82275,0,0.00242,0.00086,0.1531,0.32843,0.10765,0.00182,0.00086,2.21375,2.21288,0.4741,0.06972,0.40691,0.46514,0.91909,0.86944,0.9046,0.60452,1.052,0.46911,0.83917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60452,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,66364.3,0.96471,0.45888,0.82286,0,0.00242,0.00083,0.1531,0.32887,0.10376,0.00182,0.00083,2.21326,2.21243,0.4741,0.07001,0.40712,0.46527,0.9178,0.86859,0.90447,0.60417,1.05264,0.46931,0.83912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60417,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,66494.4,0.96369,0.45964,0.82329,0,0.00242,0.00085,0.1531,0.3283,0.10301,0.00182,0.00085,2.21209,2.21124,0.47499,0.06877,0.40911,0.46647,0.91855,0.86857,0.90442,0.60428,1.05218,0.46921,0.83912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60428,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
