epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
376,68699,1.41889,0.73435,0.90049,0,0,0,0,0,0,0.12437,0.0021,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01885,0.3691,0,0,0.47202,0.06166,0.45116,0.47203,0.79556,0.73734,0.77387,0.50088,1.27896,0.63027,0.87545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50088,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,68873.5,1.42204,0.73402,0.9015,0,0,0,0,0,0,0.1262,0.0021,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01877,0.36889,0,0,0.47214,0.06178,0.45052,0.47217,0.79605,0.73808,0.77434,0.50126,1.27837,0.62958,0.87535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50126,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,69039.5,1.40728,0.72476,0.89971,0,0,0,0,0,0,0.1271,0.00209,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05773,0.36357,0,0,0.47202,0.0617,0.45086,0.47189,0.79603,0.7372,0.77396,0.50147,1.2786,0.6293,0.87538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50147,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,69202.8,1.41932,0.72808,0.90131,0,0,0,0,0,0,0.12562,0.00208,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02734,0.37538,0,0,0.47211,0.06177,0.45069,0.472,0.79832,0.73765,0.77384,0.50151,1.27806,0.62892,0.87523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50151,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,69359,1.40656,0.72504,0.89751,0,0,0,0,0,0,0.12592,0.00208,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05547,0.37195,0,0,0.47205,0.06165,0.45091,0.47206,0.79963,0.7375,0.7739,0.50163,1.27717,0.62851,0.87511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50163,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,69518,1.41464,0.72387,0.9007,0,0,0,0,0,0,0.12404,0.00208,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08362,0.36679,0,0,0.47206,0.06167,0.45044,0.47208,0.8009,0.73677,0.77372,0.50194,1.27744,0.62873,0.87504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50194,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,69678.4,1.40569,0.72639,0.89776,0,0,0,0,0,0,0.12487,0.00208,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03234,0.36432,0,0,0.47209,0.06176,0.45103,0.47211,0.80019,0.73662,0.77364,0.50184,1.27628,0.62787,0.87491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50184,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,69835.1,1.41004,0.72385,0.90051,0,0,0,0,0,0,0.12485,0.00207,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09826,0.36716,0,0,0.47212,0.0618,0.45097,0.47214,0.80212,0.73575,0.77414,0.50216,1.27555,0.62702,0.87484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50216,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,70001,1.40942,0.7261,0.89758,0,0,0,0,0,0,0.12347,0.00206,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13274,0.36958,0,0,0.47207,0.0617,0.45044,0.4721,0.80479,0.73598,0.7751,0.50249,1.27607,0.62703,0.8748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50249,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,70155.5,1.41112,0.72395,0.89913,0,0,0,0,0,0,0.12516,0.00206,0.00028,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14759,0.36803,0,0,0.47211,0.06174,0.45082,0.47213,0.80575,0.73522,0.775,0.50365,1.27529,0.62625,0.87467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50365,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,70305.8,1.40345,0.71983,0.89747,0,0,0,0,0,0,0.12587,0.00208,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14482,0.37104,0,0,0.47205,0.06168,0.45104,0.47207,0.8072,0.73553,0.77587,0.50367,1.27525,0.62637,0.87453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50367,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,70469.5,1.40585,0.72072,0.89788,0,0,0,0,0,0,0.12355,0.00206,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08489,0.36688,0,0,0.47217,0.06181,0.4506,0.4722,0.80413,0.73619,0.77529,0.50374,1.27384,0.62596,0.87436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50374,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,70628,1.40484,0.72,0.89538,0,0,0,0,0,0,0.12324,0.00206,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04578,0.36458,0,0,0.47217,0.06182,0.45054,0.47219,0.80474,0.73628,0.77561,0.5043,1.27288,0.62507,0.87417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5043,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,70790.8,1.4102,0.72549,0.89735,0,0,0,0,0,0,0.12284,0.00207,0.00025,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15471,0.38783,0,0,0.47197,0.0616,0.45077,0.47198,0.80345,0.73628,0.77549,0.50397,1.27267,0.6246,0.87409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50397,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,70947.7,1.39862,0.72212,0.89547,0,0,0,0,0,0,0.12285,0.00207,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08436,0.37786,0,0,0.47208,0.06176,0.4502,0.4721,0.8069,0.73599,0.77576,0.50458,1.27261,0.62412,0.87408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50458,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,71102.8,1.40856,0.72232,0.89593,0,0,0,0,0,0,0.12243,0.00205,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00079,0.36796,0,0,0.47209,0.06174,0.45039,0.47212,0.80655,0.73573,0.77577,0.50452,1.27252,0.62379,0.87408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50452,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,71271.4,1.39856,0.7174,0.89564,0,0,0,0,0,0,0.12274,0.00207,0.00023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19324,0.38622,0,0,0.47209,0.06179,0.45062,0.4721,0.80768,0.73619,0.77639,0.50471,1.27295,0.62369,0.87404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50471,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,71427.6,1.40204,0.71923,0.898,0,0,0,0,0,0,0.12633,0.00205,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01766,0.36911,0,0,0.47213,0.06175,0.4507,0.47216,0.8071,0.73652,0.77661,0.5049,1.27208,0.62294,0.87386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5049,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,71587,1.3943,0.71414,0.89351,0,0,0,0,0,0,0.1248,0.00205,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99181,0.36731,0,0,0.47207,0.06172,0.45098,0.47209,0.80288,0.73825,0.77729,0.50474,1.27193,0.62268,0.87371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50474,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,71742.4,1.39117,0.71328,0.89581,0,0,0,0,0,0,0.12286,0.00205,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96241,0.35892,0,0,0.47212,0.0618,0.45101,0.47214,0.80027,0.73938,0.77707,0.50511,1.27042,0.62203,0.87363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50511,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,71898.3,1.39607,0.71689,0.89299,0,0,0,0,0,0,0.12387,0.00205,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03972,0.36465,0,0,0.47211,0.06175,0.45075,0.47212,0.7999,0.74029,0.77732,0.50531,1.27019,0.6211,0.87362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50531,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,72065.5,1.39015,0.71538,0.89296,0,0,0,0,0,0,0.12053,0.00204,0.00018,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98906,0.3609,0,0,0.472,0.06165,0.45083,0.47202,0.80092,0.74022,0.77762,0.50549,1.26938,0.62067,0.87354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50549,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,72225.2,1.39462,0.71719,0.89216,0,0,0,0,0,0,0.12276,0.00204,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11762,0.37513,0,0,0.47205,0.06171,0.45057,0.47207,0.8016,0.74029,0.77835,0.50617,1.26844,0.6202,0.87345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50617,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,72385.9,1.39383,0.71211,0.89244,0,0,0,0,0,0,0.12237,0.00206,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16953,0.39117,0,0,0.47209,0.06166,0.45044,0.47199,0.80345,0.74003,0.7787,0.50613,1.26768,0.61949,0.87332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50613,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,72542,1.38768,0.7139,0.89348,0,0,0,0,0,0,0.12175,0.00204,0.00027,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04979,0.3723,0,0,0.47212,0.06174,0.45089,0.47214,0.80487,0.73951,0.77882,0.50618,1.26656,0.61902,0.87316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50618,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,72691.3,1.37722,0.70872,0.89167,0,0,0,0,0,0,0.12229,0.00205,0.00021,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05633,0.3622,0,0,0.47207,0.0617,0.45068,0.47195,0.80475,0.74031,0.77878,0.50679,1.26595,0.61876,0.87296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50679,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,72834.8,1.38026,0.70692,0.89027,0,0,0,0,0,0,0.12376,0.00204,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10721,0.36691,0,0,0.47209,0.06175,0.451,0.47211,0.80498,0.74061,0.77907,0.50655,1.26482,0.61837,0.87275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50655,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,73000.2,1.39086,0.71638,0.8945,0,0,0,0,0,0,0.12133,0.00204,0.00026,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05441,0.35979,0,0,0.4721,0.06173,0.44998,0.47212,0.80447,0.7418,0.77925,0.50714,1.26437,0.61793,0.87261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50714,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,73148.8,1.39267,0.71351,0.89132,0,0,0,0,0,0,0.12399,0.00204,0.00032,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13025,0.3536,0,0,0.47211,0.06176,0.45088,0.47213,0.80387,0.74188,0.77952,0.50703,1.26357,0.61766,0.87253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50703,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,73294.6,1.39211,0.71522,0.89309,0,0,0,0,0,0,0.12212,0.00204,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06129,0.35292,0,0,0.47198,0.06165,0.45118,0.47199,0.80493,0.74205,0.77977,0.50707,1.26314,0.61695,0.87249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50707,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,73451.2,1.38442,0.70597,0.89466,0,0,0,0,0,0,0.12183,0.00203,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01504,0.35424,0,0,0.47202,0.06174,0.45086,0.47204,0.80495,0.74227,0.77919,0.5076,1.26297,0.61655,0.87246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5076,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,73607.3,1.37506,0.70639,0.89117,0,0,0,0,0,0,0.12067,0.00203,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02555,0.36422,0,0,0.47208,0.06173,0.45046,0.4721,0.8033,0.74216,0.77943,0.50786,1.26211,0.61631,0.87235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50786,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,73773.6,1.38308,0.70725,0.8918,0,0,0,0,0,0,0.11961,0.00203,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09171,0.37347,0,0,0.47213,0.06175,0.45096,0.47214,0.80272,0.74177,0.77895,0.50814,1.2614,0.61579,0.87223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50814,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,73931.4,1.3848,0.71085,0.89078,0,0,0,0,0,0,0.1226,0.00203,0.00021,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99489,0.35966,0,0,0.47198,0.06168,0.45106,0.47199,0.80125,0.74503,0.77924,0.50766,1.26022,0.6154,0.87204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50766,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,74088.3,1.37703,0.70839,0.8906,0,0,0,0,0,0,0.12129,0.00202,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01915,0.35748,0,0,0.47211,0.06175,0.45013,0.47213,0.80356,0.74406,0.77962,0.50816,1.25989,0.6148,0.87199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50816,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,74251.2,1.37223,0.70615,0.89142,0,0,0,0,0,0,0.11853,0.00201,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98059,0.35338,0,0,0.4721,0.06175,0.45095,0.47212,0.8038,0.74542,0.7803,0.50829,1.25882,0.61445,0.87184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50829,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,74409.9,1.36852,0.70145,0.89146,0,0,0,0,0,0,0.11917,0.00201,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05733,0.35094,0,0,0.472,0.06167,0.45043,0.47203,0.806,0.74422,0.78021,0.50829,1.25881,0.61424,0.87181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50829,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,74563,1.37361,0.70102,0.89027,0,0,0,0,0,0,0.12075,0.002,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01194,0.3495,0,0,0.4721,0.06174,0.45014,0.47213,0.80514,0.74367,0.78019,0.50869,1.25771,0.61356,0.87161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50869,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,74718.3,1.37273,0.70007,0.89038,0,0,0,0,0,0,0.11913,0.00201,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01013,0.35134,0,0,0.4721,0.06175,0.44988,0.47213,0.80736,0.74289,0.77999,0.50889,1.25735,0.61335,0.87154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50889,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,74856.5,1.36863,0.70078,0.88885,0,0,0,0,0,0,0.12038,0.00201,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18573,0.36139,0,0,0.47211,0.06173,0.44991,0.47214,0.80399,0.74436,0.78044,0.50934,1.2558,0.61282,0.8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50934,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,75014.8,1.37595,0.70621,0.89182,0,0,0,0,0,0,0.11999,0.00199,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01199,0.35795,0,0,0.47207,0.06172,0.45125,0.47209,0.80441,0.74431,0.7807,0.50966,1.25461,0.61255,0.87102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50966,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,75169.3,1.37722,0.70153,0.89098,0,0,0,0,0,0,0.11964,0.00199,0.00022,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01288,0.35378,0,0,0.47203,0.06169,0.45016,0.47205,0.80564,0.74481,0.78117,0.50987,1.25496,0.61232,0.87103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50987,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,75333.6,1.36956,0.7013,0.88916,0,0,0,0,0,0,0.11816,0.00202,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13519,0.37491,0,0,0.4721,0.06177,0.45048,0.47211,0.80566,0.74533,0.78117,0.51035,1.25421,0.61176,0.87081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51035,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,75497.3,1.36699,0.70091,0.88845,0,0,0,0,0,0,0.11934,0.002,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06994,0.35931,0,0,0.47205,0.06171,0.45051,0.47207,0.80337,0.74676,0.78138,0.51023,1.25321,0.61172,0.87067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51023,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,75660,1.36743,0.69778,0.88916,0,0,0,0,0,0,0.12112,0.00199,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0775,0.35643,0,0,0.47204,0.0617,0.4505,0.47206,0.80573,0.7466,0.78123,0.51038,1.25268,0.6118,0.87055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51038,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,75821.6,1.36396,0.69908,0.89077,0,0,0,0,0,0,0.11833,0.00199,0.00026,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0672,0.35732,0,0,0.47205,0.06169,0.45074,0.47207,0.80553,0.74632,0.78151,0.5104,1.25222,0.61084,0.87048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5104,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,75986.4,1.36045,0.69396,0.88713,0,0,0,0,0,0,0.12036,0.00199,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99871,0.35033,0,0,0.47209,0.06173,0.45081,0.47211,0.80681,0.74551,0.78193,0.51069,1.25128,0.61025,0.87033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51069,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,76163.8,1.36736,0.69945,0.88767,0,0,0,0,0,0,0.12297,0.00199,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98622,0.34688,0,0,0.47206,0.0617,0.45101,0.47194,0.80672,0.74502,0.7816,0.51104,1.25113,0.60987,0.87029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51104,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,76343.3,1.3621,0.69422,0.8875,0,0,0,0,0,0,0.11985,0.002,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05238,0.35026,0,0,0.47203,0.06164,0.45141,0.47204,0.80971,0.74501,0.78203,0.5108,1.25051,0.60953,0.87023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5108,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,76515.7,1.3465,0.68871,0.88956,0,0,0,0,0,0,0.11854,0.00199,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08173,0.35727,0,0,0.4721,0.06173,0.45015,0.47213,0.81101,0.74563,0.78302,0.51117,1.25016,0.60886,0.87017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51117,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
