epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
676,120973,1.01993,0.50612,0.82937,0,0,0,0,0,0,0.10174,0.00146,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76056,0.22447,0,0,0.48647,0.05886,0.48655,0.48609,0.84257,0.79243,0.82998,0.55559,1.16738,0.53026,0.85301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55559,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,121200,1.02112,0.50989,0.82705,0,0,0,0,0,0,0.0998,0.00147,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79355,0.22489,0,0,0.48646,0.05884,0.48681,0.4861,0.8447,0.79111,0.83037,0.55558,1.16739,0.53027,0.85297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55558,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,121417,1.0252,0.51134,0.82954,0,0,0,0,0,0,0.09989,0.00146,0.00018,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79883,0.22471,0,0,0.48649,0.05883,0.48701,0.48612,0.84312,0.79246,0.83058,0.55595,1.16714,0.53033,0.85291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55595,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,121645,1.01619,0.50596,0.82645,0,0,0,0,0,0,0.09934,0.00146,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82883,0.22575,0,0,0.48646,0.05881,0.48642,0.4861,0.84359,0.79379,0.83154,0.55601,1.16787,0.53031,0.85294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55601,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,121871,1.01214,0.5056,0.82871,0,0,0,0,0,0,0.09868,0.00146,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81411,0.22588,0,0,0.48646,0.0588,0.48721,0.48609,0.84438,0.79205,0.83056,0.55586,1.16785,0.53032,0.85292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55586,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,122101,1.01045,0.50346,0.82707,0,0,0,0,0,0,0.10023,0.00146,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77628,0.2254,0,0,0.48647,0.0588,0.48657,0.48608,0.84565,0.79191,0.83056,0.55602,1.16735,0.52962,0.85291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55602,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,122322,1.01267,0.50259,0.82801,0,0,0,0,0,0,0.10001,0.00146,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77779,0.22376,0,0,0.48647,0.05885,0.48694,0.4861,0.84597,0.7919,0.83077,0.55593,1.16783,0.52996,0.85301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55593,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,122552,1.00861,0.50216,0.82772,0,0,0,0,0,0,0.09913,0.00146,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78721,0.22464,0,0,0.48643,0.05879,0.48692,0.48607,0.84633,0.79043,0.83099,0.55635,1.16814,0.52987,0.85322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55635,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,122794,1.01189,0.50128,0.82724,0,0,0,0,0,0,0.09966,0.00145,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78354,0.22461,0,0,0.48652,0.05887,0.48671,0.48617,0.84452,0.7932,0.8314,0.55607,1.16855,0.52966,0.85335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55607,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,123032,1.00615,0.50038,0.82652,0,0,0,0,0,0,0.10059,0.00145,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77659,0.22357,0,0,0.4865,0.05883,0.48696,0.48614,0.84714,0.79118,0.83118,0.55602,1.1677,0.52923,0.85328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55602,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,123285,1.00559,0.50103,0.8263,0,0,0,0,0,0,0.09965,0.00145,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76044,0.22202,0,0,0.4865,0.05882,0.48729,0.48612,0.84904,0.7901,0.83084,0.55643,1.16763,0.529,0.85324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55643,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,123537,1.00648,0.50096,0.82614,0,0,0,0,0,0,0.09801,0.00145,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76078,0.22105,0,0,0.48643,0.05884,0.48712,0.48608,0.84963,0.79084,0.83131,0.55637,1.16694,0.52898,0.8532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55637,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,123774,1.00384,0.49916,0.82814,0,0,0,0,0,0,0.09829,0.00144,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73923,0.21992,0,0,0.48647,0.05884,0.48678,0.48611,0.84973,0.791,0.8319,0.55652,1.16681,0.52865,0.8532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55652,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,124007,1.00435,0.50061,0.82438,0,0,0,0,0,0,0.09956,0.00145,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71952,0.22141,0,0,0.48644,0.05888,0.48653,0.48607,0.84756,0.7921,0.8315,0.55645,1.16708,0.52861,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55645,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,124239,1.00267,0.49969,0.8272,0,0,0,0,0,0,0.1001,0.00145,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71723,0.22019,0,0,0.48656,0.05882,0.48731,0.4862,0.84788,0.79211,0.8312,0.55664,1.16671,0.5286,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55664,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,124469,0.99818,0.49601,0.82714,0,0,0,0,0,0,0.0981,0.00145,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74104,0.22104,0,0,0.48645,0.05883,0.4869,0.48608,0.84823,0.7919,0.83102,0.55678,1.16622,0.52831,0.85326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55678,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,124699,1.00408,0.49816,0.82612,0,0,0,0,0,0,0.09705,0.00144,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75133,0.22151,0,0,0.48648,0.05888,0.4872,0.48609,0.849,0.79047,0.83086,0.55681,1.16594,0.52845,0.85329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55681,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,124927,1.00326,0.49959,0.82684,0,0,0,0,0,0,0.09872,0.00144,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75702,0.2216,0,0,0.48648,0.05887,0.48686,0.48613,0.84878,0.79144,0.83163,0.55709,1.16539,0.52805,0.85314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55709,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,125027,0.99964,0.49747,0.82536,0,0,0,0,0,0,0.09879,0.00144,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7438,0.22043,0,0,0.48647,0.05883,0.48668,0.48611,0.85046,0.79144,0.83179,0.55749,1.16444,0.52776,0.85308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55749,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,125131,1.00117,0.49711,0.82525,0,0,0,0,0,0,0.09799,0.00144,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73602,0.21958,0,0,0.48648,0.05884,0.48639,0.48611,0.84947,0.79156,0.83186,0.55812,1.1633,0.52764,0.85298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55812,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,125239,0.9953,0.49787,0.82411,0,0,0,0,0,0,0.09687,0.00144,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74478,0.2199,0,0,0.48649,0.05882,0.48679,0.48612,0.85034,0.79103,0.83222,0.55771,1.16318,0.52788,0.85304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55771,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,125359,1.00003,0.49671,0.82605,0,0,0,0,0,0,0.09812,0.00144,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74897,0.21947,0,0,0.48652,0.05886,0.48682,0.48615,0.84925,0.79122,0.83162,0.55764,1.16312,0.52762,0.85305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55764,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,125468,1.00009,0.49542,0.82599,0,0,0,0,0,0,0.09715,0.00144,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73374,0.21886,0,0,0.48643,0.0588,0.48628,0.48607,0.85006,0.79116,0.83226,0.55783,1.16277,0.52752,0.85293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55783,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,125576,0.99563,0.49664,0.82638,0,0,0,0,0,0,0.09742,0.00144,0.00017,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73914,0.21907,0,0,0.48651,0.05881,0.48599,0.48616,0.84935,0.7919,0.83221,0.55806,1.16141,0.52702,0.85281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55806,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,125681,0.9924,0.49393,0.82372,0,0,0,0,0,0,0.09802,0.00143,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72888,0.21978,0,0,0.48647,0.05883,0.48654,0.4861,0.84907,0.79311,0.83259,0.55818,1.1611,0.5269,0.85274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55818,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,125792,0.98884,0.49285,0.82499,0,0,0,0,0,0,0.09831,0.00143,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72881,0.21782,0,0,0.48651,0.05886,0.48635,0.48617,0.84991,0.79364,0.8332,0.55878,1.15971,0.52643,0.85262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55878,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,125898,0.98958,0.49165,0.82355,0,0,0,0,0,0,0.09597,0.00143,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71746,0.21703,0,0,0.48652,0.05885,0.48648,0.48617,0.84969,0.79437,0.83396,0.55896,1.15941,0.52606,0.85261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55896,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,126004,0.99543,0.4939,0.82675,0,0,0,0,0,0,0.09741,0.00143,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71556,0.21759,0,0,0.48648,0.05883,0.48638,0.48611,0.85067,0.79396,0.83394,0.55894,1.15918,0.526,0.85252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55894,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,126110,0.98586,0.48933,0.82294,0,0,0,0,0,0,0.09722,0.00143,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74691,0.21781,0,0,0.48646,0.05882,0.48618,0.4861,0.84972,0.79486,0.83392,0.5593,1.15924,0.52599,0.85261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5593,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,126214,0.98072,0.48989,0.82488,0,0,0,0,0,0,0.09842,0.00143,0.00022,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73984,0.21731,0,0,0.48647,0.05882,0.48688,0.48611,0.84939,0.79493,0.83435,0.55951,1.15864,0.52573,0.85242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55951,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,126317,0.97915,0.48905,0.82417,0,0,0,0,0,0,0.09779,0.00143,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74696,0.21769,0,0,0.48645,0.0588,0.48659,0.48609,0.84971,0.79475,0.83432,0.55971,1.15776,0.52546,0.85224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55971,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,126421,0.98026,0.48643,0.82358,0,0,0,0,0,0,0.09663,0.00143,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75381,0.21771,0,0,0.48649,0.05883,0.48672,0.4861,0.8497,0.79481,0.83424,0.56,1.15739,0.5252,0.85224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,126524,0.98822,0.49293,0.82178,0,0,0,0,0,0,0.0954,0.00143,0.00017,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74119,0.21769,0,0,0.48643,0.05884,0.4864,0.48606,0.85062,0.79556,0.83493,0.55995,1.1566,0.52514,0.85214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55995,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,126626,0.98962,0.49189,0.82438,0,0,0,0,0,0,0.09588,0.00142,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74249,0.21769,0,0,0.48644,0.05881,0.48605,0.48606,0.85047,0.79583,0.83506,0.56001,1.15653,0.52529,0.85222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56001,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,126730,0.97869,0.48819,0.8231,0,0,0,0,0,0,0.0969,0.00142,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7327,0.21655,0,0,0.48654,0.05884,0.48632,0.48617,0.85088,0.79598,0.8351,0.55972,1.1557,0.52459,0.8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55972,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,126832,0.97847,0.48607,0.82328,0,0,0,0,0,0,0.09716,0.00142,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75798,0.2171,0,0,0.48649,0.05887,0.48628,0.48612,0.84957,0.79527,0.83442,0.55989,1.15489,0.525,0.85194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55989,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,126935,0.98595,0.48941,0.82233,0,0,0,0,0,0,0.09694,0.00142,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78722,0.21792,0,0,0.48645,0.05884,0.48695,0.48611,0.8517,0.79431,0.83454,0.55993,1.15401,0.5246,0.85194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55993,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,127036,0.98094,0.48477,0.82199,0,0,0,0,0,0,0.0945,0.00142,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75232,0.21672,0,0,0.4865,0.05885,0.48679,0.48612,0.85072,0.79404,0.83423,0.55981,1.15293,0.52433,0.85184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55981,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,127140,0.98245,0.48745,0.82237,0,0,0,0,0,0,0.09496,0.00142,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73927,0.21644,0,0,0.48653,0.05887,0.48597,0.48618,0.85113,0.79479,0.83428,0.56032,1.15272,0.52411,0.85188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56032,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,127242,0.97853,0.48645,0.82094,0,0,0,0,0,0,0.09442,0.00141,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75692,0.2167,0,0,0.48647,0.05882,0.48652,0.48611,0.85316,0.79457,0.83468,0.5609,1.15159,0.52387,0.85171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5609,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,127341,0.9729,0.48694,0.82236,0,0,0,0,0,0,0.09544,0.00142,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72938,0.21611,0,0,0.48653,0.05882,0.48681,0.48618,0.85288,0.79429,0.8336,0.56081,1.15108,0.52356,0.85173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56081,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,127441,0.96768,0.48245,0.82194,0,0,0,0,0,0,0.09424,0.00142,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73842,0.21659,0,0,0.48652,0.05886,0.48653,0.48616,0.85379,0.79446,0.83406,0.56091,1.15057,0.52368,0.85163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56091,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,127541,0.97467,0.48568,0.82384,0,0,0,0,0,0,0.0969,0.00141,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73575,0.21612,0,0,0.48649,0.05883,0.48731,0.48612,0.85477,0.7934,0.83381,0.56108,1.15017,0.52358,0.85157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56108,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,127641,0.97102,0.48258,0.82152,0,0,0,0,0,0,0.09496,0.00141,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75948,0.21576,0,0,0.48645,0.05885,0.48659,0.48609,0.85417,0.79337,0.83338,0.56102,1.14937,0.5235,0.85156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56102,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,127741,0.9741,0.48427,0.82124,0,0,0,0,0,0,0.09637,0.00141,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75734,0.2157,0,0,0.48645,0.05883,0.48585,0.48608,0.85406,0.79349,0.83403,0.56148,1.14913,0.52311,0.85149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56148,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,127844,0.97333,0.48433,0.82283,0,0,0,0,0,0,0.09508,0.00141,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7508,0.21593,0,0,0.48649,0.05885,0.48676,0.48612,0.85511,0.79243,0.83331,0.56126,1.14919,0.52302,0.85151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56126,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,127945,0.97289,0.4846,0.8232,0,0,0,0,0,0,0.09483,0.00141,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73424,0.21662,0,0,0.48651,0.05884,0.48709,0.48613,0.85591,0.79271,0.83371,0.561,1.14976,0.52352,0.85157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,128047,0.97361,0.48159,0.8213,0,0,0,0,0,0,0.09517,0.00141,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74023,0.2163,0,0,0.48648,0.05884,0.48705,0.48611,0.85605,0.79192,0.83365,0.56104,1.15042,0.52349,0.85168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56104,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,128149,0.97172,0.48232,0.82115,0,0,0,0,0,0,0.09573,0.00141,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7423,0.21551,0,0,0.48643,0.05883,0.48689,0.48608,0.85586,0.79204,0.83414,0.5609,1.15029,0.52329,0.8517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5609,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,128252,0.96196,0.48224,0.81968,0,0,0,0,0,0,0.09355,0.00141,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76654,0.2143,0,0,0.48649,0.05882,0.48636,0.48614,0.85686,0.79246,0.83448,0.56076,1.1508,0.52372,0.8517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56076,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
