epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
438,122867,1.35773,0.69132,0.88839,0,0,0,0,0,0,0.12236,0.00205,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92492,0.32568,0,0,0.48596,0.06451,0.44363,0.48647,0.82394,0.74659,0.78458,0.51089,1.25719,0.60829,0.87129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51089,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,123093,1.3554,0.69101,0.88347,0,0,0,0,0,0,0.12231,0.00204,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90643,0.32799,0,0,0.48603,0.06461,0.44293,0.48655,0.82224,0.74701,0.78596,0.51126,1.25649,0.60811,0.87102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51126,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,123325,1.34688,0.69086,0.8855,0,0,0,0,0,0,0.12227,0.00204,0.00026,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90558,0.33186,0,0,0.48596,0.06456,0.44392,0.48648,0.82254,0.74744,0.78592,0.51163,1.25612,0.60787,0.87104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51163,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,123557,1.35295,0.6943,0.88672,0,0,0,0,0,0,0.1225,0.00204,0.00023,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95025,0.32093,0,0,0.486,0.06461,0.44417,0.48652,0.82348,0.74685,0.78545,0.51178,1.25619,0.60749,0.8709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51178,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,123786,1.34674,0.6898,0.88483,0,0,0,0,0,0,0.12074,0.00205,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95429,0.32464,0,0,0.48596,0.06457,0.4433,0.48648,0.82221,0.74839,0.78629,0.5119,1.25663,0.60734,0.87066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5119,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,124019,1.35354,0.69185,0.88668,0,0,0,0,0,0,0.1207,0.00204,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95222,0.32624,0,0,0.48598,0.06456,0.44359,0.48649,0.82152,0.74844,0.78628,0.51269,1.25573,0.60665,0.8707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51269,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,124253,1.3482,0.68571,0.88153,0,0,0,0,0,0,0.12131,0.00203,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01485,0.33432,0,0,0.48606,0.06456,0.44402,0.48658,0.82029,0.74967,0.78711,0.51292,1.25539,0.60638,0.87064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51292,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,124487,1.34428,0.68394,0.88285,0,0,0,0,0,0,0.12245,0.00202,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97906,0.33748,0,0,0.48601,0.06458,0.44411,0.48652,0.82007,0.74941,0.78684,0.51318,1.25484,0.60594,0.87049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51318,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,124720,1.33444,0.67918,0.88366,0,0,0,0,0,0,0.12196,0.00202,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98023,0.3341,0,0,0.48589,0.06454,0.44388,0.48641,0.81914,0.74962,0.78656,0.51256,1.25547,0.60569,0.87047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51256,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,124953,1.34164,0.68021,0.88696,0,0,0,0,0,0,0.12113,0.00203,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98441,0.33626,0,0,0.48585,0.06454,0.44355,0.48637,0.82168,0.74827,0.78649,0.51272,1.25575,0.60544,0.8705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51272,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,125193,1.3356,0.67869,0.8808,0,0,0,0,0,0,0.12168,0.00203,0.00018,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04669,0.34176,0,0,0.48601,0.06457,0.44474,0.48652,0.82277,0.74872,0.78731,0.51312,1.25573,0.60511,0.87041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51312,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,125432,1.3451,0.68475,0.8842,0,0,0,0,0,0,0.12128,0.00201,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01277,0.33225,0,0,0.48606,0.06457,0.4439,0.48658,0.82124,0.74932,0.78695,0.51332,1.25528,0.60485,0.87044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51332,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,125667,1.33446,0.68171,0.88764,0,0,0,0,0,0,0.12169,0.00202,0.00025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94847,0.3282,0,0,0.48587,0.0645,0.44343,0.4863,0.82333,0.74846,0.78634,0.51357,1.25419,0.60425,0.87019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51357,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,125901,1.33748,0.67998,0.88155,0,0,0,0,0,0,0.11994,0.00201,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91926,0.32809,0,0,0.48598,0.06458,0.44359,0.48652,0.82231,0.7476,0.78607,0.51318,1.2538,0.60379,0.87021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51318,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,126139,1.33827,0.68524,0.88473,0,0,0,0,0,0,0.12077,0.00202,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8939,0.31934,0,0,0.48593,0.06459,0.44397,0.48645,0.8248,0.74713,0.78744,0.51304,1.25499,0.60407,0.87044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51304,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,126321,1.32566,0.67418,0.88216,0,0,0,0,0,0,0.12015,0.00201,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95124,0.32458,0,0,0.48586,0.06452,0.44283,0.48638,0.82392,0.74755,0.78812,0.51307,1.25456,0.6034,0.87019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51307,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,126555,1.32806,0.67596,0.88263,0,0,0,0,0,0,0.11998,0.002,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93296,0.32338,0,0,0.48598,0.06456,0.44438,0.48649,0.82303,0.74756,0.78841,0.51296,1.25428,0.60327,0.87029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51296,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,126792,1.33334,0.67787,0.88213,0,0,0,0,0,0,0.12026,0.002,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,0.31955,0,0,0.48598,0.06457,0.44463,0.48649,0.82471,0.7474,0.78889,0.51371,1.25446,0.60283,0.87026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51371,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,127027,1.32759,0.67266,0.88429,0,0,0,0,0,0,0.11945,0.002,0.00021,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88809,0.31792,0,0,0.48597,0.06456,0.44422,0.48638,0.82378,0.74672,0.78783,0.51356,1.25279,0.60229,0.87015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51356,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,127261,1.32834,0.67419,0.88417,0,0,0,0,0,0,0.12031,0.00199,0.00024,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96743,0.3219,0,0,0.48598,0.06451,0.4439,0.48649,0.82441,0.74796,0.78875,0.51429,1.2526,0.60212,0.87004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51429,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,127496,1.32771,0.67844,0.87963,0,0,0,0,0,0,0.1204,0.00198,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89745,0.32286,0,0,0.48605,0.06463,0.44369,0.48657,0.82554,0.74862,0.78875,0.51424,1.2522,0.60129,0.86995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51424,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,127732,1.33039,0.67437,0.88112,0,0,0,0,0,0,0.12004,0.00199,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89965,0.31915,0,0,0.48593,0.06455,0.44426,0.48644,0.8265,0.74918,0.7902,0.5149,1.25143,0.60057,0.86976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5149,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,127966,1.32412,0.67316,0.87884,0,0,0,0,0,0,0.12036,0.00199,0.00025,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88997,0.31053,0,0,0.48604,0.06458,0.44433,0.48656,0.82446,0.74994,0.79008,0.5148,1.25174,0.60066,0.86975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5148,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,128205,1.32945,0.67449,0.87863,0,0,0,0,0,0,0.11901,0.00199,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88973,0.31405,0,0,0.48594,0.06456,0.44309,0.48646,0.8257,0.7496,0.79,0.51504,1.2512,0.60025,0.86968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51504,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,128439,1.31504,0.66937,0.87684,0,0,0,0,0,0,0.11977,0.00199,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90333,0.31386,0,0,0.48592,0.06454,0.44371,0.48644,0.82575,0.74959,0.78951,0.51547,1.25014,0.59975,0.86951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51547,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,128677,1.32377,0.66693,0.87869,0,0,0,0,0,0,0.12038,0.00199,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97364,0.32174,0,0,0.48601,0.06461,0.44407,0.48652,0.82644,0.7491,0.78951,0.51563,1.24888,0.5993,0.8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51563,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,128915,1.31213,0.66372,0.87619,0,0,0,0,0,0,0.1188,0.00198,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95203,0.31974,0,0,0.48607,0.06461,0.44294,0.48659,0.82872,0.74967,0.7904,0.51621,1.24813,0.59866,0.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51621,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,129152,1.32557,0.67287,0.87919,0,0,0,0,0,0,0.11846,0.00198,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95967,0.32082,0,0,0.48602,0.0646,0.44301,0.48655,0.8288,0.75014,0.79069,0.51634,1.24827,0.59831,0.86926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51634,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,129395,1.30982,0.6642,0.87928,0,0,0,0,0,0,0.11945,0.00198,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93675,0.31819,0,0,0.48597,0.06454,0.44358,0.48648,0.83134,0.74988,0.79162,0.51673,1.24765,0.59791,0.86918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51673,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,129637,1.31495,0.66752,0.87557,0,0,0,0,0,0,0.11892,0.00196,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88194,0.31833,0,0,0.48603,0.06458,0.44358,0.48655,0.83188,0.749,0.79187,0.51709,1.24744,0.59787,0.86908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51709,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,129781,1.31237,0.66434,0.87598,0,0,0,0,0,0,0.11848,0.00197,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90487,0.32025,0,0,0.4861,0.06462,0.44333,0.48662,0.82995,0.75,0.79204,0.51684,1.24759,0.59771,0.86917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51684,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,129905,1.3097,0.6643,0.87424,0,0,0,0,0,0,0.11758,0.00197,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88415,0.31258,0,0,0.48602,0.06461,0.44355,0.48653,0.83131,0.74931,0.79245,0.5171,1.24776,0.5973,0.86913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5171,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,130026,1.312,0.6639,0.87796,0,0,0,0,0,0,0.11844,0.00198,0.00019,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93826,0.31795,0,0,0.48605,0.06461,0.44378,0.48648,0.83155,0.74988,0.79259,0.51733,1.24822,0.59742,0.86901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51733,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,130141,1.30064,0.66032,0.87972,0,0,0,0,0,0,0.12031,0.00196,0.00025,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93379,0.31712,0,0,0.48598,0.06459,0.44356,0.48649,0.82953,0.75157,0.7931,0.5174,1.24829,0.59734,0.86897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5174,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,130252,1.31051,0.66143,0.87661,0,0,0,0,0,0,0.11868,0.00197,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95061,0.31721,0,0,0.48594,0.06459,0.44353,0.48645,0.83049,0.75131,0.79288,0.51746,1.24778,0.59652,0.86888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51746,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,130354,1.30809,0.66148,0.87655,0,0,0,0,0,0,0.11732,0.00196,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93796,0.31953,0,0,0.48599,0.06459,0.44335,0.4865,0.82968,0.75078,0.79266,0.51733,1.24669,0.59623,0.86876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51733,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,130458,1.30314,0.65777,0.87412,0,0,0,0,0,0,0.11696,0.00195,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896,0.31765,0,0,0.48607,0.06458,0.4436,0.48658,0.83211,0.75111,0.79382,0.5173,1.24697,0.59622,0.86876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5173,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,130562,1.29991,0.65783,0.87651,0,0,0,0,0,0,0.11828,0.00195,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92072,0.31342,0,0,0.48597,0.06457,0.44318,0.48651,0.83124,0.75109,0.79338,0.51763,1.24689,0.59579,0.86872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51763,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,130670,1.3026,0.65942,0.87344,0,0,0,0,0,0,0.11787,0.00195,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90967,0.30977,0,0,0.486,0.06455,0.44438,0.48652,0.8307,0.75111,0.79359,0.51768,1.24669,0.59541,0.86869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51768,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,130781,1.29653,0.65523,0.87556,0,0,0,0,0,0,0.11629,0.00196,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93143,0.31413,0,0,0.48596,0.06459,0.44343,0.48647,0.83001,0.75176,0.79423,0.51774,1.24563,0.59494,0.86829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51774,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,130887,1.29778,0.65828,0.8745,0,0,0,0,0,0,0.11806,0.00195,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93855,0.30614,0,0,0.48594,0.06458,0.44426,0.48646,0.83044,0.75244,0.79481,0.51873,1.24486,0.59433,0.86815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51873,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,130996,1.29902,0.65645,0.87569,0,0,0,0,0,0,0.11842,0.00194,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87799,0.30538,0,0,0.48597,0.06458,0.44444,0.48648,0.83108,0.75174,0.79498,0.51802,1.24493,0.59417,0.86808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51802,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,131105,1.30089,0.66092,0.87346,0,0,0,0,0,0,0.11739,0.00193,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8617,0.30627,0,0,0.486,0.06455,0.44359,0.48651,0.83085,0.75141,0.79531,0.51874,1.24479,0.59378,0.86803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51874,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,131209,1.30693,0.66189,0.87714,0,0,0,0,0,0,0.11811,0.00194,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87742,0.30427,0,0,0.48603,0.06455,0.44348,0.48655,0.83301,0.7511,0.79638,0.51938,1.24393,0.59305,0.86788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51938,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,131313,1.3016,0.66013,0.87668,0,0,0,0,0,0,0.11782,0.00194,0.00021,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90004,0.30027,0,0,0.48596,0.06457,0.44289,0.48649,0.83337,0.7507,0.79593,0.5192,1.2444,0.59262,0.86786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5192,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,131417,1.29577,0.65524,0.87471,0,0,0,0,0,0,0.1164,0.00194,0.00022,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90524,0.30065,0,0,0.48598,0.06455,0.44284,0.4865,0.83481,0.75047,0.79614,0.51979,1.24433,0.5925,0.86766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51979,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,131522,1.29378,0.64958,0.87589,0,0,0,0,0,0,0.11665,0.00193,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86727,0.30369,0,0,0.48607,0.06461,0.44393,0.48658,0.83639,0.75037,0.79625,0.52031,1.24366,0.59188,0.86771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52031,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,131626,1.29526,0.65074,0.87495,0,0,0,0,0,0,0.11558,0.00193,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77434,0.29833,0,0,0.48603,0.06461,0.44353,0.48655,0.83278,0.75284,0.79707,0.51961,1.24324,0.59159,0.86753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51961,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,131729,1.2947,0.66135,0.87319,0,0,0,0,0,0,0.11602,0.00194,0.00024,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86257,0.30361,0,0,0.4859,0.06453,0.44471,0.48641,0.83728,0.75167,0.79701,0.52025,1.24244,0.59108,0.86743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52025,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,131841,1.2927,0.65203,0.87195,0,0,0,0,0,0,0.11513,0.00192,0.00018,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90289,0.30262,0,0,0.48598,0.06457,0.44325,0.4865,0.83736,0.75142,0.79749,0.5199,1.24244,0.59081,0.86735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5199,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
