epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
48,5091.83,1.09591,0.53965,0.84208,0,0,0,0,0,0,0.61538,0.01059,0.00101,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6182,0.22914,0,0,0.48543,0.05637,0.47766,0.47343,0.84279,0.77854,0.81603,0.53558,1.18603,0.54322,0.85468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53558,0.00297478,0.000991593,0.00297478,0.000991593,0.00297478,0.000991593,0.00297478,0.000991593
49,5200.96,1.09487,0.54112,0.84591,0,0,0,0,0,0,0.63857,0.01063,0.00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61414,0.22992,0,0,0.48536,0.05634,0.4757,0.47245,0.846,0.77695,0.81548,0.53869,1.18251,0.54321,0.85454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53869,0.0029737,0.000991232,0.0029737,0.000991232,0.0029737,0.000991232,0.0029737,0.000991232
50,5309.42,1.09584,0.5391,0.84391,0,0,0,0,0,0,0.66264,0.01115,0.00091,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60074,0.23286,0,0,0.48545,0.0564,0.47582,0.47293,0.85006,0.77843,0.81925,0.53778,1.18428,0.54371,0.8553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53778,0.00297259,0.000990864,0.00297259,0.000990864,0.00297259,0.000990864,0.00297259,0.000990864
51,5418.18,1.08755,0.53719,0.84141,0,0,0,0,0,0,0.59492,0.01108,0.00107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59434,0.22751,0,0,0.48538,0.05635,0.47514,0.47116,0.85113,0.77916,0.81931,0.53969,1.18409,0.54239,0.85542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53969,0.00297147,0.000990489,0.00297147,0.000990489,0.00297147,0.000990489,0.00297147,0.000990489
52,5527.2,1.10092,0.54473,0.84427,0,0,0,0,0,0,0.66336,0.01114,0.00097,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59342,0.22265,0,0,0.48547,0.05639,0.47959,0.47439,0.84343,0.77784,0.81745,0.53939,1.18499,0.54166,0.85466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53939,0.00297032,0.000990106,0.00297032,0.000990106,0.00297032,0.000990106,0.00297032,0.000990106
53,5636.31,1.09311,0.54167,0.84479,0,0,0,0,0,0,0.74927,0.00914,0.00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60828,0.22426,0,0,0.48547,0.05643,0.48097,0.47495,0.84619,0.78113,0.82086,0.54052,1.18319,0.54056,0.8545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54052,0.00296915,0.000989715,0.00296915,0.000989715,0.00296915,0.000989715,0.00296915,0.000989715
54,5746.08,1.10425,0.54596,0.84631,0,0,0,0,0,0,0.72819,0.00556,0.00089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60031,0.22375,0,0,0.48538,0.05636,0.4772,0.47264,0.84559,0.78085,0.82087,0.54037,1.18076,0.53966,0.85498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54037,0.00296795,0.000989317,0.00296795,0.000989317,0.00296795,0.000989317,0.00296795,0.000989317
55,5854.98,1.0925,0.53824,0.84475,0,0,0,0,0,0,0.63246,0.00526,0.00091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58741,0.22118,0,0,0.48533,0.05633,0.4779,0.47258,0.84258,0.78144,0.81907,0.54125,1.17901,0.53863,0.85483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54125,0.00296674,0.000988912,0.00296674,0.000988912,0.00296674,0.000988912,0.00296674,0.000988912
56,5963.44,1.09977,0.54199,0.84677,0,0,0,0,0,0,0.66897,0.00517,0.00097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58102,0.22219,0,0,0.48546,0.05643,0.47759,0.47312,0.84195,0.77749,0.81813,0.5408,1.18007,0.53908,0.85489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5408,0.0029655,0.000988499,0.0029655,0.000988499,0.0029655,0.000988499,0.0029655,0.000988499
57,6071.93,1.09351,0.54169,0.84351,0,0,0,0,0,0,0.63101,0.00507,0.00087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56592,0.22249,0,0,0.48531,0.05639,0.47763,0.47314,0.84955,0.7774,0.81899,0.54183,1.17621,0.53886,0.85394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54183,0.00296424,0.000988079,0.00296424,0.000988079,0.00296424,0.000988079,0.00296424,0.000988079
58,6180.6,1.1036,0.54387,0.84425,0,0,0,0,0,0,0.64615,0.00504,0.00095,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56633,0.22237,0,0,0.48534,0.05629,0.4779,0.47348,0.85075,0.77774,0.81835,0.54177,1.17649,0.5385,0.8531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54177,0.00296295,0.000987651,0.00296295,0.000987651,0.00296295,0.000987651,0.00296295,0.000987651
59,6289.08,1.10054,0.54216,0.84493,0,0,0,0,0,0,0.55465,0.00494,0.00085,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55932,0.22551,0,0,0.48531,0.05637,0.47813,0.4744,0.84703,0.77628,0.81622,0.54153,1.17598,0.53787,0.85281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54153,0.00296165,0.000987216,0.00296165,0.000987216,0.00296165,0.000987216,0.00296165,0.000987216
60,6396.91,1.09987,0.54165,0.84523,0,0,0,0,0,0,0.62426,0.00497,0.001,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57453,0.23194,0,0,0.48537,0.05638,0.47703,0.47286,0.84398,0.77649,0.81476,0.53997,1.17447,0.53843,0.85233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53997,0.00296032,0.000986773,0.00296032,0.000986773,0.00296032,0.000986773,0.00296032,0.000986773
61,6505.27,1.09767,0.54342,0.84211,0,0,0,0,0,0,0.5687,0.00483,0.00104,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57728,0.23873,0,0,0.48543,0.05644,0.47762,0.47475,0.8505,0.77563,0.8173,0.54197,1.17261,0.5374,0.85194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54197,0.00295897,0.000986323,0.00295897,0.000986323,0.00295897,0.000986323,0.00295897,0.000986323
62,6613.54,1.09107,0.53876,0.84519,0,0,0,0,0,0,0.53768,0.00473,0.00118,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57919,0.23163,0,0,0.48534,0.05636,0.47643,0.47318,0.85618,0.77197,0.81666,0.54192,1.17255,0.53709,0.85195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54192,0.0029576,0.000985866,0.0029576,0.000985866,0.0029576,0.000985866,0.0029576,0.000985866
63,6721.16,1.09709,0.54127,0.84363,0,0,0,0,0,0,0.57794,0.00482,0.00091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58298,0.22119,0,0,0.4854,0.05641,0.47797,0.4736,0.85176,0.77445,0.8158,0.54209,1.1732,0.53718,0.8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54209,0.0029562,0.000985401,0.0029562,0.000985401,0.0029562,0.000985401,0.0029562,0.000985401
64,6828.94,1.09693,0.54229,0.84555,0,0,0,0,0,0,0.6698,0.00479,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58801,0.22785,0,0,0.48537,0.05634,0.48202,0.47647,0.85083,0.77617,0.81743,0.54214,1.17244,0.53704,0.8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54214,0.00295479,0.000984928,0.00295479,0.000984928,0.00295479,0.000984928,0.00295479,0.000984928
65,6936.31,1.0945,0.54037,0.84529,0,0,0,0,0,0,0.58202,0.00481,0.00087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58912,0.22951,0,0,0.48541,0.05639,0.48183,0.47544,0.85081,0.77818,0.81741,0.54297,1.17069,0.53637,0.85171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54297,0.00295335,0.000984449,0.00295335,0.000984449,0.00295335,0.000984449,0.00295335,0.000984449
66,7043.58,1.0974,0.5425,0.8455,0,0,0,0,0,0,0.61509,0.00477,0.00077,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57351,0.22436,0,0,0.48532,0.05628,0.47602,0.47216,0.84876,0.77902,0.81806,0.54428,1.16961,0.53568,0.85155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54428,0.00295188,0.000983962,0.00295188,0.000983962,0.00295188,0.000983962,0.00295188,0.000983962
67,7151.81,1.09075,0.53831,0.84651,0,0,0,0,0,0,0.54517,0.00463,0.00087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59639,0.22563,0,0,0.48522,0.05626,0.47907,0.47372,0.84994,0.77789,0.81853,0.5449,1.16865,0.53542,0.85148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5449,0.0029504,0.000983467,0.0029504,0.000983467,0.0029504,0.000983467,0.0029504,0.000983467
68,7258.98,1.09803,0.54355,0.84665,0,0,0,0,0,0,0.60295,0.00474,0.00098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57653,0.22454,0,0,0.48543,0.05642,0.476,0.47235,0.85217,0.7784,0.81856,0.54497,1.1693,0.53556,0.8517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54497,0.0029489,0.000982965,0.0029489,0.000982965,0.0029489,0.000982965,0.0029489,0.000982965
69,7365.81,1.10203,0.54467,0.84422,0,0,0,0,0,0,0.58407,0.00463,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58017,0.22506,0,0,0.4854,0.05632,0.47776,0.47287,0.85157,0.77926,0.8186,0.54531,1.16819,0.53553,0.85168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54531,0.00294737,0.000982456,0.00294737,0.000982456,0.00294737,0.000982456,0.00294737,0.000982456
70,7472.94,1.09063,0.53991,0.84429,0,0,0,0,0,0,0.57452,0.00453,0.00065,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59306,0.22474,0,0,0.48534,0.05638,0.47839,0.47334,0.8522,0.77888,0.81875,0.54568,1.16773,0.5355,0.85165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54568,0.00294582,0.000981939,0.00294582,0.000981939,0.00294582,0.000981939,0.00294582,0.000981939
71,7579.57,1.0984,0.54142,0.84536,0,0,0,0,0,0,0.55356,0.0045,0.00081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59548,0.21624,0,0,0.48539,0.05639,0.47991,0.47359,0.84795,0.77885,0.81888,0.54542,1.16779,0.53561,0.85167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54542,0.00294425,0.000981415,0.00294425,0.000981415,0.00294425,0.000981415,0.00294425,0.000981415
72,7687.48,1.09662,0.5404,0.8451,0,0,0,0,0,0,0.55355,0.00447,0.00056,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5935,0.22032,0,0,0.4853,0.05632,0.47881,0.4733,0.85023,0.77988,0.82006,0.5464,1.16785,0.53564,0.85152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5464,0.00294265,0.000980884,0.00294265,0.000980884,0.00294265,0.000980884,0.00294265,0.000980884
73,7794.12,1.09262,0.53895,0.84315,0,0,0,0,0,0,0.51533,0.0044,0.00054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59192,0.22559,0,0,0.48537,0.05635,0.47456,0.47112,0.85082,0.78003,0.8208,0.5463,1.1679,0.53528,0.85148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5463,0.00294104,0.000980345,0.00294104,0.000980345,0.00294104,0.000980345,0.00294104,0.000980345
74,7900.77,1.1028,0.5436,0.84297,0,0,0,0,0,0,0.54023,0.00445,0.00084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59385,0.22338,0,0,0.48538,0.05633,0.47771,0.47354,0.85357,0.77916,0.82084,0.54745,1.16695,0.53547,0.8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54745,0.0029394,0.000979799,0.0029394,0.000979799,0.0029394,0.000979799,0.0029394,0.000979799
75,8007.3,1.0901,0.53612,0.84346,0,0,0,0,0,0,0.49451,0.0043,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60126,0.22161,0,0,0.48533,0.05635,0.47658,0.47179,0.85012,0.78054,0.82134,0.54731,1.16575,0.53478,0.85115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54731,0.00293774,0.000979246,0.00293774,0.000979246,0.00293774,0.000979246,0.00293774,0.000979246
76,8114.74,1.09777,0.54197,0.84548,0,0,0,0,0,0,0.54766,0.00425,0.00065,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59539,0.21394,0,0,0.48537,0.05641,0.47746,0.47209,0.85012,0.78069,0.8221,0.54805,1.16459,0.53428,0.85082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54805,0.00293606,0.000978685,0.00293606,0.000978685,0.00293606,0.000978685,0.00293606,0.000978685
77,8221.71,1.08879,0.53747,0.84427,0,0,0,0,0,0,0.54005,0.00424,0.00083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59326,0.21503,0,0,0.48541,0.05636,0.47468,0.47139,0.85261,0.77955,0.82186,0.54855,1.16432,0.53413,0.85073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54855,0.00293435,0.000978118,0.00293435,0.000978118,0.00293435,0.000978118,0.00293435,0.000978118
78,8328.31,1.08659,0.53634,0.84389,0,0,0,0,0,0,0.5148,0.00418,0.00067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57262,0.21352,0,0,0.48533,0.05633,0.47376,0.47055,0.84887,0.78167,0.82251,0.54851,1.16341,0.53363,0.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54851,0.00293263,0.000977542,0.00293263,0.000977542,0.00293263,0.000977542,0.00293263,0.000977542
79,8435.55,1.10211,0.54323,0.84424,0,0,0,0,0,0,0.52154,0.00416,0.00072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58328,0.21488,0,0,0.48539,0.05635,0.47721,0.47246,0.84947,0.78108,0.8222,0.54875,1.16277,0.53328,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54875,0.00293088,0.00097696,0.00293088,0.00097696,0.00293088,0.00097696,0.00293088,0.00097696
80,8542.73,1.09002,0.53687,0.84518,0,0,0,0,0,0,0.47546,0.0043,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5783,0.21304,0,0,0.48535,0.0563,0.47511,0.47054,0.84948,0.78197,0.82346,0.54933,1.16208,0.53289,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54933,0.00292911,0.00097637,0.00292911,0.00097637,0.00292911,0.00097637,0.00292911,0.00097637
81,8649.44,1.08784,0.53572,0.84214,0,0,0,0,0,0,0.56479,0.00418,0.00077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57728,0.2142,0,0,0.48542,0.05636,0.47642,0.47269,0.85042,0.78221,0.8236,0.54912,1.16119,0.53277,0.85057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54912,0.00292732,0.000975773,0.00292732,0.000975773,0.00292732,0.000975773,0.00292732,0.000975773
82,8756.07,1.09338,0.53727,0.8455,0,0,0,0,0,0,0.53336,0.00418,0.00076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58977,0.21869,0,0,0.48538,0.05631,0.47795,0.47354,0.85218,0.78131,0.82363,0.54928,1.16114,0.5326,0.8504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54928,0.00292551,0.000975169,0.00292551,0.000975169,0.00292551,0.000975169,0.00292551,0.000975169
83,8862.4,1.08809,0.53852,0.8441,0,0,0,0,0,0,0.55687,0.00408,0.00062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57464,0.219,0,0,0.48538,0.0563,0.47565,0.47189,0.85336,0.78043,0.82435,0.55,1.15972,0.53229,0.85037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.00292367,0.000974557,0.00292367,0.000974557,0.00292367,0.000974557,0.00292367,0.000974557
84,8968.63,1.09663,0.54237,0.84444,0,0,0,0,0,0,0.62191,0.00412,0.00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57789,0.21169,0,0,0.48536,0.0564,0.47847,0.47375,0.85503,0.78093,0.82554,0.54974,1.15938,0.53226,0.85038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54974,0.00292181,0.000973938,0.00292181,0.000973938,0.00292181,0.000973938,0.00292181,0.000973938
85,9074.75,1.09142,0.53493,0.84425,0,0,0,0,0,0,0.45948,0.00404,0.00054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57129,0.21588,0,0,0.48546,0.05636,0.47359,0.4709,0.85315,0.78273,0.82598,0.55002,1.15892,0.53189,0.85024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55002,0.00291994,0.000973312,0.00291994,0.000973312,0.00291994,0.000973312,0.00291994,0.000973312
86,9181.37,1.08641,0.53454,0.8414,0,0,0,0,0,0,0.43925,0.00393,0.00063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57564,0.21236,0,0,0.48546,0.05637,0.47599,0.47218,0.85326,0.78254,0.82541,0.54965,1.15821,0.53156,0.85009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54965,0.00291804,0.000972679,0.00291804,0.000972679,0.00291804,0.000972679,0.00291804,0.000972679
87,9288.04,1.09466,0.53918,0.84489,0,0,0,0,0,0,0.55462,0.00393,0.00094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56411,0.21184,0,0,0.48539,0.0563,0.47825,0.47304,0.85411,0.78122,0.82585,0.55012,1.15759,0.53119,0.85013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55012,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039
88,9394.63,1.0908,0.53814,0.84535,0,0,0,0,0,0,0.55827,0.00398,0.00077,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56828,0.21497,0,0,0.48541,0.05642,0.47685,0.47272,0.85538,0.78058,0.82581,0.54989,1.15697,0.53068,0.8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54989,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391
89,9501.15,1.08979,0.53892,0.84356,0,0,0,0,0,0,0.53548,0.00383,0.00092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55567,0.21195,0,0,0.48533,0.05631,0.47857,0.47366,0.85573,0.78115,0.82663,0.55012,1.15624,0.53047,0.85005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55012,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736
90,9608.41,1.09978,0.54094,0.84566,0,0,0,0,0,0,0.61438,0.00388,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54693,0.21179,0,0,0.48539,0.05633,0.4796,0.47413,0.85478,0.78107,0.82619,0.55059,1.15527,0.52984,0.84993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55059,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074
91,9714.98,1.09009,0.53908,0.84221,0,0,0,0,0,0,0.5042,0.00398,0.00105,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55379,0.218,0,0,0.48543,0.05637,0.47729,0.47252,0.85557,0.78026,0.8261,0.55032,1.15604,0.53013,0.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55032,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405
92,9821.5,1.09322,0.5402,0.84496,0,0,0,0,0,0,0.51333,0.00372,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56106,0.21117,0,0,0.48534,0.05641,0.48003,0.47425,0.85449,0.78021,0.8254,0.55042,1.15549,0.53018,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55042,0.00290618,0.000968728,0.00290618,0.000968728,0.00290618,0.000968728,0.00290618,0.000968728
93,9927.73,1.09561,0.53994,0.84681,0,0,0,0,0,0,0.59996,0.00388,0.0007,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5643,0.21455,0,0,0.48526,0.05629,0.48042,0.4749,0.85422,0.78122,0.82584,0.5506,1.15519,0.52962,0.84989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5506,0.00290413,0.000968045,0.00290413,0.000968045,0.00290413,0.000968045,0.00290413,0.000968045
94,10033.9,1.0918,0.5398,0.84244,0,0,0,0,0,0,0.55286,0.00387,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56557,0.21273,0,0,0.48534,0.0564,0.47869,0.47371,0.85417,0.78069,0.82583,0.55077,1.15455,0.52927,0.84986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55077,0.00290206,0.000967354,0.00290206,0.000967354,0.00290206,0.000967354,0.00290206,0.000967354
95,10139.9,1.08806,0.53757,0.84434,0,0,0,0,0,0,0.55452,0.00376,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56287,0.21376,0,0,0.4854,0.05636,0.47793,0.47397,0.85375,0.78039,0.82567,0.551,1.15442,0.52898,0.84986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551,0.00289997,0.000966656,0.00289997,0.000966656,0.00289997,0.000966656,0.00289997,0.000966656
96,10245.4,1.08861,0.53668,0.84397,0,0,0,0,0,0,0.5166,0.00368,0.00084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56803,0.21317,0,0,0.48537,0.05636,0.48144,0.47466,0.85433,0.78039,0.82554,0.55119,1.15388,0.52902,0.84987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55119,0.00289785,0.000965951,0.00289785,0.000965951,0.00289785,0.000965951,0.00289785,0.000965951
97,10351.2,1.09132,0.53783,0.84234,0,0,0,0,0,0,0.50655,0.00373,0.00074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55314,0.20877,0,0,0.4854,0.05636,0.47588,0.47176,0.85346,0.78143,0.8258,0.55111,1.15385,0.52913,0.84982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55111,0.00289572,0.000965239,0.00289572,0.000965239,0.00289572,0.000965239,0.00289572,0.000965239
