epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
428,41743.2,0.95537,0.47436,0.82221,0,0,0,0,0,0,0.18387,0.00221,0.00057,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51112,0.17092,0,0,0.50031,0.06352,0.50705,0.50005,0.85608,0.79423,0.83873,0.56639,1.1266,0.51838,0.84944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56639,0.00135784,0.000452614,0.00135784,0.000452614,0.00135784,0.000452614,0.00135784,0.000452614
429,41838,0.95235,0.47026,0.82358,0,0,0,0,0,0,0.17543,0.00223,0.00056,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50223,0.16687,0,0,0.50022,0.06347,0.50621,0.4997,0.85586,0.79466,0.83842,0.56683,1.12629,0.51851,0.84939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56683,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682
430,41934,0.94781,0.4694,0.82434,0,0,0,0,0,0,0.16348,0.00223,0.00056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49567,0.16754,0,0,0.50012,0.06344,0.50638,0.49986,0.85655,0.7945,0.83872,0.5669,1.12574,0.51856,0.84932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5669,0.00134625,0.00044875,0.00134625,0.00044875,0.00134625,0.00044875,0.00134625,0.00044875
431,42028.6,0.95641,0.47212,0.82447,0,0,0,0,0,0,0.17271,0.00219,0.00055,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51034,0.17051,0,0,0.50033,0.06357,0.50575,0.49985,0.85728,0.79435,0.83904,0.56724,1.12549,0.51864,0.84928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56724,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819
432,42124.1,0.9548,0.47075,0.8233,0,0,0,0,0,0,0.16299,0.00219,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50527,0.17023,0,0,0.50005,0.06344,0.50649,0.49978,0.85664,0.79409,0.83812,0.5671,1.12548,0.51849,0.84931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5671,0.00133467,0.000444889,0.00133467,0.000444889,0.00133467,0.000444889,0.00133467,0.000444889
433,42219.4,0.94816,0.46856,0.8244,0,0,0,0,0,0,0.16405,0.00222,0.00055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49982,0.16938,0,0,0.50028,0.06347,0.50791,0.50003,0.85748,0.7945,0.83894,0.56731,1.1246,0.51836,0.84919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56731,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296
434,42315.2,0.95135,0.47064,0.82455,0,0,0,0,0,0,0.169,0.00224,0.00059,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49928,0.16983,0,0,0.50023,0.06344,0.50738,0.49997,0.85734,0.7944,0.83857,0.56722,1.12419,0.51819,0.84915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56722,0.0013231,0.000441032,0.0013231,0.000441032,0.0013231,0.000441032,0.0013231,0.000441032
435,42411.2,0.95333,0.47249,0.82226,0,0,0,0,0,0,0.16436,0.00221,0.00065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51029,0.16769,0,0,0.50018,0.06346,0.5064,0.49992,0.85798,0.79459,0.83859,0.56757,1.12362,0.51794,0.84906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56757,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105
436,42508.6,0.95378,0.47037,0.82308,0,0,0,0,0,0,0.17064,0.0022,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51187,0.17304,0,0,0.50027,0.06342,0.50663,0.49978,0.8592,0.79385,0.83859,0.56782,1.12335,0.51759,0.84902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56782,0.00131154,0.000437179,0.00131154,0.000437179,0.00131154,0.000437179,0.00131154,0.000437179
437,42605.5,0.94641,0.47084,0.82337,0,0,0,0,0,0,0.15778,0.00221,0.00059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51125,0.17528,0,0,0.50016,0.0634,0.5068,0.4999,0.8596,0.79389,0.8382,0.56803,1.12267,0.51783,0.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56803,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254
438,42701.8,0.94602,0.46895,0.82153,0,0,0,0,0,0,0.17135,0.00222,0.00055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50388,0.17206,0,0,0.50034,0.06352,0.50635,0.50007,0.85981,0.79355,0.83823,0.56786,1.12176,0.51755,0.8489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56786,0.00129999,0.00043333,0.00129999,0.00043333,0.00129999,0.00043333,0.00129999,0.00043333
439,42801.9,0.94646,0.47009,0.82599,0,0,0,0,0,0,0.16778,0.00222,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5115,0.1765,0,0,0.50022,0.06344,0.50636,0.49997,0.86007,0.79387,0.83919,0.56826,1.12267,0.51819,0.84894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56826,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407
440,42901.8,0.94984,0.47052,0.82432,0,0,0,0,0,0,0.17096,0.0022,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51073,0.17612,0,0,0.5003,0.06345,0.5068,0.50005,0.86025,0.79355,0.83904,0.56818,1.12259,0.51829,0.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56818,0.00128846,0.000429485,0.00128846,0.000429485,0.00128846,0.000429485,0.00128846,0.000429485
441,42999.3,0.94308,0.46877,0.82236,0,0,0,0,0,0,0.1634,0.00219,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51684,0.17552,0,0,0.50024,0.06346,0.50614,0.49998,0.86043,0.79354,0.83909,0.56802,1.12264,0.51853,0.84891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56802,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565
442,43099.2,0.94075,0.46855,0.8253,0,0,0,0,0,0,0.15785,0.00218,0.00043,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51207,0.17439,0,0,0.50024,0.06347,0.50559,0.49976,0.86105,0.7932,0.83895,0.56777,1.123,0.51848,0.84897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56777,0.00127694,0.000425646,0.00127694,0.000425646,0.00127694,0.000425646,0.00127694,0.000425646
443,43199.4,0.94775,0.46828,0.82315,0,0,0,0,0,0,0.1798,0.00219,0.00044,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51343,0.17556,0,0,0.50029,0.06348,0.50595,0.50003,0.86167,0.79339,0.83921,0.56814,1.12243,0.51854,0.84887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56814,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728
444,43298.3,0.94743,0.46948,0.82566,0,0,0,0,0,0,0.1636,0.00221,0.00043,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52157,0.18088,0,0,0.50021,0.06344,0.50712,0.49972,0.86136,0.79312,0.83895,0.56801,1.12227,0.51844,0.84882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56801,0.00126543,0.000421811,0.00126543,0.000421811,0.00126543,0.000421811,0.00126543,0.000421811
445,43398.4,0.94731,0.46702,0.82341,0,0,0,0,0,0,0.17324,0.00218,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53942,0.1818,0,0,0.50022,0.06346,0.50597,0.49975,0.86151,0.79314,0.83893,0.5684,1.12218,0.51845,0.84878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5684,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895
446,43497.7,0.94054,0.46621,0.8246,0,0,0,0,0,0,0.17158,0.00219,0.00056,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54012,0.1803,0,0,0.50016,0.06347,0.5081,0.49989,0.86256,0.79217,0.83884,0.56841,1.12161,0.51829,0.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56841,0.00125394,0.000417981,0.00125394,0.000417981,0.00125394,0.000417981,0.00125394,0.000417981
447,43597.7,0.95138,0.47224,0.82419,0,0,0,0,0,0,0.17855,0.00219,0.00054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54488,0.17882,0,0,0.50037,0.06351,0.50746,0.49987,0.86178,0.79286,0.83886,0.56842,1.12166,0.51805,0.84879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56842,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068
448,43697.7,0.94678,0.46902,0.82322,0,0,0,0,0,0,0.17589,0.0022,0.00038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53851,0.17897,0,0,0.50031,0.06358,0.50748,0.50006,0.86393,0.79272,0.83915,0.56833,1.12141,0.51812,0.84875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56833,0.00124247,0.000414156,0.00124247,0.000414156,0.00124247,0.000414156,0.00124247,0.000414156
449,43797,0.93621,0.46491,0.82243,0,0,0,0,0,0,0.16813,0.00218,0.00051,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53211,0.1774,0,0,0.50029,0.06344,0.50788,0.50002,0.86362,0.79029,0.83761,0.56819,1.1217,0.51842,0.84882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56819,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246
450,43896.2,0.94428,0.46924,0.82408,0,0,0,0,0,0,0.18163,0.0022,0.00072,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53021,0.173,0,0,0.50027,0.06347,0.50837,0.50001,0.8627,0.79172,0.83833,0.56803,1.1216,0.51896,0.84881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56803,0.00123101,0.000410338,0.00123101,0.000410338,0.00123101,0.000410338,0.00123101,0.000410338
451,43994.4,0.94526,0.47025,0.82253,0,0,0,0,0,0,0.17092,0.00219,0.00049,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54164,0.17983,0,0,0.50016,0.06347,0.50723,0.49965,0.86307,0.79166,0.83879,0.56862,1.12139,0.51905,0.84882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56862,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843
452,44091.5,0.93885,0.4637,0.82269,0,0,0,0,0,0,0.17112,0.00218,0.00078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54267,0.17936,0,0,0.50022,0.06344,0.50763,0.49997,0.86107,0.79266,0.83808,0.56818,1.12188,0.51926,0.84881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56818,0.00121957,0.000406525,0.00121957,0.000406525,0.00121957,0.000406525,0.00121957,0.000406525
453,44190.7,0.93721,0.4637,0.82162,0,0,0,0,0,0,0.1733,0.00216,0.00069,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54653,0.17765,0,0,0.50036,0.06353,0.50772,0.50011,0.86051,0.79311,0.83835,0.56838,1.12228,0.51942,0.84883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56838,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462
454,44287.2,0.94591,0.46705,0.82167,0,0,0,0,0,0,0.17002,0.00216,0.00052,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53569,0.17114,0,0,0.50026,0.06344,0.50665,0.50002,0.86074,0.79322,0.83887,0.56861,1.12241,0.51971,0.84885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56861,0.00120815,0.000402718,0.00120815,0.000402718,0.00120815,0.000402718,0.00120815,0.000402718
455,44386.2,0.94577,0.46849,0.82213,0,0,0,0,0,0,0.17316,0.00217,0.00049,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52787,0.17291,0,0,0.50013,0.06348,0.50689,0.49987,0.8602,0.79266,0.83837,0.5683,1.12252,0.52008,0.84883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5683,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816
456,44484.6,0.94505,0.46932,0.82313,0,0,0,0,0,0,0.17403,0.00217,0.00053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53356,0.17344,0,0,0.50028,0.06349,0.50639,0.49981,0.85945,0.79311,0.83859,0.56821,1.12293,0.5204,0.84887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56821,0.00119675,0.000398917,0.00119675,0.000398917,0.00119675,0.000398917,0.00119675,0.000398917
457,44584.5,0.93745,0.46565,0.82157,0,0,0,0,0,0,0.15829,0.00214,0.00054,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52951,0.16979,0,0,0.50035,0.06359,0.50647,0.5001,0.85991,0.79337,0.839,0.56887,1.12326,0.52074,0.84884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56887,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019
458,44679.7,0.93171,0.46577,0.82066,0,0,0,0,0,0,0.17028,0.00215,0.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53843,0.17016,0,0,0.50031,0.06358,0.50632,0.50006,0.85895,0.7933,0.83865,0.56876,1.12331,0.52102,0.84887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56876,0.00118537,0.000395123,0.00118537,0.000395123,0.00118537,0.000395123,0.00118537,0.000395123
459,44776,0.93411,0.46528,0.82253,0,0,0,0,0,0,0.15932,0.00215,0.00055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54091,0.17299,0,0,0.50031,0.06344,0.50656,0.50005,0.85951,0.79289,0.83876,0.56871,1.12331,0.52103,0.84883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56871,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228
460,44871.3,0.94115,0.46549,0.82288,0,0,0,0,0,0,0.15727,0.00212,0.00066,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54535,0.17005,0,0,0.50003,0.06337,0.5069,0.49978,0.85985,0.79318,0.83906,0.56902,1.12333,0.52092,0.84882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56902,0.00117401,0.000391336,0.00117401,0.000391336,0.00117401,0.000391336,0.00117401,0.000391336
461,44967.5,0.93231,0.46273,0.82263,0,0,0,0,0,0,0.16495,0.00215,0.00059,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55331,0.17301,0,0,0.50019,0.06343,0.50747,0.49994,0.85931,0.79246,0.83859,0.56869,1.12403,0.52104,0.84895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56869,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445
462,45061.3,0.94307,0.47035,0.82288,0,0,0,0,0,0,0.16813,0.00216,0.00049,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54539,0.17405,0,0,0.50016,0.06342,0.50737,0.49991,0.8594,0.79232,0.83808,0.56842,1.12494,0.52138,0.84904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56842,0.00116267,0.000387555,0.00116267,0.000387555,0.00116267,0.000387555,0.00116267,0.000387555
463,45154.4,0.9385,0.46432,0.82223,0,0,0,0,0,0,0.16612,0.00212,0.00087,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54343,0.17678,0,0,0.50028,0.06347,0.50779,0.49982,0.85883,0.79237,0.83836,0.56855,1.12503,0.52126,0.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56855,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668
464,45249.2,0.93537,0.46335,0.82269,0,0,0,0,0,0,0.18131,0.00213,0.00095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54151,0.17765,0,0,0.50025,0.06345,0.50726,0.49999,0.85937,0.79237,0.8383,0.56858,1.12523,0.52162,0.84909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56858,0.00115135,0.000383782,0.00115135,0.000383782,0.00115135,0.000383782,0.00115135,0.000383782
465,45343.4,0.93341,0.46472,0.82242,0,0,0,0,0,0,0.1809,0.00215,0.00167,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5374,0.17479,0,0,0.50029,0.06345,0.50782,0.49935,0.85811,0.79268,0.83788,0.56866,1.12505,0.52156,0.84906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56866,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899
466,45440.3,0.93402,0.46346,0.82301,0,0,0,0,0,0,0.17318,0.00215,0.00222,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54447,0.17712,0,0,0.50015,0.06335,0.50685,0.49969,0.85981,0.79195,0.83802,0.56852,1.12525,0.52148,0.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56852,0.00114005,0.000380017,0.00114005,0.000380017,0.00114005,0.000380017,0.00114005,0.000380017
467,45536.4,0.9363,0.46558,0.82269,0,0,0,0,0,0,0.18464,0.00316,0.00224,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52541,0.16745,0,0,0.50018,0.0634,0.50577,0.499,0.8583,0.79226,0.83696,0.56859,1.125,0.52142,0.84911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56859,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137
468,45667.4,0.93392,0.46137,0.82171,0,0,0,0,0,0,0.17356,0.01311,0.00208,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52645,0.1672,0,0,0.50026,0.06352,0.50691,0.49932,0.85752,0.79255,0.83659,0.56845,1.12516,0.52137,0.84912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56845,0.00112878,0.000376259,0.00112878,0.000376259,0.00112878,0.000376259,0.00112878,0.000376259
469,45763.8,0.93704,0.46529,0.8214,0,0,0,0,0,0,0.1749,0.01813,0.00151,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52781,0.17163,0,0,0.50024,0.06354,0.50909,0.49999,0.85654,0.79265,0.83674,0.56894,1.12458,0.52092,0.84901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56894,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383
470,45861.8,0.94224,0.46899,0.82306,0,0,0,0,0,0,0.17712,0.01806,0.00127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53303,0.17473,0,0,0.50022,0.06346,0.50834,0.49974,0.85612,0.79238,0.83629,0.5686,1.12438,0.52068,0.84899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5686,0.00111753,0.000372509,0.00111753,0.000372509,0.00111753,0.000372509,0.00111753,0.000372509
471,45955.9,0.92918,0.462,0.82144,0,0,0,0,0,0,0.17849,0.01802,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53096,0.17902,0,0,0.50035,0.06359,0.50826,0.50009,0.85622,0.79265,0.8359,0.56907,1.12418,0.52058,0.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56907,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637
472,46052,0.93591,0.46523,0.82389,0,0,0,0,0,0,0.20097,0.018,0.00223,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51491,0.16185,0,0,0.50026,0.06349,0.50413,0.49792,0.8564,0.79233,0.8368,0.56863,1.12353,0.52058,0.84894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56863,0.0011063,0.000368767,0.0011063,0.000368767,0.0011063,0.000368767,0.0011063,0.000368767
473,46148.2,0.93045,0.46322,0.82211,0,0,0,0,0,0,0.17851,0.0183,0.00185,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55471,0.16966,0,0,0.50027,0.06347,0.50805,0.49976,0.85768,0.79257,0.83689,0.56894,1.1237,0.52108,0.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56894,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899
474,46244.9,0.93565,0.46294,0.82144,0,0,0,0,0,0,0.19829,0.01874,0.00189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62134,0.17127,0,0,0.50016,0.06345,0.50684,0.49922,0.85719,0.79208,0.83669,0.56918,1.12406,0.52126,0.84903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56918,0.0010951,0.000365034,0.0010951,0.000365034,0.0010951,0.000365034,0.0010951,0.000365034
475,46343,0.93562,0.46495,0.8224,0,0,0,0,0,0,0.18058,0.01877,0.00189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64314,0.1736,0,0,0.50013,0.06344,0.5074,0.49966,0.85637,0.79252,0.83668,0.56916,1.12407,0.52122,0.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56916,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317
476,46438.8,0.9275,0.46289,0.82007,0,0,0,0,0,0,0.17383,0.00987,0.00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58924,0.17869,0,0,0.50027,0.06342,0.50823,0.49978,0.85815,0.7919,0.8366,0.5691,1.12452,0.52166,0.84907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5691,0.00108393,0.000361309,0.00108393,0.000361309,0.00108393,0.000361309,0.00108393,0.000361309
477,46535.1,0.92861,0.46022,0.82276,0,0,0,0,0,0,0.18204,0.00218,0.00147,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52604,0.164,0,0,0.50022,0.06352,0.50914,0.49997,0.85679,0.79291,0.83687,0.56908,1.12447,0.52163,0.84905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56908,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945
