epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
392,56776.5,1.38166,0.70877,0.89135,0,0,0,0,0,0,0.12487,0.00213,0.00038,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98267,0.35374,0,0,0.46323,0.06333,0.40315,0.46397,0.8152,0.75037,0.78681,0.51664,1.22712,0.60663,0.86759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51664,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,57029.2,1.3828,0.70679,0.8954,0,0,0,0,0,0,0.13032,0.00211,0.0003,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91554,0.35657,0,0,0.46318,0.06352,0.40354,0.46392,0.81319,0.75105,0.78611,0.51731,1.22701,0.60629,0.86758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51731,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,57280.4,1.38791,0.71187,0.89384,0,0,0,0,0,0,0.13299,0.00211,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8555,0.35952,0,0,0.46314,0.06338,0.40385,0.46389,0.8132,0.75144,0.78709,0.51741,1.22638,0.60591,0.86752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51741,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,57532.8,1.38972,0.71002,0.89201,0,0,0,0,0,0,0.13319,0.00212,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90896,0.33883,0,0,0.4632,0.06333,0.4038,0.46395,0.81482,0.75037,0.78694,0.51794,1.22544,0.60568,0.86732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51794,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,57781.4,1.39601,0.71486,0.8936,0,0,0,0,0,0,0.12886,0.0021,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90583,0.34333,0,0,0.46309,0.06337,0.40323,0.4638,0.81421,0.75019,0.78722,0.51781,1.22529,0.60535,0.86738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51781,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,58029.9,1.38323,0.70831,0.89466,0,0,0,0,0,0,0.13063,0.0021,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86731,0.34094,0,0,0.46314,0.06335,0.40443,0.46388,0.81423,0.75121,0.78744,0.51813,1.22496,0.60485,0.86728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51813,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,58278.1,1.38724,0.7113,0.89225,0,0,0,0,0,0,0.12792,0.0021,0.00032,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87524,0.34382,0,0,0.46317,0.06337,0.40393,0.46391,0.81452,0.75042,0.78648,0.51803,1.22436,0.60457,0.86723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51803,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,58528.9,1.37953,0.70715,0.89314,0,0,0,0,0,0,0.13404,0.00209,0.00028,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87645,0.34313,0,0,0.46329,0.06351,0.40351,0.46403,0.81548,0.75128,0.78815,0.51873,1.224,0.60464,0.86719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51873,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,58778.8,1.37808,0.70838,0.89086,0,0,0,0,0,0,0.1348,0.00208,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84571,0.34456,0,0,0.46314,0.06327,0.40403,0.46388,0.81559,0.75,0.78797,0.5186,1.22367,0.60444,0.86718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5186,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,59031.2,1.38109,0.7083,0.89486,0,0,0,0,0,0,0.12956,0.00209,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90124,0.34614,0,0,0.46319,0.06342,0.4031,0.46394,0.81574,0.75064,0.78866,0.51902,1.2227,0.60396,0.86712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51902,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,59288.7,1.37583,0.70411,0.89292,0,0,0,0,0,0,0.12838,0.00208,0.00042,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8392,0.33577,0,0,0.46316,0.06333,0.40363,0.46391,0.81461,0.75141,0.78829,0.51923,1.22219,0.60354,0.86693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51923,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,59540.1,1.37438,0.70162,0.89017,0,0,0,0,0,0,0.1287,0.00207,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85412,0.33504,0,0,0.46314,0.06341,0.40376,0.46386,0.81444,0.75125,0.78831,0.51917,1.22135,0.60334,0.86674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51917,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,59791.5,1.37278,0.70288,0.89098,0,0,0,0,0,0,0.12729,0.00206,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92166,0.34506,0,0,0.46321,0.0634,0.4043,0.46396,0.81376,0.75168,0.78845,0.51968,1.22098,0.60289,0.86672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51968,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,60040.3,1.36516,0.70322,0.89034,0,0,0,0,0,0,0.13079,0.00208,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97002,0.3494,0,0,0.46317,0.06337,0.40381,0.46392,0.81345,0.75158,0.78875,0.52006,1.22128,0.60279,0.86665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52006,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,60290.2,1.37507,0.70117,0.89196,0,0,0,0,0,0,0.13018,0.00207,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96308,0.35183,0,0,0.46319,0.06342,0.40333,0.46393,0.81496,0.7522,0.78976,0.52023,1.22054,0.60192,0.86657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52023,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,60538.1,1.37338,0.7047,0.89186,0,0,0,0,0,0,0.1325,0.00207,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9496,0.35937,0,0,0.46313,0.06328,0.40324,0.46388,0.81691,0.75168,0.78989,0.52055,1.21941,0.6017,0.86644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52055,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,60794.3,1.3683,0.69914,0.88948,0,0,0,0,0,0,0.12273,0.00207,0.00033,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94425,0.36255,0,0,0.4632,0.06334,0.40316,0.46395,0.81813,0.75179,0.78999,0.52099,1.21937,0.601,0.86643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52099,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,61052.4,1.36554,0.70124,0.88912,0,0,0,0,0,0,0.12772,0.00206,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90996,0.3634,0,0,0.46318,0.06329,0.40394,0.46391,0.81708,0.75115,0.78968,0.52116,1.21817,0.6006,0.86643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52116,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,61306.1,1.38574,0.70793,0.89145,0,0,0,0,0,0,0.13009,0.00206,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90653,0.35102,0,0,0.46316,0.06357,0.40373,0.4639,0.81771,0.75256,0.79058,0.52131,1.21765,0.60022,0.86639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52131,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,61556.1,1.36571,0.69787,0.88721,0,0,0,0,0,0,0.12547,0.00206,0.00038,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9413,0.34274,0,0,0.46324,0.06341,0.40363,0.46398,0.81863,0.7528,0.79151,0.52184,1.2166,0.59957,0.86627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52184,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,61808.8,1.3656,0.69822,0.88776,0,0,0,0,0,0,0.12908,0.00207,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8932,0.34363,0,0,0.4632,0.06334,0.40345,0.46395,0.81905,0.75338,0.79151,0.52171,1.21631,0.59966,0.86613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52171,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,62062.3,1.3698,0.69931,0.88938,0,0,0,0,0,0,0.124,0.00206,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99631,0.35162,0,0,0.46322,0.06343,0.40282,0.46398,0.81961,0.75462,0.79234,0.52262,1.21555,0.59885,0.86609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52262,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,62318.1,1.36286,0.69435,0.89005,0,0,0,0,0,0,0.12766,0.00206,0.0004,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86709,0.33985,0,0,0.46318,0.06327,0.40375,0.46392,0.81868,0.75343,0.79186,0.52324,1.21479,0.59859,0.86573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52324,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,62571.2,1.36417,0.69947,0.88914,0,0,0,0,0,0,0.12955,0.00207,0.00034,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97294,0.33931,0,0,0.46321,0.0634,0.40372,0.46396,0.81668,0.753,0.79127,0.52345,1.21413,0.59849,0.86555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52345,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,62820.6,1.36628,0.69524,0.88628,0,0,0,0,0,0,0.1272,0.00206,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91076,0.3309,0,0,0.46321,0.06336,0.40401,0.46396,0.8178,0.75323,0.79186,0.52347,1.21369,0.59847,0.86548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52347,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,63078.9,1.35972,0.69618,0.88613,0,0,0,0,0,0,0.12757,0.00205,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84851,0.32794,0,0,0.46331,0.06342,0.40354,0.46405,0.82056,0.75434,0.79301,0.52389,1.21277,0.5981,0.86535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52389,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,63331.7,1.36082,0.69554,0.88646,0,0,0,0,0,0,0.12676,0.00204,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85467,0.33078,0,0,0.46308,0.06339,0.40356,0.46382,0.81873,0.75555,0.79355,0.52379,1.21267,0.59771,0.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52379,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,63587.2,1.36019,0.69426,0.88498,0,0,0,0,0,0,0.12299,0.00204,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85152,0.33571,0,0,0.46315,0.06346,0.40347,0.4639,0.8177,0.75615,0.79343,0.52433,1.21189,0.5973,0.86514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52433,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,63842.6,1.35775,0.69373,0.88603,0,0,0,0,0,0,0.12895,0.00204,0.00039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8786,0.3321,0,0,0.46322,0.06339,0.40361,0.46397,0.81747,0.75641,0.79402,0.52458,1.21157,0.59659,0.86511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52458,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,64092.5,1.36103,0.69433,0.88881,0,0,0,0,0,0,0.12661,0.00205,0.00035,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89867,0.32068,0,0,0.46309,0.06339,0.40424,0.46382,0.81819,0.75609,0.79405,0.52487,1.21096,0.59625,0.86496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52487,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,64347.8,1.3534,0.68784,0.88372,0,0,0,0,0,0,0.13242,0.00204,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91514,0.33273,0,0,0.46318,0.06342,0.40384,0.46392,0.81843,0.7572,0.79358,0.52433,1.21099,0.5955,0.86488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52433,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,64596.4,1.35239,0.6919,0.88738,0,0,0,0,0,0,0.12502,0.00203,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93283,0.33263,0,0,0.4632,0.06336,0.40324,0.46395,0.81965,0.75651,0.79403,0.52473,1.2109,0.59512,0.8648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52473,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,64848.3,1.35047,0.69134,0.88502,0,0,0,0,0,0,0.12506,0.00204,0.00033,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89204,0.33174,0,0,0.46318,0.0634,0.40332,0.46393,0.82155,0.75566,0.79392,0.52486,1.21043,0.59455,0.86459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52486,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,65100.1,1.35252,0.68663,0.88738,0,0,0,0,0,0,0.12418,0.00204,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92047,0.32773,0,0,0.46326,0.06349,0.40371,0.464,0.8222,0.75616,0.79432,0.52498,1.21006,0.59415,0.86457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52498,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,65350,1.34648,0.68651,0.88912,0,0,0,0,0,0,0.12545,0.00203,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86859,0.32996,0,0,0.46319,0.06335,0.40378,0.46393,0.82253,0.75618,0.79508,0.52506,1.20971,0.59392,0.86448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52506,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,65600.2,1.34256,0.68697,0.88489,0,0,0,0,0,0,0.12406,0.00202,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94595,0.3525,0,0,0.46319,0.06334,0.40337,0.46393,0.82395,0.75504,0.79415,0.52529,1.20871,0.59313,0.8644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52529,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,65852.2,1.3324,0.68144,0.88377,0,0,0,0,0,0,0.12715,0.00201,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88128,0.35302,0,0,0.46321,0.06346,0.40381,0.46395,0.82399,0.75592,0.79581,0.52589,1.20781,0.5925,0.86424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52589,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,66111.2,1.345,0.68444,0.88543,0,0,0,0,0,0,0.1228,0.00201,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92079,0.34635,0,0,0.46316,0.06342,0.40393,0.46391,0.8248,0.75637,0.79562,0.52575,1.20734,0.59211,0.86416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52575,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,66363.9,1.34314,0.68302,0.88581,0,0,0,0,0,0,0.12674,0.00201,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98046,0.33398,0,0,0.46318,0.06333,0.40464,0.46392,0.82694,0.75581,0.79569,0.52603,1.20719,0.59169,0.86411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52603,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,66622,1.34279,0.68037,0.88557,0,0,0,0,0,0,0.12793,0.002,0.00031,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9489,0.33394,0,0,0.46319,0.06343,0.4041,0.46393,0.82788,0.75544,0.79579,0.52612,1.20711,0.59139,0.86412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52612,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,66881.6,1.34973,0.68876,0.88449,0,0,0,0,0,0,0.12109,0.00201,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97679,0.33842,0,0,0.4632,0.06345,0.40314,0.46394,0.82722,0.75554,0.79562,0.52595,1.20619,0.59073,0.86398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52595,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,67134,1.3348,0.68101,0.88363,0,0,0,0,0,0,0.12302,0.002,0.00029,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90032,0.33297,0,0,0.46323,0.06346,0.40366,0.46397,0.82721,0.75746,0.79682,0.52652,1.20534,0.59053,0.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52652,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,67395.9,1.33988,0.68325,0.88433,0,0,0,0,0,0,0.12581,0.002,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92656,0.32506,0,0,0.46314,0.06338,0.4037,0.46389,0.82708,0.75787,0.79728,0.52713,1.20371,0.59001,0.86369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52713,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,67649.1,1.3379,0.68141,0.8838,0,0,0,0,0,0,0.12216,0.00199,0.00026,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93301,0.33676,0,0,0.46312,0.06337,0.40369,0.46387,0.82799,0.75763,0.7973,0.52775,1.20378,0.5898,0.8637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52775,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,67908.2,1.33699,0.68145,0.88304,0,0,0,0,0,0,0.13179,0.00199,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03208,0.34229,0,0,0.46326,0.06347,0.40392,0.46401,0.82947,0.75783,0.79801,0.52789,1.2035,0.5893,0.86367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52789,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,68174.6,1.34351,0.68128,0.88533,0,0,0,0,0,0,0.12541,0.00201,0.00039,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95554,0.33241,0,0,0.46318,0.06343,0.40315,0.46394,0.83319,0.75703,0.79818,0.52813,1.2023,0.58873,0.86344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52813,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,68439.4,1.3335,0.67669,0.88375,0,0,0,0,0,0,0.12437,0.002,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88476,0.32327,0,0,0.46314,0.06334,0.40344,0.46389,0.83339,0.75717,0.79853,0.52844,1.20157,0.58821,0.86339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52844,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,68700.5,1.33558,0.679,0.88345,0,0,0,0,0,0,0.11747,0.00199,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888,0.32438,0,0,0.46319,0.06334,0.40334,0.46393,0.83204,0.75715,0.79917,0.5289,1.20166,0.58823,0.86338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5289,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,68951.3,1.33141,0.67545,0.88301,0,0,0,0,0,0,0.12134,0.00198,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8995,0.32666,0,0,0.46323,0.06331,0.40377,0.46397,0.83161,0.75886,0.80007,0.52909,1.20095,0.58802,0.86333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52909,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,69210.2,1.32816,0.6733,0.88103,0,0,0,0,0,0,0.11824,0.00199,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95458,0.32871,0,0,0.46322,0.06352,0.40395,0.46396,0.83087,0.75855,0.79998,0.52891,1.20096,0.58769,0.86329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52891,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
