epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
267,36046.2,1.61441,0.86039,0.94804,0,0.00439,0.0016,0.15321,0.50766,0.32335,0,0.0016,2.30892,2.30732,0.48114,0.06906,0.49356,0.48054,0.74849,0.6763,0.70956,0.44836,1.41628,0.73382,0.90249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44836,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,36203.4,1.61191,0.86171,0.94824,0,0.00439,0.00156,0.1532,0.50486,0.31895,0,0.00156,2.31438,2.31282,0.48185,0.06945,0.4952,0.48141,0.75037,0.67664,0.71048,0.44867,1.41532,0.73305,0.9021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44867,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,36359.9,1.60201,0.85351,0.94699,0,0.00439,0.00158,0.1532,0.50313,0.31814,0,0.00158,2.31784,2.31626,0.4793,0.06903,0.49351,0.47868,0.75059,0.67698,0.71078,0.44909,1.41335,0.73209,0.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44909,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,36510.8,1.60589,0.85881,0.94963,0,0.00438,0.00162,0.15321,0.50802,0.30956,0,0.00162,2.3155,2.31388,0.47987,0.07016,0.49619,0.47939,0.75062,0.67699,0.71144,0.44966,1.41203,0.73148,0.90149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44966,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,36666.6,1.61503,0.86082,0.95229,0,0.00438,0.00158,0.1532,0.50701,0.30807,0,0.00158,2.31425,2.31268,0.4821,0.06979,0.49736,0.48164,0.75176,0.6763,0.71135,0.45043,1.41106,0.73088,0.90125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45043,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,36821.9,1.60697,0.85596,0.95069,0,0.00438,0.00154,0.1532,0.50525,0.32093,0,0.00154,2.31268,2.31114,0.48013,0.07016,0.49629,0.47947,0.75277,0.67723,0.71191,0.45065,1.4105,0.72984,0.90102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45065,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,36976.9,1.60902,0.85356,0.9477,0,0.00436,0.00154,0.1532,0.50406,0.31697,0,0.00154,2.31266,2.31112,0.48267,0.07056,0.49613,0.48223,0.75212,0.67782,0.71204,0.45135,1.40906,0.72892,0.90062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45135,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,37128,1.60692,0.85875,0.94853,0,0.00435,0.0016,0.1532,0.50577,0.31669,0,0.0016,2.31094,2.30935,0.48272,0.06924,0.49853,0.48225,0.74667,0.68014,0.71227,0.452,1.40803,0.72818,0.90035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,37285.5,1.60041,0.85037,0.94528,0,0.00436,0.00167,0.15322,0.50353,0.31305,0,0.00167,2.31129,2.30961,0.48159,0.07036,0.49974,0.48109,0.74471,0.68122,0.71219,0.45255,1.40725,0.72769,0.9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45255,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,37445.5,1.58972,0.84469,0.94597,0,0.00435,0.00157,0.1532,0.50107,0.30871,0,0.00157,2.31079,2.30922,0.48245,0.06999,0.50092,0.48195,0.74824,0.68026,0.71357,0.45302,1.40571,0.72649,0.89988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45302,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,37599.7,1.59825,0.85266,0.94533,0,0.00437,0.00159,0.1532,0.50462,0.30591,0,0.00159,2.30891,2.30732,0.48056,0.07054,0.49825,0.48007,0.75076,0.68078,0.71421,0.45365,1.40414,0.72541,0.89942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45365,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,37756.4,1.60488,0.85363,0.94634,0,0.00436,0.00149,0.15319,0.50195,0.29997,0,0.00149,2.30911,2.30762,0.48073,0.07113,0.4993,0.48023,0.75006,0.68195,0.71491,0.45408,1.40293,0.72461,0.89917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45408,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,37916,1.59156,0.84493,0.94614,0,0.00436,0.00147,0.15319,0.5005,0.30716,0,0.00147,2.30692,2.30545,0.48233,0.06866,0.50025,0.48185,0.75109,0.68287,0.71568,0.45437,1.40233,0.72367,0.89894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45437,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,38074.8,1.59721,0.85243,0.94402,0,0.00436,0.00163,0.15321,0.50448,0.30657,0,0.00163,2.3063,2.30468,0.48225,0.06826,0.49989,0.48176,0.75043,0.68458,0.716,0.45505,1.40094,0.72274,0.89874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45505,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,38230.2,1.59366,0.84211,0.94419,0,0.00436,0.00165,0.15321,0.50143,0.29733,0,0.00165,2.3055,2.30385,0.48159,0.06894,0.50261,0.48107,0.74797,0.68628,0.71645,0.45523,1.3997,0.72248,0.89847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45523,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,38388.8,1.58435,0.83991,0.94626,0,0.00436,0.00154,0.1532,0.49932,0.30468,0,0.00154,2.30527,2.30374,0.48201,0.06836,0.50184,0.4815,0.74789,0.68714,0.71689,0.45595,1.39877,0.72179,0.89818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45595,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,38547.7,1.58801,0.84576,0.94339,0,0.00435,0.00158,0.1532,0.50179,0.30564,0,0.00158,2.30317,2.30159,0.48115,0.06935,0.505,0.48059,0.75152,0.68743,0.71826,0.45658,1.39695,0.72067,0.89788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45658,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,38703.2,1.58812,0.84316,0.9441,0,0.00434,0.00158,0.1532,0.50115,0.30198,0,0.00158,2.30243,2.30085,0.48221,0.06894,0.50665,0.48163,0.75441,0.68694,0.7182,0.45693,1.39613,0.72001,0.89761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45693,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,38852.6,1.58512,0.84077,0.94607,0,0.00434,0.00153,0.1532,0.50034,0.30313,0,0.00153,2.30397,2.30243,0.48501,0.06946,0.50349,0.48451,0.75702,0.68587,0.71874,0.45747,1.39516,0.71938,0.89738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45747,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,39005.6,1.58803,0.84179,0.94558,0,0.00433,0.00152,0.15319,0.49936,0.30697,0,0.00152,2.3026,2.30108,0.48735,0.06984,0.50676,0.48684,0.75881,0.68628,0.71965,0.45778,1.39436,0.71871,0.89713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45778,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,39161.7,1.59034,0.84129,0.94348,0,0.00433,0.00151,0.15319,0.50069,0.30446,0,0.00151,2.3024,2.30089,0.48756,0.0697,0.50532,0.48706,0.76046,0.68694,0.72091,0.45796,1.39358,0.71789,0.89697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45796,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,39318.1,1.59371,0.84836,0.94526,0,0.00432,0.00149,0.15319,0.50166,0.30148,0,0.00149,2.30272,2.30122,0.48726,0.07013,0.50451,0.48676,0.76215,0.68722,0.72134,0.45879,1.39191,0.71673,0.89673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45879,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,39468.4,1.57928,0.83411,0.94159,0,0.00432,0.00149,0.15319,0.49787,0.2881,0,0.00149,2.30698,2.30549,0.48397,0.06999,0.50219,0.48347,0.76229,0.68635,0.72133,0.45895,1.39077,0.71611,0.89641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45895,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,39625.7,1.58031,0.83575,0.93701,0,0.00432,0.00149,0.15319,0.49674,0.28564,0,0.00149,2.30408,2.3026,0.48497,0.06955,0.50099,0.48434,0.76306,0.68725,0.72207,0.45938,1.38868,0.7151,0.89603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45938,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,39783.6,1.58055,0.83765,0.93907,0,0.00432,0.00153,0.1532,0.49941,0.28316,0,0.00153,2.30366,2.30212,0.48403,0.06962,0.50132,0.48354,0.7626,0.6888,0.72174,0.46014,1.38743,0.71432,0.8957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46014,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,39941.3,1.58014,0.83157,0.94078,0,0.00432,0.00153,0.1532,0.49704,0.2894,0,0.00153,2.29912,2.29759,0.48579,0.06894,0.50284,0.4853,0.76231,0.69027,0.72244,0.46031,1.38682,0.71341,0.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46031,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,40093.2,1.57097,0.83299,0.93632,0,0.00431,0.00148,0.15319,0.49676,0.29056,0,0.00148,2.30005,2.29857,0.48367,0.06862,0.50062,0.48321,0.76161,0.69063,0.72315,0.46089,1.38525,0.71281,0.89528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46089,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,40252,1.58751,0.83762,0.94053,0,0.00432,0.00155,0.1532,0.49888,0.29209,0,0.00155,2.29661,2.29506,0.48577,0.06975,0.50555,0.48526,0.76685,0.69117,0.72394,0.461,1.38423,0.71189,0.89515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,40410.5,1.58385,0.8302,0.94105,0,0.00432,0.00167,0.15321,0.49913,0.28622,0,0.00167,2.2971,2.29543,0.48484,0.06932,0.50437,0.48432,0.764,0.69065,0.72367,0.46143,1.38302,0.71153,0.89492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46143,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,40561,1.58154,0.83298,0.94187,0,0.00431,0.00159,0.1532,0.49928,0.29802,0,0.00159,2.29845,2.29686,0.48601,0.06784,0.50847,0.48547,0.7636,0.69195,0.7252,0.46235,1.38209,0.71068,0.89477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46235,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,40716.2,1.57919,0.83483,0.94338,0,0.00431,0.00155,0.1532,0.49889,0.29513,0,0.00155,2.29891,2.29736,0.48722,0.06873,0.50914,0.48668,0.76465,0.69207,0.72535,0.46235,1.38048,0.70975,0.89445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46235,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,40883.3,1.5693,0.82883,0.93862,0,0.0043,0.00172,0.15322,0.49778,0.2897,0,0.00172,2.2964,2.29468,0.48528,0.06877,0.5072,0.48474,0.76361,0.69227,0.72513,0.46301,1.37949,0.70915,0.8943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46301,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,41050.4,1.56913,0.83073,0.94026,0,0.0043,0.00154,0.1532,0.49603,0.28353,0,0.00154,2.29737,2.29582,0.48536,0.06813,0.50555,0.48484,0.76697,0.69271,0.72625,0.46346,1.37795,0.70797,0.89403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46346,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,41211.1,1.56877,0.82871,0.93643,0,0.0043,0.00148,0.15319,0.49495,0.28033,0,0.00148,2.29576,2.29428,0.48553,0.06713,0.50357,0.48504,0.76534,0.69449,0.72715,0.46412,1.37645,0.70729,0.89377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46412,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,41377.6,1.56943,0.83214,0.9368,0,0.00431,0.00153,0.15319,0.4985,0.27914,0,0.00153,2.29546,2.29393,0.48554,0.0675,0.50568,0.48502,0.76461,0.69568,0.72748,0.46505,1.37552,0.70627,0.89352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46505,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,41516.7,1.56527,0.82836,0.93502,0,0.00429,0.00147,0.15319,0.49464,0.28501,0,0.00147,2.29272,2.29125,0.48599,0.06841,0.5045,0.48549,0.76518,0.6951,0.72823,0.46543,1.3738,0.70545,0.89318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46543,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,41639.9,1.56519,0.82954,0.93654,0,0.0043,0.00152,0.15319,0.49656,0.28176,0,0.00152,2.30048,2.29896,0.48455,0.06798,0.50203,0.48407,0.76235,0.69846,0.72954,0.46613,1.37212,0.70454,0.89289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46613,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,41849.9,1.56727,0.8347,0.94045,0,0.00428,0.00151,0.15319,0.49608,0.28344,0,0.00151,2.29979,2.29828,0.48727,0.0683,0.50359,0.4868,0.76381,0.69848,0.72955,0.46594,1.37143,0.70426,0.8927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46594,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,42123.2,1.56827,0.82961,0.93598,0,0.00429,0.00147,0.15319,0.49543,0.28568,0,0.00147,2.30089,2.29942,0.48745,0.06922,0.50554,0.48696,0.76246,0.69957,0.73054,0.46656,1.37018,0.70334,0.89248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46656,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,42294.9,1.56535,0.82589,0.93589,0,0.00428,0.00144,0.15318,0.49257,0.28031,0,0.00144,2.30075,2.29931,0.48584,0.06889,0.50598,0.48534,0.76405,0.69918,0.7306,0.46718,1.36938,0.70289,0.89221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46718,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,42457.4,1.56735,0.824,0.9376,0,0.00428,0.00144,0.15318,0.49322,0.27253,0,0.00144,2.29625,2.29481,0.48257,0.06921,0.50286,0.48206,0.76632,0.69958,0.73186,0.46785,1.36877,0.70216,0.89208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46785,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,42632.5,1.56776,0.82409,0.93436,0,0.0043,0.0015,0.15319,0.49534,0.27774,0,0.0015,2.29764,2.29615,0.48378,0.06813,0.50329,0.48329,0.76589,0.70014,0.73197,0.4681,1.36783,0.70135,0.89183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4681,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,42828.3,1.56039,0.82155,0.93685,0,0.00429,0.0015,0.15319,0.49275,0.27222,0,0.0015,2.3,2.29849,0.48278,0.06816,0.50521,0.48225,0.76476,0.70174,0.73304,0.46841,1.36691,0.70061,0.89163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46841,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,43010.8,1.55816,0.82022,0.9369,0,0.00427,0.00151,0.15319,0.49282,0.27033,0,0.00151,2.29721,2.2957,0.48306,0.06707,0.50747,0.48236,0.76573,0.70297,0.73375,0.46893,1.36587,0.69971,0.89144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46893,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,43181.4,1.55529,0.8179,0.93341,0,0.00428,0.00153,0.15319,0.49301,0.26479,0,0.00153,2.29569,2.29416,0.48556,0.06783,0.50786,0.48505,0.7643,0.7035,0.73323,0.46892,1.36418,0.6989,0.89108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46892,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,43363.5,1.55736,0.81708,0.93367,0,0.00427,0.00149,0.15319,0.49054,0.2675,0,0.00149,2.29797,2.29648,0.485,0.0685,0.50437,0.4845,0.76504,0.70338,0.73281,0.46933,1.36376,0.69832,0.89077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46933,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,43538.5,1.54965,0.81551,0.93134,0,0.00427,0.00147,0.15319,0.49141,0.2716,0,0.00147,2.29738,2.29591,0.48419,0.06898,0.50418,0.48368,0.76656,0.7038,0.73403,0.46977,1.36225,0.69756,0.89051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46977,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,43699.9,1.54264,0.81159,0.93388,0,0.00427,0.00151,0.15319,0.4879,0.26383,0,0.00151,2.29353,2.29202,0.48388,0.06908,0.50591,0.48334,0.76795,0.70459,0.73494,0.47024,1.36125,0.69671,0.8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47024,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,43865.1,1.56072,0.82245,0.93369,0,0.00426,0.00153,0.15319,0.49385,0.26368,0,0.00153,2.29686,2.29533,0.485,0.06885,0.50281,0.48433,0.76675,0.70509,0.73515,0.47073,1.3601,0.69624,0.89008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47073,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,44039.8,1.54701,0.81588,0.93416,0,0.00427,0.00148,0.15319,0.49086,0.26039,0,0.00148,2.29656,2.29508,0.48573,0.06926,0.50736,0.48521,0.76778,0.70392,0.73487,0.47057,1.35997,0.69575,0.89005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47057,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,44216.7,1.5515,0.81852,0.93337,0,0.00427,0.00145,0.15318,0.49187,0.27097,0,0.00145,2.29868,2.29723,0.48935,0.06934,0.51241,0.48881,0.76898,0.70373,0.73495,0.47016,1.35904,0.69491,0.88981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47016,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,44388.2,1.54832,0.81316,0.93036,0,0.00428,0.00166,0.15321,0.4908,0.26566,0,0.00166,2.29887,2.2972,0.48983,0.06957,0.51171,0.4893,0.77065,0.70327,0.73529,0.46973,1.35808,0.69401,0.88959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46973,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,44558.8,1.54607,0.81497,0.93213,0,0.00426,0.00156,0.1532,0.4894,0.25643,0,0.00156,2.29598,2.29443,0.48585,0.06981,0.5076,0.48533,0.77,0.70351,0.73533,0.47081,1.35724,0.69328,0.88941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47081,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,44726.9,1.54806,0.8109,0.93315,0,0.00426,0.00148,0.15319,0.48989,0.26106,0,0.00148,2.29605,2.29457,0.48855,0.06959,0.51109,0.48801,0.76615,0.70514,0.73613,0.47081,1.35622,0.69262,0.88921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47081,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,44896.6,1.5476,0.81299,0.93344,0,0.00426,0.00146,0.15318,0.49055,0.26563,0,0.00146,2.29374,2.29228,0.48603,0.06991,0.50448,0.48556,0.76841,0.70507,0.73646,0.47126,1.35493,0.69217,0.88901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47126,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,45064.6,1.54411,0.80583,0.93129,0,0.00425,0.00144,0.15318,0.48952,0.26072,0,0.00144,2.30127,2.29983,0.48489,0.07064,0.50266,0.48444,0.76835,0.70557,0.73687,0.47164,1.35422,0.69155,0.88882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47164,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,45233.1,1.54814,0.81269,0.93393,0,0.00424,0.00144,0.15318,0.49003,0.26233,0,0.00144,2.29968,2.29824,0.48622,0.07049,0.506,0.48572,0.7681,0.70599,0.73709,0.4718,1.35294,0.69096,0.88868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4718,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,45408.6,1.54652,0.80693,0.93015,0,0.00425,0.00143,0.15318,0.48973,0.26188,0,0.00143,2.29951,2.29808,0.48409,0.07059,0.50306,0.48358,0.76639,0.70656,0.73621,0.47202,1.35195,0.69039,0.88853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47202,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,45582.4,1.5408,0.80536,0.93475,0,0.00425,0.00142,0.15318,0.48662,0.26541,0,0.00142,2.29824,2.29682,0.48152,0.07022,0.50225,0.48101,0.76771,0.70718,0.73699,0.47274,1.35088,0.68955,0.88825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47274,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,45746.5,1.54245,0.80855,0.93079,0,0.00425,0.00146,0.15318,0.48928,0.25692,0,0.00146,2.29602,2.29457,0.482,0.0695,0.50339,0.48148,0.76736,0.70763,0.7367,0.47296,1.35017,0.68918,0.88808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47296,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,45912.9,1.53361,0.8042,0.92859,0,0.00424,0.00151,0.15319,0.48726,0.24523,0,0.00151,2.29609,2.29459,0.48237,0.06966,0.49974,0.48188,0.76844,0.7077,0.73691,0.47304,1.34947,0.6887,0.88794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47304,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,46085.7,1.53502,0.80708,0.92982,0,0.00424,0.00147,0.15319,0.48843,0.26645,0,0.00147,2.298,2.29654,0.48416,0.0702,0.49879,0.48372,0.77052,0.70758,0.73848,0.47386,1.34849,0.6879,0.88774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47386,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
329,46257,1.52913,0.80296,0.93096,0,0.00423,0.00145,0.15318,0.48649,0.25445,0,0.00145,2.29587,2.29442,0.48375,0.06997,0.49949,0.4833,0.77173,0.70793,0.73927,0.47391,1.3471,0.68705,0.88757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47391,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,46426.4,1.53705,0.80314,0.92811,0,0.00423,0.00146,0.15318,0.48536,0.24939,0,0.00146,2.29586,2.2944,0.48514,0.07056,0.5012,0.48468,0.77032,0.70972,0.73977,0.47433,1.34597,0.68607,0.88742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47433,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,46596.3,1.53713,0.80847,0.93046,0,0.00423,0.00146,0.15318,0.48938,0.25837,0,0.00146,2.29618,2.29472,0.486,0.07051,0.50222,0.48555,0.77046,0.71116,0.74089,0.47483,1.34441,0.68541,0.88726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47483,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,46765.5,1.5384,0.80519,0.92792,0,0.00422,0.00147,0.15319,0.48753,0.25205,0,0.00147,2.29369,2.29222,0.48669,0.07038,0.50396,0.48622,0.7702,0.71223,0.741,0.47535,1.34321,0.68475,0.88702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47535,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,46938.7,1.52599,0.79874,0.92641,0,0.00422,0.00142,0.15318,0.48479,0.25125,0,0.00142,2.29613,2.2947,0.48799,0.07071,0.50286,0.48755,0.76998,0.71256,0.74187,0.47602,1.34203,0.68397,0.88672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47602,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
