epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
418,76565.1,1.36553,0.69961,0.88823,0,0,0,0,0,0,0.07229,0.00188,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96072,0.34778,0,0,0.48456,0.06201,0.42707,0.48516,0.81331,0.74173,0.78069,0.51062,1.2508,0.60869,0.87045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51062,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,76741.8,1.36114,0.69695,0.88915,0,0,0,0,0,0,0.07032,0.00188,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03363,0.35235,0,0,0.48454,0.06202,0.42697,0.48515,0.81293,0.74376,0.78198,0.51045,1.25043,0.6084,0.87039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51045,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,76945,1.36615,0.69601,0.88784,0,0,0,0,0,0,0.07127,0.00188,0.00022,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04764,0.35067,0,0,0.48453,0.06201,0.42732,0.48515,0.8133,0.74297,0.78225,0.51038,1.24966,0.60761,0.8703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51038,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,77111.9,1.35955,0.69926,0.88808,0,0,0,0,0,0,0.07118,0.00188,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04371,0.34319,0,0,0.48455,0.06204,0.42733,0.48517,0.81439,0.74355,0.78254,0.51118,1.24903,0.60748,0.87022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51118,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,77298.4,1.36899,0.70079,0.89147,0,0,0,0,0,0,0.07177,0.00187,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99614,0.34403,0,0,0.48459,0.06209,0.42832,0.48519,0.81499,0.74484,0.78339,0.51178,1.24791,0.60692,0.87005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51178,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,77486.5,1.35365,0.69687,0.88867,0,0,0,0,0,0,0.07075,0.00188,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01819,0.3463,0,0,0.48451,0.06202,0.42737,0.48503,0.81612,0.74487,0.7835,0.51199,1.24789,0.60648,0.87008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51199,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,77653.5,1.35871,0.69659,0.88585,0,0,0,0,0,0,0.06917,0.00187,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0359,0.3479,0,0,0.48458,0.06205,0.4269,0.48519,0.81422,0.745,0.78336,0.51233,1.24733,0.60613,0.86997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51233,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,77844.3,1.35102,0.69573,0.88484,0,0,0,0,0,0,0.07014,0.00188,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98679,0.34136,0,0,0.48459,0.06204,0.42748,0.4852,0.81272,0.74538,0.78239,0.51247,1.24641,0.60571,0.86981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51247,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,78029.8,1.35601,0.69708,0.88681,0,0,0,0,0,0,0.06902,0.00188,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08532,0.34617,0,0,0.48458,0.06203,0.42769,0.48519,0.81111,0.74769,0.7832,0.5127,1.24676,0.60547,0.86994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5127,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,78199.3,1.3608,0.69601,0.89097,0,0,0,0,0,0,0.07019,0.00186,0.00019,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03951,0.35056,0,0,0.48451,0.06206,0.42806,0.48512,0.81122,0.7459,0.78302,0.51323,1.24605,0.60474,0.86978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51323,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,78394.2,1.35273,0.69359,0.88458,0,0,0,0,0,0,0.0698,0.00187,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98891,0.349,0,0,0.4846,0.06203,0.42729,0.48521,0.81157,0.74634,0.78339,0.51329,1.24535,0.60424,0.86958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51329,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,78578.5,1.35789,0.69516,0.88562,0,0,0,0,0,0,0.06865,0.00186,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99812,0.34416,0,0,0.48457,0.06207,0.42732,0.48518,0.81122,0.74651,0.78279,0.51308,1.24472,0.60386,0.86956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51308,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,78750.5,1.34688,0.69112,0.88627,0,0,0,0,0,0,0.07,0.00185,0.0002,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05507,0.34669,0,0,0.48452,0.062,0.4275,0.48503,0.81045,0.74796,0.78317,0.51311,1.24489,0.60367,0.86957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51311,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,78938.9,1.35441,0.69299,0.88827,0,0,0,0,0,0,0.06866,0.00185,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08624,0.33813,0,0,0.48454,0.06202,0.4274,0.48515,0.81203,0.74822,0.78331,0.51311,1.24357,0.60329,0.86945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51311,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,79125.5,1.35406,0.69339,0.8854,0,0,0,0,0,0,0.06976,0.00184,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02402,0.33852,0,0,0.48453,0.06206,0.42669,0.48506,0.8133,0.74642,0.78398,0.51363,1.24294,0.60278,0.86934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51363,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,79297.4,1.3528,0.68714,0.88406,0,0,0,0,0,0,0.07055,0.00184,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99242,0.33848,0,0,0.48461,0.06205,0.42653,0.48523,0.81426,0.74668,0.78351,0.51334,1.2425,0.60215,0.86912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51334,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,79480.3,1.34676,0.68827,0.88836,0,0,0,0,0,0,0.07005,0.00184,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99118,0.33749,0,0,0.48452,0.06204,0.42735,0.48514,0.81238,0.74933,0.78421,0.51426,1.24243,0.60215,0.8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51426,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,79668.1,1.34368,0.68841,0.88447,0,0,0,0,0,0,0.0702,0.00184,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14743,0.3416,0,0,0.48457,0.06201,0.42687,0.48519,0.8145,0.74792,0.7846,0.51458,1.24184,0.60183,0.86902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51458,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,79841.2,1.35205,0.69297,0.88573,0,0,0,0,0,0,0.06993,0.00185,0.00027,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03346,0.34058,0,0,0.48452,0.06202,0.42683,0.48514,0.81413,0.74761,0.78452,0.51478,1.24079,0.6011,0.86893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51478,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,80021.3,1.34241,0.68687,0.88315,0,0,0,0,0,0,0.07006,0.00184,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99828,0.33506,0,0,0.48454,0.06204,0.42723,0.48515,0.81589,0.74826,0.78502,0.51549,1.23993,0.6006,0.86886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51549,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,80215.1,1.34559,0.68948,0.8863,0,0,0,0,0,0,0.06973,0.00185,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05917,0.33894,0,0,0.48456,0.06201,0.42705,0.48517,0.81627,0.749,0.78555,0.51557,1.23988,0.60032,0.86884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51557,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,80387.2,1.34127,0.68373,0.88158,0,0,0,0,0,0,0.07051,0.00184,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04373,0.34027,0,0,0.48457,0.06206,0.42709,0.48517,0.81662,0.74796,0.78588,0.51571,1.23985,0.6003,0.86888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51571,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,80564,1.34748,0.6862,0.88466,0,0,0,0,0,0,0.06892,0.00183,0.00025,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0444,0.33828,0,0,0.48455,0.06202,0.42665,0.48517,0.81552,0.74921,0.78609,0.51548,1.23984,0.59977,0.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51548,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,80752.5,1.34345,0.68762,0.8842,0,0,0,0,0,0,0.07181,0.00183,0.00025,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95908,0.32814,0,0,0.48454,0.06204,0.42793,0.48515,0.81662,0.74833,0.78639,0.5157,1.23999,0.59918,0.86876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5157,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,80929.8,1.33791,0.68604,0.8825,0,0,0,0,0,0,0.06921,0.00184,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03531,0.33188,0,0,0.48455,0.06203,0.42696,0.48517,0.81708,0.74865,0.78709,0.51586,1.23979,0.59878,0.86867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51586,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,81104.7,1.3409,0.68463,0.88403,0,0,0,0,0,0,0.0672,0.00183,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93388,0.32951,0,0,0.48456,0.06203,0.42707,0.48517,0.81921,0.74902,0.7882,0.51623,1.23986,0.59834,0.86863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51623,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,81291,1.33825,0.68273,0.88059,0,0,0,0,0,0,0.0679,0.00183,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95012,0.33272,0,0,0.48461,0.06204,0.427,0.48523,0.81871,0.7479,0.78737,0.51601,1.23956,0.59833,0.86831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51601,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,81473.5,1.3303,0.67883,0.88174,0,0,0,0,0,0,0.06833,0.00182,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95227,0.33197,0,0,0.48457,0.06205,0.42766,0.48517,0.82013,0.74768,0.78784,0.51597,1.23869,0.59798,0.86813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51597,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,81645.3,1.32838,0.67685,0.88237,0,0,0,0,0,0,0.06952,0.00182,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04223,0.33448,0,0,0.4845,0.06201,0.42776,0.4851,0.82086,0.74764,0.78854,0.51646,1.23815,0.59763,0.86813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51646,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,81823.3,1.33259,0.67858,0.88564,0,0,0,0,0,0,0.06804,0.00182,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94672,0.33192,0,0,0.48448,0.062,0.42743,0.48509,0.82073,0.74782,0.78843,0.51654,1.2379,0.59743,0.86804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51654,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,82007.9,1.33245,0.67461,0.88064,0,0,0,0,0,0,0.06726,0.00182,0.0002,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95458,0.33022,0,0,0.48455,0.06203,0.42787,0.48516,0.82179,0.7482,0.78948,0.5166,1.23771,0.59696,0.8679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5166,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,82182.1,1.33812,0.6789,0.88261,0,0,0,0,0,0,0.06839,0.00182,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99984,0.32664,0,0,0.4846,0.06206,0.42774,0.48521,0.82095,0.74864,0.78955,0.51758,1.23661,0.59641,0.8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51758,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,82357.4,1.3273,0.6783,0.88625,0,0,0,0,0,0,0.06971,0.00182,0.0003,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02878,0.3307,0,0,0.48451,0.062,0.42712,0.48502,0.82202,0.7479,0.78993,0.51803,1.23635,0.59617,0.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51803,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,82539.9,1.33253,0.68063,0.8804,0,0,0,0,0,0,0.06834,0.00182,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00684,0.33058,0,0,0.48456,0.06205,0.42704,0.48518,0.8254,0.74902,0.79081,0.51769,1.23651,0.59574,0.86783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51769,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,82718.8,1.32687,0.6814,0.88307,0,0,0,0,0,0,0.06868,0.00182,0.00027,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98923,0.32785,0,0,0.48452,0.06203,0.4277,0.48514,0.82447,0.75054,0.79091,0.51818,1.23678,0.59514,0.86767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51818,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,82892.4,1.31994,0.67358,0.88069,0,0,0,0,0,0,0.0694,0.00181,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93655,0.32463,0,0,0.48452,0.062,0.42647,0.48515,0.8255,0.74998,0.79158,0.51872,1.23562,0.5951,0.86756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51872,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,83070,1.32195,0.67362,0.88099,0,0,0,0,0,0,0.0678,0.0018,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95661,0.32571,0,0,0.48457,0.06201,0.42721,0.48517,0.82418,0.75034,0.79144,0.51868,1.23539,0.59454,0.86749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51868,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,83251.4,1.3282,0.67689,0.88089,0,0,0,0,0,0,0.06898,0.0018,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95362,0.32643,0,0,0.48457,0.06204,0.4275,0.48519,0.82496,0.75082,0.79224,0.51856,1.2353,0.59425,0.86744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51856,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,83428.8,1.32389,0.67064,0.88115,0,0,0,0,0,0,0.06775,0.0018,0.00029,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02352,0.32978,0,0,0.48453,0.06202,0.42711,0.48515,0.82622,0.75108,0.79266,0.51897,1.2354,0.59408,0.86739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51897,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,83603.5,1.3142,0.67098,0.88321,0,0,0,0,0,0,0.06771,0.00181,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06523,0.32922,0,0,0.48456,0.06201,0.42665,0.48518,0.8263,0.75181,0.79298,0.51879,1.23636,0.59394,0.86743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51879,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,83779.7,1.32144,0.6746,0.87987,0,0,0,0,0,0,0.06741,0.0018,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05253,0.32285,0,0,0.48456,0.06203,0.42689,0.48517,0.82627,0.75239,0.7933,0.51949,1.23522,0.59295,0.86728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51949,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,83955.7,1.32123,0.67166,0.88018,0,0,0,0,0,0,0.06847,0.0018,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98657,0.32037,0,0,0.48451,0.06203,0.42716,0.48513,0.82726,0.75384,0.79429,0.52003,1.23497,0.59262,0.86727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52003,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,84136.2,1.31354,0.66965,0.87584,0,0,0,0,0,0,0.06599,0.00179,0.00026,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94795,0.32286,0,0,0.48459,0.06204,0.42694,0.48521,0.82644,0.75428,0.79458,0.52059,1.23391,0.59214,0.86705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52059,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,84315.8,1.31744,0.66905,0.87648,0,0,0,0,0,0,0.06605,0.00179,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90826,0.32013,0,0,0.48457,0.06203,0.42607,0.48519,0.82552,0.75444,0.79473,0.52047,1.234,0.59173,0.86698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52047,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,84495.5,1.31601,0.6706,0.87745,0,0,0,0,0,0,0.06799,0.00179,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00434,0.32443,0,0,0.48449,0.06201,0.42669,0.4851,0.82512,0.75537,0.79506,0.52075,1.23382,0.59172,0.8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52075,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,84669,1.31559,0.66797,0.87757,0,0,0,0,0,0,0.06835,0.00178,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97091,0.32157,0,0,0.48453,0.06205,0.42719,0.48505,0.82461,0.7548,0.79446,0.52108,1.23326,0.59126,0.86686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52108,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,84845.8,1.30764,0.66583,0.87724,0,0,0,0,0,0,0.06726,0.00179,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00901,0.32181,0,0,0.4846,0.06207,0.42584,0.48523,0.8258,0.75437,0.79456,0.52112,1.23302,0.59088,0.86677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52112,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,85027.4,1.3166,0.66849,0.8779,0,0,0,0,0,0,0.06869,0.00179,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98682,0.31613,0,0,0.48456,0.06204,0.42714,0.48518,0.82668,0.75506,0.79537,0.52117,1.23183,0.59032,0.86658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52117,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,85205.8,1.30168,0.66064,0.87795,0,0,0,0,0,0,0.06728,0.00178,0.00024,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04601,0.31078,0,0,0.48456,0.06201,0.42725,0.48516,0.82817,0.7551,0.79537,0.52173,1.23076,0.58969,0.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52173,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,85380.1,1.30755,0.66235,0.87481,0,0,0,0,0,0,0.06586,0.00178,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04357,0.31065,0,0,0.48459,0.06206,0.42635,0.48521,0.82863,0.75621,0.79544,0.52209,1.23018,0.58914,0.86636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52209,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
