epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
379,40860.7,1.48138,0.77352,0.91499,0,0,0,0,0,0,0,0,0,0,0.48258,0.05559,0.49054,0.47763,0.78215,0.69854,0.73647,0.47374,1.32778,0.67203,0.88127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47374,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,40955,1.47638,0.77221,0.91039,0,0,0,0,0,0,0,0,0,0,0.48266,0.05565,0.49492,0.47774,0.78164,0.69887,0.73692,0.47354,1.32688,0.67171,0.88115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47354,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,41131.1,1.48273,0.77712,0.91199,0,0,0,0,0,0,0,0,0,0,0.48269,0.05565,0.48953,0.47762,0.78235,0.70051,0.73724,0.47425,1.32586,0.67117,0.88104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47425,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,41276.9,1.47621,0.77532,0.91119,0,0,0,0,0,0,0,0,0,0,0.48272,0.05563,0.48952,0.47681,0.78317,0.7001,0.73696,0.47452,1.32534,0.67042,0.88081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47452,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,41478.5,1.47183,0.77162,0.90874,0,0,0,0,0,0,0,0,0,0,0.48263,0.05562,0.48883,0.47656,0.7826,0.70129,0.73683,0.47427,1.32466,0.66966,0.88079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47427,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,41620.5,1.47273,0.77138,0.90877,0,0,0,0,0,0,0,0,0,0,0.48273,0.0557,0.48865,0.47689,0.78305,0.70135,0.73716,0.4753,1.323,0.66883,0.88048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4753,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,41749.6,1.48305,0.77077,0.9132,0,0,0,0,0,0,0,0,0,0,0.48276,0.05567,0.49017,0.4774,0.78378,0.70127,0.73792,0.47554,1.32215,0.66837,0.88029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47554,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,41894.4,1.47214,0.77044,0.90963,0,0,0,0,0,0,0,0,0,0,0.48273,0.05568,0.49094,0.47767,0.78519,0.70188,0.7383,0.47537,1.32175,0.66792,0.88029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47537,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,42053.4,1.47352,0.77333,0.90933,0,0,0,0,0,0,0,0,0,0,0.48268,0.05564,0.49196,0.47901,0.78549,0.70152,0.73832,0.47537,1.32116,0.66734,0.88009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47537,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,42181.5,1.46904,0.76719,0.90944,0,0,0,0,0,0,0,0,0,0,0.48268,0.05569,0.49102,0.47816,0.78354,0.70435,0.73832,0.4754,1.32057,0.6668,0.88003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4754,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,42328,1.46257,0.76706,0.91157,0,0,0,0,0,0,0,0,0,0,0.48272,0.05567,0.49077,0.47722,0.78351,0.70437,0.73839,0.47574,1.3194,0.66625,0.87976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47574,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,42464.7,1.48735,0.77685,0.91344,0,0,0,0,0,0,0,0,0,0,0.48276,0.05565,0.49024,0.47756,0.78473,0.7031,0.73832,0.47577,1.31916,0.66578,0.87974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47577,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,42596.7,1.47281,0.76764,0.90929,0,0,0,0,0,0,0,0,0,0,0.48269,0.05567,0.48984,0.47732,0.78381,0.70295,0.73826,0.47593,1.31861,0.66516,0.87961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47593,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,42741.1,1.46534,0.76017,0.90917,0,0,0,0,0,0,0,0,0,0,0.48272,0.05567,0.48912,0.47793,0.78417,0.70326,0.73829,0.47616,1.31833,0.66453,0.87951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47616,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,42881.7,1.46862,0.76539,0.90945,0,0,0,0,0,0,0,0,0,0,0.48276,0.05574,0.49376,0.47786,0.78441,0.70306,0.73886,0.47618,1.31851,0.66399,0.87952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47618,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,43014.1,1.46683,0.76548,0.91081,0,0,0,0,0,0,0,0,0,0,0.48268,0.05562,0.48979,0.47692,0.78546,0.70277,0.73906,0.47612,1.31799,0.66366,0.87944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47612,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,43151.2,1.46305,0.76863,0.91071,0,0,0,0,0,0,0,0,0,0,0.48272,0.05568,0.4919,0.47762,0.78729,0.70237,0.7393,0.47671,1.31789,0.6633,0.8793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47671,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,43293.5,1.45206,0.76016,0.90847,0,0,0,0,0,0,0,0,0,0,0.48266,0.05563,0.4926,0.47742,0.78744,0.70291,0.73959,0.47649,1.31743,0.66301,0.87921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47649,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,43426.5,1.45898,0.76164,0.90893,0,0,0,0,0,0,0,0,0,0,0.48274,0.05563,0.49212,0.47741,0.78725,0.70327,0.73968,0.47679,1.31694,0.6624,0.87916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47679,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,43560.4,1.46165,0.76328,0.91075,0,0,0,0,0,0,0,0,0,0,0.48269,0.05562,0.49416,0.47846,0.78786,0.70319,0.73977,0.47744,1.31621,0.66153,0.87892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47744,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,43697.9,1.45136,0.75689,0.90946,0,0,0,0,0,0,0,0,0,0,0.48272,0.05563,0.49462,0.47846,0.78901,0.70259,0.73984,0.47714,1.31548,0.66128,0.87874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47714,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,43829.9,1.46286,0.76083,0.90704,0,0,0,0,0,0,0,0,0,0,0.48267,0.05565,0.48937,0.47716,0.7886,0.70284,0.74043,0.47788,1.31444,0.66072,0.87848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47788,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,43967.4,1.45349,0.75809,0.91112,0,0,0,0,0,0,0,0,0,0,0.48269,0.05563,0.49623,0.47942,0.78862,0.70433,0.74145,0.47838,1.31396,0.66039,0.87837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47838,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,44110.1,1.454,0.75676,0.90662,0,0,0,0,0,0,0,0,0,0,0.48266,0.05564,0.49158,0.47745,0.78982,0.70438,0.74091,0.47885,1.31337,0.65974,0.87824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47885,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,44246.1,1.43889,0.74655,0.90471,0,0,0,0,0,0,0,0,0,0,0.48266,0.05565,0.49122,0.47702,0.79094,0.70555,0.74201,0.47937,1.31225,0.65911,0.87799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47937,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,44379.1,1.45743,0.75726,0.9085,0,0,0,0,0,0,0,0,0,0,0.48272,0.05566,0.49202,0.47778,0.78844,0.70595,0.74153,0.47956,1.31174,0.6585,0.87798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47956,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,44516.6,1.45186,0.75639,0.90369,0,0,0,0,0,0,0,0,0,0,0.48274,0.05569,0.49554,0.47905,0.79106,0.70603,0.7426,0.47987,1.31051,0.6575,0.87772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47987,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,44653,1.44244,0.74531,0.90471,0,0,0,0,0,0,0,0,0,0,0.48272,0.05569,0.49592,0.47902,0.78974,0.70532,0.7425,0.47984,1.30962,0.65651,0.87765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47984,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,44788.1,1.44704,0.75295,0.90639,0,0,0,0,0,0,0,0,0,0,0.48262,0.05567,0.49237,0.47794,0.78976,0.70644,0.74297,0.48025,1.30892,0.65588,0.87751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48025,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,44926.7,1.44924,0.7564,0.90366,0,0,0,0,0,0,0,0,0,0,0.48272,0.05571,0.49194,0.47795,0.7877,0.70704,0.74284,0.48026,1.30823,0.65548,0.87748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48026,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,45059.2,1.44665,0.75196,0.90494,0,0,0,0,0,0,0,0,0,0,0.48273,0.05566,0.49187,0.47794,0.78939,0.70748,0.74384,0.48065,1.30753,0.65521,0.87726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48065,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,45194.8,1.44353,0.7488,0.90512,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.49315,0.47789,0.7887,0.7077,0.74475,0.48122,1.30672,0.65459,0.87709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48122,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,45334.3,1.44429,0.75424,0.90647,0,0,0,0,0,0,0,0,0,0,0.48266,0.05561,0.49233,0.47727,0.78897,0.70788,0.74543,0.48139,1.30596,0.65412,0.87701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48139,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,45470.6,1.43854,0.74739,0.90497,0,0,0,0,0,0,0,0,0,0,0.48269,0.05565,0.48928,0.47606,0.79001,0.70753,0.74493,0.48136,1.30481,0.65315,0.87677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48136,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,45605.7,1.44399,0.7534,0.90442,0,0,0,0,0,0,0,0,0,0,0.48266,0.05563,0.4882,0.47705,0.7895,0.70846,0.74534,0.48144,1.30384,0.65252,0.87663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48144,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,45737.4,1.43706,0.74682,0.90146,0,0,0,0,0,0,0,0,0,0,0.48268,0.05565,0.48703,0.47733,0.78961,0.70895,0.74597,0.48176,1.30293,0.65259,0.87646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48176,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,45871.4,1.43621,0.74623,0.90243,0,0,0,0,0,0,0,0,0,0,0.48268,0.05564,0.49263,0.47829,0.78885,0.70944,0.74574,0.48189,1.30226,0.6522,0.87639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48189,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,46007.5,1.43175,0.74052,0.90381,0,0,0,0,0,0,0,0,0,0,0.48269,0.05566,0.48998,0.47705,0.78683,0.70995,0.74614,0.48262,1.30207,0.6517,0.87628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48262,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,46140.9,1.43358,0.74378,0.90537,0,0,0,0,0,0,0,0,0,0,0.48264,0.0556,0.4889,0.4767,0.79183,0.71013,0.74721,0.48276,1.30159,0.6512,0.8761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48276,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,46275.2,1.43195,0.73768,0.90293,0,0,0,0,0,0,0,0,0,0,0.48271,0.05568,0.49183,0.47776,0.79135,0.71037,0.74759,0.48329,1.3007,0.65038,0.87594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48329,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,46404.9,1.43104,0.74563,0.90334,0,0,0,0,0,0,0,0,0,0,0.48261,0.05566,0.4944,0.47854,0.79051,0.71066,0.74825,0.48314,1.3,0.64966,0.87585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48314,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,46537.7,1.42376,0.73966,0.90098,0,0,0,0,0,0,0,0,0,0,0.48267,0.05566,0.49082,0.47789,0.79155,0.71004,0.74782,0.48338,1.29912,0.64915,0.87575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48338,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,46676.3,1.43605,0.74699,0.90115,0,0,0,0,0,0,0,0,0,0,0.48271,0.05559,0.49027,0.47763,0.79085,0.71111,0.7482,0.48332,1.29867,0.64871,0.8756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48332,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,46811.2,1.42772,0.73779,0.89963,0,0,0,0,0,0,0,0,0,0,0.4826,0.05563,0.48805,0.47668,0.79196,0.71141,0.74837,0.48362,1.29798,0.6484,0.87546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48362,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,46948,1.43184,0.73969,0.90096,0,0,0,0,0,0,0,0,0,0,0.48274,0.05566,0.48776,0.47637,0.79136,0.71134,0.74873,0.48451,1.29701,0.64756,0.87526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48451,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,47081.1,1.432,0.73961,0.89999,0,0,0,0,0,0,0,0,0,0,0.48269,0.05564,0.48767,0.47506,0.79427,0.71158,0.74892,0.48451,1.29636,0.64709,0.87523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48451,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,47217.8,1.42913,0.74093,0.90072,0,0,0,0,0,0,0,0,0,0,0.48275,0.05569,0.49,0.47697,0.79589,0.71274,0.74941,0.48467,1.29569,0.64609,0.87509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48467,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,47354.2,1.43269,0.74405,0.90037,0,0,0,0,0,0,0,0,0,0,0.48263,0.05567,0.49338,0.47738,0.79324,0.71286,0.74971,0.48506,1.29531,0.64561,0.87499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48506,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,47491.5,1.41502,0.73637,0.89913,0,0,0,0,0,0,0,0,0,0,0.48268,0.05565,0.49619,0.47912,0.79369,0.71331,0.75028,0.48604,1.29415,0.64489,0.87479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48604,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,47622.9,1.43126,0.73974,0.89916,0,0,0,0,0,0,0,0,0,0,0.48267,0.05567,0.49056,0.47689,0.79418,0.71279,0.75002,0.48646,1.29288,0.6443,0.87456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48646,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,47754.3,1.41964,0.73299,0.90119,0,0,0,0,0,0,0,0,0,0,0.48266,0.05564,0.48687,0.47507,0.79378,0.71338,0.75058,0.48674,1.29212,0.6435,0.87432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48674,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,47892.8,1.40904,0.73081,0.89904,0,0,0,0,0,0,0,0,0,0,0.48264,0.05562,0.4899,0.47715,0.79324,0.71299,0.75005,0.4868,1.29079,0.64307,0.87413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4868,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,48029,1.4177,0.7314,0.89884,0,0,0,0,0,0,0,0,0,0,0.48275,0.05564,0.49103,0.47738,0.79394,0.71318,0.74989,0.48689,1.29046,0.64243,0.87398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48689,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,48163.4,1.41565,0.73209,0.89775,0,0,0,0,0,0,0,0,0,0,0.48261,0.05564,0.49083,0.47738,0.79898,0.71184,0.75119,0.48753,1.29017,0.64197,0.87385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48753,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,48295,1.40401,0.72655,0.8965,0,0,0,0,0,0,0,0,0,0,0.48271,0.05564,0.49254,0.4782,0.79887,0.71271,0.75112,0.48721,1.28958,0.64162,0.87359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48721,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,48429.1,1.41282,0.73194,0.89838,0,0,0,0,0,0,0,0,0,0,0.48263,0.05561,0.49045,0.47644,0.80092,0.71223,0.75109,0.48786,1.28885,0.64111,0.87329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48786,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,48567.4,1.42552,0.73445,0.8999,0,0,0,0,0,0,0,0,0,0,0.48269,0.05562,0.48975,0.47666,0.80257,0.71077,0.75147,0.48825,1.28788,0.64072,0.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48825,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,48701.8,1.41175,0.72759,0.89676,0,0,0,0,0,0,0,0,0,0,0.48266,0.05565,0.4909,0.47742,0.80305,0.71142,0.75198,0.48825,1.28729,0.6403,0.87298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48825,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,48839.4,1.40343,0.72491,0.89564,0,0,0,0,0,0,0,0,0,0,0.4826,0.05563,0.49303,0.47737,0.80286,0.71298,0.75259,0.48845,1.28617,0.63961,0.87273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48845,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,48974.9,1.40817,0.72343,0.89525,0,0,0,0,0,0,0,0,0,0,0.48273,0.05568,0.49237,0.47834,0.80224,0.71253,0.75289,0.48929,1.28559,0.63948,0.87257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48929,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,49109.6,1.39713,0.72154,0.89645,0,0,0,0,0,0,0,0,0,0,0.48265,0.05563,0.48802,0.47702,0.80222,0.71388,0.75364,0.48943,1.28503,0.63865,0.87248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48943,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,49245.7,1.40172,0.72577,0.89371,0,0,0,0,0,0,0,0,0,0,0.48265,0.05562,0.49064,0.47771,0.80029,0.7145,0.75339,0.48946,1.28447,0.63847,0.87228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48946,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,49388.7,1.3908,0.71974,0.89255,0,0,0,0,0,0,0,0,0,0,0.48266,0.05561,0.48859,0.4759,0.80323,0.71425,0.75407,0.48977,1.28257,0.63765,0.87202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48977,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,49528.4,1.39278,0.71946,0.89633,0,0,0,0,0,0,0,0,0,0,0.48268,0.05563,0.49047,0.47776,0.80104,0.71726,0.75387,0.48966,1.28234,0.63723,0.87183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48966,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,49654.9,1.39942,0.71783,0.89444,0,0,0,0,0,0,0,0,0,0,0.48269,0.05567,0.49225,0.47842,0.79998,0.7185,0.75425,0.49095,1.28082,0.63666,0.87156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49095,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,49794.1,1.39914,0.7232,0.89577,0,0,0,0,0,0,0,0,0,0,0.4827,0.0556,0.49021,0.47805,0.80374,0.71595,0.7545,0.49087,1.28019,0.63601,0.87157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49087,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,49936.2,1.39812,0.7199,0.89324,0,0,0,0,0,0,0,0,0,0,0.48269,0.05561,0.49168,0.47747,0.8047,0.71659,0.75461,0.49118,1.27986,0.63569,0.87144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49118,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,50063.1,1.38783,0.71258,0.89268,0,0,0,0,0,0,0,0,0,0,0.48265,0.05564,0.49298,0.47839,0.80159,0.71755,0.75489,0.4916,1.27933,0.63547,0.87124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4916,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,50207.5,1.39211,0.71875,0.89361,0,0,0,0,0,0,0,0,0,0,0.4827,0.05566,0.49388,0.4793,0.79901,0.71711,0.75465,0.4918,1.27869,0.63465,0.87119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4918,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,50342.7,1.39312,0.72023,0.89187,0,0,0,0,0,0,0,0,0,0,0.48276,0.05572,0.49289,0.47823,0.80294,0.71618,0.75518,0.49234,1.27738,0.63415,0.87097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49234,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,50474.2,1.38661,0.71473,0.8929,0,0,0,0,0,0,0,0,0,0,0.4827,0.05564,0.48958,0.47747,0.80167,0.71686,0.75573,0.49273,1.27634,0.63337,0.87082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49273,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,50615.1,1.38518,0.71681,0.89447,0,0,0,0,0,0,0,0,0,0,0.48266,0.0556,0.4917,0.47801,0.80165,0.71584,0.75566,0.49266,1.27507,0.63297,0.87051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49266,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,50755.9,1.39358,0.71441,0.89154,0,0,0,0,0,0,0,0,0,0,0.48265,0.05563,0.49349,0.47882,0.80374,0.71594,0.75667,0.49316,1.2739,0.6321,0.87036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49316,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,50889.5,1.38692,0.71082,0.89213,0,0,0,0,0,0,0,0,0,0,0.48266,0.05561,0.48939,0.47728,0.80326,0.71649,0.75657,0.49331,1.27382,0.63187,0.87025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49331,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,51021.2,1.38427,0.71597,0.88915,0,0,0,0,0,0,0,0,0,0,0.48275,0.05569,0.492,0.47893,0.80295,0.71675,0.75632,0.49346,1.27288,0.63111,0.8701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49346,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,51159.4,1.38937,0.71362,0.89037,0,0,0,0,0,0,0,0,0,0,0.48268,0.05565,0.4915,0.4775,0.80555,0.71705,0.75679,0.49345,1.27212,0.63086,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49345,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
