epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
364,53579.6,1.40038,0.72138,0.90024,0,0,0,0,0,0,0.15586,0.00225,0.00035,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99293,0.39748,0,0,0.50023,0.06352,0.50003,0.50001,0.80801,0.73835,0.7776,0.51556,1.22507,0.60667,0.86913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51556,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,53691.6,1.40593,0.72115,0.89952,0,0,0,0,0,0,0.15132,0.00225,0.00039,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95901,0.38499,0,0,0.50018,0.06344,0.4994,0.49996,0.80894,0.73882,0.77784,0.51611,1.22431,0.60624,0.86901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51611,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,53808.9,1.41035,0.72173,0.9008,0,0,0,0,0,0,0.1518,0.00226,0.00035,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9663,0.38153,0,0,0.5002,0.06342,0.4996,0.49999,0.81068,0.73944,0.77876,0.51652,1.22313,0.60604,0.86888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51652,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,53905.4,1.40153,0.7177,0.89711,0,0,0,0,0,0,0.15233,0.00227,0.00038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97151,0.37876,0,0,0.50048,0.0635,0.50087,0.50027,0.81244,0.73945,0.77876,0.51671,1.22256,0.60582,0.86871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51671,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,54005.4,1.39589,0.72635,0.90101,0,0,0,0,0,0,0.15141,0.00226,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98992,0.38767,0,0,0.50031,0.06345,0.49954,0.50009,0.81256,0.74008,0.77945,0.51652,1.22207,0.60551,0.86864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51652,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,54102.2,1.41041,0.72298,0.90256,0,0,0,0,0,0,0.15546,0.00225,0.00034,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01541,0.38749,0,0,0.50027,0.06346,0.50039,0.50005,0.81256,0.73931,0.77939,0.51655,1.22139,0.60481,0.8686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51655,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,54209.8,1.39338,0.71611,0.89538,0,0,0,0,0,0,0.1552,0.00225,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04978,0.38217,0,0,0.5002,0.06352,0.5004,0.49998,0.81537,0.73985,0.78061,0.5168,1.2211,0.60455,0.86858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5168,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,54324.1,1.39986,0.71829,0.89793,0,0,0,0,0,0,0.15589,0.00225,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02165,0.38414,0,0,0.50025,0.06346,0.50027,0.50004,0.81645,0.73917,0.78091,0.51673,1.22063,0.60403,0.86846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51673,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,54423,1.40443,0.71787,0.89878,0,0,0,0,0,0,0.15207,0.00225,0.00033,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96413,0.38028,0,0,0.50022,0.06341,0.49943,0.5,0.81684,0.73977,0.78123,0.51724,1.2205,0.60403,0.86836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51724,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,54531,1.39333,0.71489,0.89691,0,0,0,0,0,0,0.15358,0.00225,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95733,0.37516,0,0,0.50027,0.06347,0.50006,0.49981,0.81592,0.73923,0.77965,0.51719,1.22036,0.60355,0.86823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51719,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,54628.4,1.39243,0.71569,0.89708,0,0,0,0,0,0,0.15008,0.00225,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93859,0.37553,0,0,0.50026,0.06351,0.49929,0.50006,0.81517,0.73867,0.77977,0.51713,1.21963,0.60326,0.86813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51713,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,54761.2,1.38617,0.70945,0.89648,0,0,0,0,0,0,0.15114,0.00225,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01002,0.38382,0,0,0.50026,0.06346,0.49921,0.50003,0.81463,0.73875,0.77987,0.51669,1.219,0.60308,0.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51669,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,54897.8,1.39235,0.71706,0.8996,0,0,0,0,0,0,0.15001,0.00224,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03456,0.38914,0,0,0.50024,0.06349,0.49936,0.50003,0.81702,0.73837,0.77988,0.51713,1.21853,0.6027,0.86793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51713,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,55024.1,1.38996,0.71231,0.8957,0,0,0,0,0,0,0.15087,0.00224,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95686,0.376,0,0,0.50034,0.06346,0.50066,0.50012,0.81681,0.73835,0.77964,0.51718,1.21878,0.60263,0.86796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51718,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,55235.8,1.39057,0.71047,0.89749,0,0,0,0,0,0,0.15155,0.00224,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98502,0.38403,0,0,0.50027,0.06348,0.50107,0.50004,0.81738,0.7386,0.77979,0.51722,1.21806,0.60189,0.86786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51722,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,55435.7,1.39291,0.71269,0.89952,0,0,0,0,0,0,0.15047,0.00225,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04821,0.38433,0,0,0.50014,0.06339,0.49971,0.49991,0.81785,0.73896,0.78052,0.51788,1.21722,0.60156,0.86776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51788,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,55536.7,1.37945,0.70189,0.89305,0,0,0,0,0,0,0.14841,0.00224,0.00035,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01658,0.37836,0,0,0.50022,0.06344,0.49984,0.5,0.81831,0.73974,0.78182,0.51867,1.21584,0.60082,0.86766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51867,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,55637.9,1.39547,0.71398,0.89556,0,0,0,0,0,0,0.15276,0.00225,0.00028,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02997,0.38609,0,0,0.5002,0.06349,0.49892,0.49999,0.81843,0.73986,0.78181,0.5184,1.21511,0.60045,0.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5184,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,55727.6,1.39153,0.71441,0.89601,0,0,0,0,0,0,0.1499,0.00224,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00317,0.37416,0,0,0.50028,0.06345,0.49977,0.50008,0.81621,0.74091,0.78214,0.51855,1.21475,0.60053,0.86739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51855,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,55819,1.3779,0.70511,0.89206,0,0,0,0,0,0,0.14733,0.00224,0.00028,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94793,0.36596,0,0,0.5002,0.06343,0.50022,0.49998,0.81271,0.74355,0.78255,0.51853,1.21462,0.60031,0.86742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51853,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,55909.5,1.38903,0.71213,0.89383,0,0,0,0,0,0,0.15122,0.00222,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00305,0.38456,0,0,0.50032,0.06352,0.50055,0.50009,0.81668,0.742,0.78258,0.5183,1.21375,0.59971,0.86733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5183,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,55997.3,1.38689,0.70816,0.89368,0,0,0,0,0,0,0.1485,0.00222,0.00039,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9647,0.37844,0,0,0.5004,0.06349,0.49967,0.50018,0.81731,0.74181,0.78229,0.51816,1.21399,0.59923,0.86741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51816,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,56086.3,1.38078,0.7097,0.89302,0,0,0,0,0,0,0.14655,0.00222,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94053,0.37004,0,0,0.50036,0.06349,0.49992,0.50013,0.81342,0.7431,0.78229,0.51851,1.21346,0.59924,0.86733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51851,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,56174.4,1.38069,0.71252,0.89428,0,0,0,0,0,0,0.14809,0.0022,0.00037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96861,0.37529,0,0,0.50032,0.06351,0.49985,0.50009,0.8166,0.74324,0.78316,0.51906,1.21322,0.59908,0.86727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51906,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,56261.7,1.37829,0.70912,0.89392,0,0,0,0,0,0,0.15067,0.0022,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94396,0.37048,0,0,0.50027,0.06348,0.50021,0.50005,0.81876,0.74454,0.78414,0.51961,1.21302,0.59889,0.86721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51961,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,56348.7,1.37401,0.70351,0.89389,0,0,0,0,0,0,0.1554,0.0022,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94394,0.36459,0,0,0.50026,0.06348,0.50061,0.50004,0.81821,0.74504,0.78482,0.52036,1.21238,0.59824,0.86711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52036,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,56437.3,1.39195,0.70751,0.89538,0,0,0,0,0,0,0.15024,0.0022,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96435,0.37287,0,0,0.50031,0.06355,0.49978,0.5001,0.81752,0.74502,0.78505,0.52051,1.21171,0.59806,0.86667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52051,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,56528.9,1.3859,0.70826,0.89366,0,0,0,0,0,0,0.1494,0.0022,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99824,0.37382,0,0,0.50027,0.06357,0.49926,0.50006,0.81744,0.74522,0.78502,0.51996,1.21221,0.59744,0.86667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51996,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,56617.7,1.38156,0.70477,0.89195,0,0,0,0,0,0,0.14952,0.0022,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93355,0.35714,0,0,0.50026,0.06349,0.49988,0.50004,0.81874,0.7457,0.78568,0.52022,1.21218,0.59734,0.86672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52022,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,56704.8,1.37935,0.70475,0.89245,0,0,0,0,0,0,0.15044,0.00221,0.00034,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97818,0.35918,0,0,0.50043,0.06358,0.50003,0.50021,0.81934,0.74499,0.78584,0.52093,1.21234,0.59747,0.86663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52093,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,56793,1.38457,0.70662,0.89467,0,0,0,0,0,0,0.1497,0.0022,0.0003,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98331,0.34919,0,0,0.50025,0.06343,0.50058,0.50002,0.81616,0.74461,0.78564,0.52077,1.21243,0.59719,0.86666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52077,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,56880.2,1.37547,0.70597,0.89419,0,0,0,0,0,0,0.14777,0.00219,0.0003,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93093,0.36077,0,0,0.50028,0.06349,0.49988,0.50008,0.81535,0.74488,0.78566,0.52085,1.21251,0.59738,0.86662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52085,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,56968.5,1.36551,0.69833,0.89211,0,0,0,0,0,0,0.1503,0.00218,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97136,0.36615,0,0,0.50024,0.06345,0.49953,0.50001,0.81865,0.74491,0.7868,0.52163,1.21233,0.5973,0.86652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52163,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,57055.6,1.36658,0.7039,0.89114,0,0,0,0,0,0,0.14907,0.00218,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92411,0.36127,0,0,0.50039,0.06362,0.49914,0.50018,0.81736,0.74535,0.78721,0.52124,1.21251,0.59711,0.86684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52124,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,57143.4,1.38161,0.70448,0.89656,0,0,0,0,0,0,0.14821,0.00219,0.00027,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96287,0.36265,0,0,0.50031,0.06356,0.49972,0.50011,0.82006,0.74516,0.78743,0.52168,1.21232,0.59666,0.86678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52168,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,57234.1,1.36183,0.6959,0.89178,0,0,0,0,0,0,0.1492,0.00218,0.00035,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93294,0.37151,0,0,0.5003,0.06348,0.49921,0.50009,0.8183,0.74365,0.78647,0.52145,1.21126,0.59587,0.86642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52145,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,57321.7,1.37082,0.70095,0.88961,0,0,0,0,0,0,0.14746,0.00219,0.00024,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01792,0.37208,0,0,0.5002,0.06347,0.49911,0.49973,0.81972,0.74363,0.7873,0.52133,1.21113,0.59565,0.86636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52133,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,57408.9,1.36702,0.7022,0.89387,0,0,0,0,0,0,0.1449,0.00218,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97946,0.36143,0,0,0.50026,0.06345,0.49966,0.50004,0.81984,0.74278,0.78639,0.52139,1.21123,0.59523,0.86665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52139,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,57499.4,1.35986,0.69207,0.89127,0,0,0,0,0,0,0.14186,0.00219,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93968,0.35959,0,0,0.5002,0.06345,0.4994,0.49997,0.81745,0.74499,0.78602,0.52138,1.2115,0.59553,0.86637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52138,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,57588.5,1.35469,0.69045,0.89128,0,0,0,0,0,0,0.14522,0.00217,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90265,0.35146,0,0,0.50022,0.06345,0.49937,0.50001,0.81879,0.74313,0.7857,0.5215,1.21207,0.59532,0.86639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5215,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,57676,1.36501,0.69613,0.89174,0,0,0,0,0,0,0.1485,0.00217,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93552,0.35765,0,0,0.50027,0.06354,0.49894,0.50006,0.81732,0.74532,0.78671,0.52187,1.21189,0.595,0.86627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52187,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,57764.6,1.36825,0.69649,0.88986,0,0,0,0,0,0,0.14732,0.00216,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93637,0.36454,0,0,0.50026,0.06355,0.49938,0.50005,0.81576,0.74596,0.78701,0.52228,1.21154,0.59481,0.86617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52228,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,57851.8,1.35813,0.69115,0.88928,0,0,0,0,0,0,0.14475,0.00216,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9179,0.36422,0,0,0.50033,0.06355,0.49973,0.50012,0.81728,0.74598,0.78717,0.52226,1.21204,0.5947,0.86616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52226,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,57938,1.35807,0.69481,0.88898,0,0,0,0,0,0,0.14946,0.00216,0.00037,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89615,0.35943,0,0,0.50022,0.06338,0.50049,0.49999,0.81888,0.74605,0.78755,0.52251,1.21233,0.59498,0.86615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52251,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,58027.2,1.36236,0.69601,0.8892,0,0,0,0,0,0,0.14623,0.00216,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88733,0.35179,0,0,0.50023,0.0635,0.50117,0.50001,0.81978,0.74627,0.78841,0.52297,1.21205,0.59477,0.86613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52297,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,58115.3,1.35358,0.69056,0.8903,0,0,0,0,0,0,0.14391,0.00216,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91589,0.35132,0,0,0.50029,0.06354,0.49957,0.50006,0.81828,0.74617,0.78766,0.52285,1.2117,0.59443,0.8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52285,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,58202.6,1.35908,0.69304,0.89086,0,0,0,0,0,0,0.1457,0.00214,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95706,0.36289,0,0,0.50019,0.06341,0.49998,0.49997,0.81749,0.7468,0.78776,0.52301,1.21195,0.59389,0.86639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52301,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,58289.9,1.35503,0.69307,0.88914,0,0,0,0,0,0,0.14799,0.00215,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90094,0.36309,0,0,0.50018,0.06345,0.50012,0.49996,0.81768,0.74671,0.78791,0.52325,1.21112,0.59427,0.86603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52325,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,58375,1.35631,0.69367,0.89102,0,0,0,0,0,0,0.14413,0.00216,0.00034,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01458,0.37231,0,0,0.50025,0.06341,0.50054,0.50003,0.8178,0.74747,0.78878,0.52367,1.21092,0.59408,0.86597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52367,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,58488.2,1.36119,0.69553,0.89037,0,0,0,0,0,0,0.14486,0.00215,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90868,0.35292,0,0,0.50019,0.06342,0.5002,0.49974,0.81704,0.74788,0.78971,0.52376,1.21059,0.59369,0.86587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52376,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
