epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
405,38809.2,0.93762,0.46609,0.81912,0,0,0,0,0,0,0.08112,0.02764,0.00163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74975,0.22652,0,0,0.49092,0.04763,0.49966,0.49071,0.86415,0.80099,0.84156,0.57156,1.10852,0.50862,0.84621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57156,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225
406,38903.1,0.94501,0.4676,0.82209,0,0,0,0,0,0,0.07261,0.02376,0.00116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722,0.20908,0,0,0.49095,0.04761,0.50147,0.49074,0.86416,0.80191,0.842,0.57137,1.10906,0.5086,0.84626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57137,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281,0.00148584,0.000495281
407,38996.6,0.93653,0.46378,0.82089,0,0,0,0,0,0,0.07235,0.02364,0.00109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72918,0.21325,0,0,0.4909,0.04769,0.50114,0.49067,0.86391,0.80143,0.84184,0.57118,1.10882,0.50854,0.84632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57118,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338
408,39092.9,0.93859,0.4642,0.82083,0,0,0,0,0,0,0.07094,0.02366,0.00122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72052,0.21509,0,0,0.49095,0.0477,0.50101,0.49072,0.8643,0.80108,0.84227,0.57146,1.10907,0.50882,0.84634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57146,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395,0.00147418,0.000491395
409,39189.2,0.93224,0.46025,0.82111,0,0,0,0,0,0,0.0735,0.02365,0.00127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72717,0.22269,0,0,0.49092,0.0477,0.49986,0.49072,0.86524,0.8008,0.84245,0.57123,1.10958,0.50896,0.84641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57123,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452
410,39282.9,0.94209,0.46682,0.82284,0,0,0,0,0,0,0.07272,0.02356,0.00109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70788,0.22286,0,0,0.49095,0.04766,0.50135,0.49073,0.86487,0.80135,0.84249,0.57091,1.11009,0.50932,0.84649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57091,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509,0.00146253,0.000487509
411,39379,0.9337,0.46142,0.82086,0,0,0,0,0,0,0.07217,0.02354,0.00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72107,0.22203,0,0,0.49091,0.04774,0.50218,0.49068,0.86478,0.80116,0.84218,0.57097,1.11062,0.50949,0.84654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57097,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566
412,39476.7,0.94156,0.46412,0.81958,0,0,0,0,0,0,0.07112,0.02346,0.00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73733,0.23068,0,0,0.49093,0.04771,0.50168,0.4907,0.86383,0.80128,0.84247,0.57127,1.11101,0.50939,0.84662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57127,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624,0.00145087,0.000483624
413,39570.8,0.93461,0.46296,0.8208,0,0,0,0,0,0,0.07239,0.02355,0.00124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72784,0.21862,0,0,0.49092,0.0477,0.50108,0.49069,0.86416,0.80201,0.84272,0.57168,1.11084,0.50909,0.84663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57168,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682
414,39665.7,0.93217,0.46082,0.82162,0,0,0,0,0,0,0.0734,0.02071,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71448,0.22103,0,0,0.49093,0.04768,0.50169,0.49069,0.85928,0.80526,0.84267,0.57149,1.11143,0.50963,0.8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57149,0.00143922,0.000479741,0.00143922,0.000479741,0.00143922,0.000479741,0.00143922,0.000479741
415,39759.3,0.93229,0.46107,0.82023,0,0,0,0,0,0,0.07193,0.01463,0.00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71887,0.22554,0,0,0.49097,0.0477,0.50022,0.4908,0.86241,0.80244,0.84221,0.57138,1.11119,0.50983,0.84663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57138,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778
416,39852.9,0.93028,0.46108,0.82082,0,0,0,0,0,0,0.07107,0.01444,0.00151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75283,0.22986,0,0,0.49095,0.04769,0.49917,0.49072,0.86204,0.80405,0.8436,0.57179,1.1116,0.50979,0.84667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57179,0.00142758,0.000475859,0.00142758,0.000475859,0.00142758,0.000475859,0.00142758,0.000475859
417,39947.7,0.92994,0.46097,0.82119,0,0,0,0,0,0,0.07058,0.01443,0.00123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72252,0.22533,0,0,0.49092,0.04769,0.50178,0.49067,0.86044,0.80451,0.84282,0.57199,1.11109,0.5097,0.84657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57199,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919
418,40041.3,0.93752,0.46356,0.82037,0,0,0,0,0,0,0.07254,0.01488,0.00155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70143,0.22187,0,0,0.49095,0.04769,0.49958,0.49076,0.86131,0.80404,0.84355,0.57154,1.11158,0.50986,0.84664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57154,0.00141594,0.000471979,0.00141594,0.000471979,0.00141594,0.000471979,0.00141594,0.000471979
419,40135.2,0.93341,0.46099,0.81942,0,0,0,0,0,0,0.07101,0.02035,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69262,0.22364,0,0,0.49094,0.04768,0.50062,0.49071,0.86032,0.80441,0.84377,0.57157,1.11137,0.51001,0.8466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57157,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004
420,40228.6,0.92755,0.46071,0.81857,0,0,0,0,0,0,0.07073,0.02228,0.00099,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67471,0.2229,0,0,0.49092,0.04771,0.50175,0.49068,0.85947,0.80451,0.84288,0.57159,1.11181,0.50999,0.84673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57159,0.0014043,0.000468101,0.0014043,0.000468101,0.0014043,0.000468101,0.0014043,0.000468101
421,40323,0.9345,0.46267,0.82042,0,0,0,0,0,0,0.07153,0.02233,0.00096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67381,0.21967,0,0,0.4909,0.0477,0.50063,0.49067,0.86278,0.80321,0.84382,0.57186,1.11267,0.51017,0.84676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57186,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163
422,40416.5,0.93397,0.45959,0.81962,0,0,0,0,0,0,0.0698,0.0223,0.00095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68993,0.22313,0,0,0.49092,0.04772,0.50038,0.4907,0.86403,0.80211,0.84346,0.57191,1.1134,0.5104,0.84679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57191,0.00139268,0.000464225,0.00139268,0.000464225,0.00139268,0.000464225,0.00139268,0.000464225
423,40513,0.92267,0.4587,0.81885,0,0,0,0,0,0,0.07187,0.02232,0.00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69064,0.22337,0,0,0.49093,0.04766,0.50069,0.49073,0.86414,0.8023,0.84347,0.57202,1.11323,0.51044,0.84679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57202,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288
424,40606.2,0.9265,0.46028,0.82047,0,0,0,0,0,0,0.07252,0.02235,0.00094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67942,0.2225,0,0,0.49093,0.04768,0.50128,0.49072,0.8632,0.80347,0.8431,0.57144,1.11375,0.5104,0.84692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57144,0.00138106,0.000460352,0.00138106,0.000460352,0.00138106,0.000460352,0.00138106,0.000460352
425,40700.5,0.92836,0.461,0.82085,0,0,0,0,0,0,0.06954,0.02232,0.00095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67722,0.21898,0,0,0.49089,0.04774,0.5003,0.49067,0.86326,0.80261,0.84306,0.57152,1.1141,0.51068,0.84695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57152,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416
426,40794.7,0.92613,0.45856,0.81926,0,0,0,0,0,0,0.06938,0.02236,0.00096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6735,0.21435,0,0,0.49096,0.04771,0.50075,0.49073,0.86106,0.80373,0.8435,0.57164,1.11398,0.5108,0.84698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57164,0.00136944,0.000456482,0.00136944,0.000456482,0.00136944,0.000456482,0.00136944,0.000456482
427,40890.1,0.93012,0.46131,0.82003,0,0,0,0,0,0,0.07086,0.01726,0.00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67264,0.21305,0,0,0.49094,0.04771,0.50064,0.49071,0.86023,0.80406,0.84328,0.57155,1.11455,0.51093,0.84704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57155,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547
428,40984.5,0.93,0.46098,0.82133,0,0,0,0,0,0,0.07101,0.01436,0.00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66878,0.21413,0,0,0.49088,0.04765,0.50188,0.49065,0.86754,0.80065,0.84381,0.57154,1.11554,0.51133,0.84708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57154,0.00135784,0.000452614,0.00135784,0.000452614,0.00135784,0.000452614,0.00135784,0.000452614
429,41078.9,0.92759,0.45975,0.81974,0,0,0,0,0,0,0.0719,0.01452,0.00119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67613,0.21581,0,0,0.49084,0.0477,0.50035,0.49061,0.86219,0.80222,0.8429,0.5714,1.11579,0.51143,0.84714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5714,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682
430,41173.4,0.92462,0.45808,0.82055,0,0,0,0,0,0,0.07176,0.01457,0.00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64894,0.20439,0,0,0.49096,0.04766,0.5008,0.49073,0.86864,0.80078,0.84391,0.57126,1.11612,0.51164,0.8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57126,0.00134625,0.00044875,0.00134625,0.00044875,0.00134625,0.00044875,0.00134625,0.00044875
431,41267.3,0.9293,0.46082,0.82145,0,0,0,0,0,0,0.07117,0.01458,0.00109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6556,0.21451,0,0,0.49095,0.0477,0.5001,0.49074,0.86823,0.80043,0.84408,0.57103,1.1162,0.51191,0.84716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57103,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819
432,41373.4,0.92794,0.46119,0.82065,0,0,0,0,0,0,0.07088,0.01458,0.00099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63652,0.21045,0,0,0.49092,0.04772,0.5006,0.49069,0.86838,0.80053,0.84441,0.57098,1.11657,0.51201,0.84721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57098,0.00133467,0.000444889,0.00133467,0.000444889,0.00133467,0.000444889,0.00133467,0.000444889
433,41480.9,0.91587,0.45363,0.81935,0,0,0,0,0,0,0.0695,0.01457,0.00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66621,0.21434,0,0,0.49088,0.04774,0.50109,0.49066,0.86731,0.80067,0.84351,0.57108,1.11703,0.51192,0.84729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57108,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296
434,41576.4,0.92567,0.46104,0.81878,0,0,0,0,0,0,0.07214,0.01466,0.00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67454,0.22105,0,0,0.49092,0.04769,0.50093,0.49069,0.86748,0.80009,0.84355,0.57095,1.11697,0.51212,0.84731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57095,0.0013231,0.000441032,0.0013231,0.000441032,0.0013231,0.000441032,0.0013231,0.000441032
435,41682,0.92353,0.45645,0.81939,0,0,0,0,0,0,0.07135,0.01465,0.00096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6762,0.22391,0,0,0.4909,0.0477,0.5005,0.49068,0.86865,0.79922,0.84371,0.57047,1.11702,0.51258,0.84737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57047,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105
436,41775.7,0.92972,0.45773,0.8205,0,0,0,0,0,0,0.0692,0.00369,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67707,0.22788,0,0,0.49089,0.04769,0.50029,0.49066,0.86774,0.79987,0.84366,0.57051,1.11744,0.51272,0.84739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57051,0.00131154,0.000437179,0.00131154,0.000437179,0.00131154,0.000437179,0.00131154,0.000437179
437,41869.4,0.92775,0.45785,0.821,0,0,0,0,0,0,0.07175,0.00271,0.00107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64119,0.21543,0,0,0.49094,0.04765,0.50079,0.49072,0.86624,0.80018,0.84289,0.57068,1.1178,0.51278,0.84746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57068,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254
438,41964.1,0.92377,0.45563,0.81957,0,0,0,0,0,0,0.07089,0.00261,0.00103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63478,0.21984,0,0,0.49091,0.04769,0.50052,0.49069,0.86691,0.79886,0.84286,0.57081,1.11795,0.51317,0.84749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57081,0.00129999,0.00043333,0.00129999,0.00043333,0.00129999,0.00043333,0.00129999,0.00043333
439,42062.2,0.92035,0.45551,0.81965,0,0,0,0,0,0,0.07098,0.00255,0.00099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63534,0.22784,0,0,0.49094,0.04771,0.50091,0.49072,0.86746,0.79902,0.84272,0.57082,1.11893,0.51362,0.84761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57082,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407
440,42157.7,0.92206,0.4563,0.81899,0,0,0,0,0,0,0.07068,0.00252,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64707,0.2335,0,0,0.49088,0.04771,0.50143,0.49065,0.86771,0.79885,0.84276,0.57083,1.11919,0.51395,0.84761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57083,0.00128846,0.000429485,0.00128846,0.000429485,0.00128846,0.000429485,0.00128846,0.000429485
441,42252.2,0.92157,0.45439,0.8183,0,0,0,0,0,0,0.07056,0.00251,0.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64094,0.23164,0,0,0.49091,0.04768,0.50083,0.4907,0.86854,0.79823,0.84303,0.57071,1.11873,0.51376,0.84758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57071,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565
442,42346.7,0.92291,0.45681,0.81906,0,0,0,0,0,0,0.07193,0.00246,0.00095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62763,0.22148,0,0,0.49088,0.04763,0.50155,0.49066,0.86801,0.79763,0.8424,0.57064,1.11893,0.51398,0.84752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57064,0.00127694,0.000425646,0.00127694,0.000425646,0.00127694,0.000425646,0.00127694,0.000425646
443,42440.6,0.92476,0.45812,0.81832,0,0,0,0,0,0,0.07054,0.00246,0.00098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63597,0.23145,0,0,0.49095,0.04767,0.50105,0.49071,0.86753,0.79823,0.84244,0.5709,1.11896,0.51393,0.84758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5709,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728
444,42536.1,0.9217,0.4573,0.82012,0,0,0,0,0,0,0.07186,0.00243,0.00089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6352,0.2279,0,0,0.49093,0.04765,0.50075,0.49074,0.86939,0.79771,0.84301,0.57111,1.11866,0.51427,0.84751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57111,0.00126543,0.000421811,0.00126543,0.000421811,0.00126543,0.000421811,0.00126543,0.000421811
445,42632.4,0.91505,0.45305,0.82116,0,0,0,0,0,0,0.07283,0.00243,0.00093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64599,0.2294,0,0,0.49093,0.04771,0.5016,0.4907,0.8685,0.7976,0.84284,0.57121,1.11838,0.51377,0.84752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57121,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895
446,42729.4,0.91663,0.45575,0.81722,0,0,0,0,0,0,0.07225,0.00244,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66924,0.22042,0,0,0.49088,0.04768,0.50112,0.49068,0.86783,0.79678,0.84176,0.57098,1.11946,0.51385,0.84758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57098,0.00125394,0.000417981,0.00125394,0.000417981,0.00125394,0.000417981,0.00125394,0.000417981
447,42825.8,0.91699,0.454,0.81993,0,0,0,0,0,0,0.07048,0.00244,0.00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64218,0.21717,0,0,0.49093,0.0477,0.50161,0.4907,0.86775,0.79678,0.84193,0.57112,1.11862,0.51371,0.84745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57112,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068
448,42923.7,0.9261,0.45822,0.8203,0,0,0,0,0,0,0.07305,0.00245,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62815,0.21611,0,0,0.49088,0.04768,0.50088,0.49065,0.86816,0.79665,0.84255,0.57118,1.11924,0.5143,0.84757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57118,0.00124247,0.000414156,0.00124247,0.000414156,0.00124247,0.000414156,0.00124247,0.000414156
449,43021.6,0.91476,0.45333,0.81903,0,0,0,0,0,0,0.06864,0.00243,0.00081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6243,0.20675,0,0,0.49095,0.04769,0.5005,0.49073,0.86848,0.79636,0.8423,0.57081,1.11979,0.51471,0.84759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57081,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246
450,43119.1,0.91631,0.45177,0.82089,0,0,0,0,0,0,0.06887,0.00244,0.00073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62417,0.20746,0,0,0.49095,0.04768,0.50007,0.49073,0.86754,0.79732,0.84233,0.57081,1.12057,0.51496,0.84773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57081,0.00123101,0.000410338,0.00123101,0.000410338,0.00123101,0.000410338,0.00123101,0.000410338
451,43218.1,0.91988,0.45591,0.81929,0,0,0,0,0,0,0.07192,0.00243,0.00096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63576,0.21885,0,0,0.49089,0.04769,0.50047,0.49067,0.86828,0.79652,0.84185,0.57065,1.12131,0.51563,0.84776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57065,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843
452,43316.7,0.9183,0.45607,0.81837,0,0,0,0,0,0,0.06818,0.00241,0.00074,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63872,0.21232,0,0,0.49092,0.04764,0.50105,0.4907,0.8684,0.79649,0.84206,0.5706,1.12205,0.51573,0.8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5706,0.00121957,0.000406525,0.00121957,0.000406525,0.00121957,0.000406525,0.00121957,0.000406525
453,43414.2,0.91422,0.4528,0.81808,0,0,0,0,0,0,0.07073,0.0024,0.00078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63131,0.21281,0,0,0.49094,0.04769,0.50123,0.49071,0.869,0.79684,0.84253,0.57052,1.12335,0.51591,0.84792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57052,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462
454,43511,0.91726,0.45539,0.81811,0,0,0,0,0,0,0.07144,0.00243,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64908,0.22131,0,0,0.49091,0.04771,0.50168,0.49067,0.86793,0.79692,0.84206,0.5704,1.12344,0.51609,0.84793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5704,0.00120815,0.000402718,0.00120815,0.000402718,0.00120815,0.000402718,0.00120815,0.000402718
