epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
197,22154.4,1.69613,0.90988,0.96965,0,0.00352,0.00197,0.15326,0.52496,0.46431,0.00345,0.00197,2.32611,2.32414,0.51383,0.06658,0.47514,0.50998,0.7134,0.64034,0.66879,0.41355,1.52382,0.79812,0.92713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41355,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,22266.9,1.70506,0.91676,0.97723,0,0.00353,0.00214,0.15328,0.52938,0.4668,0.00345,0.00214,2.32551,2.32336,0.51489,0.06552,0.4751,0.51146,0.71464,0.64047,0.66889,0.41364,1.52239,0.79699,0.92673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41364,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,22379.2,1.68122,0.91251,0.97035,0,0.00352,0.00192,0.15325,0.52499,0.45944,0.00343,0.00192,2.31995,2.31804,0.51435,0.06606,0.47314,0.51043,0.71511,0.64044,0.66906,0.41387,1.52056,0.79624,0.92627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41387,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,22492.1,1.68932,0.91281,0.97024,0,0.00352,0.00197,0.15326,0.5255,0.45562,0.00347,0.00197,2.32075,2.31878,0.51391,0.06628,0.47354,0.51129,0.71402,0.64087,0.6695,0.41443,1.51906,0.79509,0.92596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41443,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,22604.2,1.68653,0.90671,0.97086,0,0.00351,0.00186,0.15324,0.52122,0.43748,0.00345,0.00186,2.31806,2.3162,0.51567,0.06399,0.47788,0.51414,0.71774,0.64018,0.67018,0.41521,1.51747,0.79374,0.92562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41521,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,22716.7,1.68112,0.90584,0.96747,0,0.00352,0.00187,0.15324,0.52391,0.43534,0.00343,0.00187,2.3159,2.31404,0.51297,0.06512,0.47537,0.51038,0.71726,0.64122,0.67082,0.41572,1.51673,0.79262,0.92525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41572,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,22830,1.68165,0.90581,0.97262,0,0.0035,0.00187,0.15324,0.52571,0.44565,0.00342,0.00187,2.31795,2.31608,0.51222,0.06717,0.47679,0.50949,0.71839,0.6421,0.6719,0.41617,1.51462,0.79154,0.92484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41617,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,22941.7,1.68367,0.90826,0.97149,0,0.00352,0.00184,0.15324,0.52393,0.43003,0.00342,0.00184,2.31819,2.31634,0.51192,0.06555,0.47639,0.5108,0.71828,0.64406,0.67221,0.41652,1.51309,0.78999,0.92432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41652,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,23054,1.68964,0.90839,0.97323,0,0.00352,0.00195,0.15325,0.52563,0.43626,0.00343,0.00195,2.31795,2.316,0.51595,0.06595,0.48386,0.51414,0.71545,0.64633,0.67256,0.41697,1.5119,0.78929,0.92393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41697,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,23167.3,1.68004,0.90978,0.97257,0,0.00351,0.00188,0.15324,0.52491,0.4333,0.00341,0.00188,2.32062,2.31874,0.51389,0.06362,0.48031,0.5105,0.71577,0.64806,0.67311,0.4176,1.51038,0.78802,0.92358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4176,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,23280.8,1.68871,0.90358,0.97096,0,0.00349,0.00187,0.15324,0.52161,0.43542,0.0034,0.00187,2.31078,2.3089,0.51317,0.06319,0.47977,0.51125,0.71967,0.64703,0.67385,0.41815,1.509,0.78664,0.92318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41815,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,23394.8,1.67989,0.90224,0.96846,0,0.00349,0.00183,0.15324,0.52068,0.45638,0.00339,0.00183,2.30912,2.30729,0.51271,0.06239,0.48202,0.51024,0.71939,0.64828,0.674,0.41812,1.50722,0.78555,0.92267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41812,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,23508.4,1.67222,0.89687,0.96614,0,0.0035,0.00187,0.15324,0.52022,0.44295,0.0034,0.00187,2.30245,2.30058,0.51087,0.06431,0.47647,0.50818,0.71496,0.64917,0.67408,0.41864,1.5058,0.7846,0.92226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41864,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,23622.6,1.66038,0.89202,0.96414,0,0.00349,0.00186,0.15324,0.51684,0.44926,0.0034,0.00186,2.30328,2.30142,0.51273,0.06587,0.47619,0.51018,0.71562,0.65011,0.67567,0.41919,1.50435,0.7835,0.92188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41919,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,23736,1.66642,0.89449,0.96652,0,0.0035,0.00203,0.15327,0.52079,0.45751,0.00341,0.00203,2.30458,2.30254,0.51499,0.06375,0.47845,0.5109,0.71649,0.64949,0.67572,0.41956,1.50247,0.78271,0.92134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41956,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,23850,1.68577,0.90402,0.96945,0,0.00348,0.00189,0.15325,0.52321,0.44851,0.00339,0.00189,2.30465,2.30276,0.51639,0.0636,0.48177,0.51382,0.7194,0.649,0.67664,0.42016,1.50086,0.78129,0.92097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42016,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,23963.4,1.67378,0.89832,0.96414,0,0.00348,0.00188,0.15325,0.51925,0.45015,0.0034,0.00188,2.30062,2.29874,0.51382,0.06372,0.47957,0.51069,0.71615,0.65173,0.67743,0.42034,1.50042,0.78039,0.92074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42034,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,24077.1,1.67183,0.89812,0.96746,0,0.00349,0.00187,0.15324,0.52123,0.43998,0.00338,0.00187,2.30504,2.30316,0.51384,0.06441,0.47593,0.51132,0.71526,0.6515,0.67782,0.42029,1.4983,0.77908,0.92042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42029,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,24190.9,1.66186,0.88789,0.9625,0,0.00348,0.00182,0.15324,0.5147,0.45363,0.00339,0.00182,2.30271,2.30089,0.51258,0.06617,0.47399,0.50961,0.7182,0.65018,0.67912,0.42124,1.4968,0.77779,0.9202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42124,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,24304.2,1.6684,0.89823,0.96748,0,0.00348,0.00182,0.15324,0.5187,0.46252,0.00337,0.00182,2.30324,2.30142,0.51121,0.06575,0.47481,0.5056,0.71793,0.65257,0.6805,0.42172,1.49503,0.77663,0.91999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42172,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,24416.8,1.66922,0.88441,0.96347,0,0.00348,0.00184,0.15324,0.51835,0.43604,0.00336,0.00184,2.29959,2.29774,0.5144,0.0634,0.47915,0.51148,0.7167,0.65291,0.68062,0.42238,1.4934,0.7748,0.91945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42238,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,24530.4,1.67427,0.88929,0.96436,0,0.00347,0.00189,0.15325,0.51809,0.44004,0.00336,0.00189,2.29376,2.29187,0.51396,0.06352,0.47508,0.51037,0.71865,0.65439,0.68206,0.42324,1.49201,0.77368,0.91916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42324,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,24643,1.6765,0.90385,0.96671,0,0.00347,0.00186,0.15324,0.52245,0.44134,0.00336,0.00186,2.29033,2.28847,0.51469,0.06691,0.4753,0.5109,0.71777,0.65536,0.6825,0.42328,1.49067,0.77238,0.91896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42328,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,24755.8,1.66481,0.89171,0.96557,0,0.00346,0.00179,0.15323,0.5186,0.4123,0.00334,0.00179,2.28853,2.28675,0.51293,0.06426,0.47544,0.51047,0.71794,0.65564,0.68331,0.42407,1.48917,0.77119,0.91854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42407,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,24868.7,1.66957,0.89087,0.96941,0,0.00346,0.00182,0.15324,0.5203,0.46101,0.00333,0.00182,2.28857,2.28675,0.51185,0.0643,0.47025,0.50715,0.71773,0.65571,0.68421,0.42449,1.4874,0.76988,0.91824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42449,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,24982,1.66961,0.8957,0.96676,0,0.00347,0.00213,0.15328,0.52089,0.45191,0.00334,0.00213,2.28735,2.28523,0.51399,0.06458,0.47464,0.51027,0.72199,0.65641,0.68485,0.42496,1.48655,0.76855,0.91795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42496,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,25097.1,1.66547,0.8892,0.96248,0,0.00346,0.0019,0.15325,0.51632,0.42959,0.00331,0.0019,2.28688,2.28497,0.51459,0.06517,0.47396,0.5121,0.72318,0.65535,0.68505,0.42521,1.48551,0.76758,0.91771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42521,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,25212.3,1.6623,0.89263,0.9615,0,0.00345,0.00186,0.15325,0.51814,0.4394,0.0033,0.00186,2.28761,2.28576,0.5146,0.06411,0.47345,0.51147,0.72099,0.65733,0.6854,0.42566,1.48448,0.76665,0.91757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42566,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,25325.4,1.64889,0.88408,0.96072,0,0.00345,0.00179,0.15323,0.51498,0.43997,0.00332,0.00179,2.29699,2.2952,0.51588,0.06342,0.47513,0.51195,0.72013,0.65847,0.68636,0.42668,1.48316,0.76526,0.91737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42668,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,25436.9,1.66825,0.88835,0.96239,0,0.00345,0.00186,0.15324,0.51628,0.45135,0.00333,0.00186,2.29674,2.29488,0.51637,0.0667,0.47181,0.51118,0.72329,0.65886,0.68686,0.42687,1.48128,0.76434,0.91689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42687,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,25547.9,1.65113,0.88476,0.95998,0,0.00346,0.00186,0.15324,0.51503,0.42967,0.00334,0.00186,2.3027,2.30084,0.51845,0.0664,0.47549,0.51562,0.72436,0.65961,0.68733,0.42781,1.47884,0.76303,0.91643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42781,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,25658.2,1.6472,0.8761,0.95899,0,0.00344,0.0018,0.15323,0.5124,0.4327,0.00332,0.0018,2.30458,2.30279,0.51613,0.06667,0.47566,0.51379,0.72633,0.65961,0.68772,0.42803,1.47709,0.76182,0.91609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42803,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,25769.5,1.65122,0.8844,0.95891,0,0.00344,0.00189,0.15325,0.51533,0.44148,0.00332,0.00189,2.30423,2.30233,0.51562,0.06563,0.47184,0.51279,0.72326,0.66003,0.68788,0.42823,1.47513,0.76099,0.91561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42823,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,25880.9,1.64834,0.87476,0.95648,0,0.00345,0.002,0.15326,0.51476,0.42816,0.00333,0.002,2.29786,2.29586,0.51336,0.06611,0.46879,0.50937,0.72722,0.66101,0.68976,0.42909,1.47281,0.75934,0.91523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42909,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,25991.8,1.65504,0.87805,0.95909,0,0.00342,0.00181,0.15323,0.51224,0.43898,0.00332,0.00181,2.29775,2.29594,0.51239,0.06464,0.4712,0.50786,0.72979,0.66086,0.69085,0.42967,1.47098,0.75791,0.91494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42967,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,26102.4,1.64857,0.87531,0.95852,0,0.00342,0.00181,0.15324,0.51087,0.44804,0.00332,0.00181,2.29569,2.29388,0.51391,0.06384,0.47204,0.5084,0.72874,0.66132,0.69021,0.42997,1.46946,0.75718,0.91462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42997,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,26212.4,1.64791,0.88163,0.96114,0,0.00343,0.00181,0.15324,0.51309,0.46785,0.00331,0.00181,2.29864,2.29683,0.51727,0.06777,0.46922,0.51115,0.73133,0.66256,0.69179,0.43066,1.46759,0.75612,0.91414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43066,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,26323,1.64952,0.87846,0.95845,0,0.00342,0.00177,0.15323,0.51141,0.43802,0.00331,0.00177,2.29001,2.28824,0.51529,0.06642,0.47492,0.51121,0.7294,0.66317,0.69154,0.43119,1.46502,0.75495,0.91371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43119,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,26433.3,1.64512,0.87339,0.95997,0,0.00342,0.00181,0.15323,0.51221,0.43223,0.00329,0.00181,2.28775,2.28594,0.51406,0.0675,0.47331,0.51028,0.73008,0.66426,0.69265,0.43204,1.4642,0.75409,0.91352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43204,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,26543.1,1.63695,0.87482,0.95551,0,0.00342,0.00184,0.15324,0.50987,0.45164,0.00332,0.00184,2.28665,2.28481,0.5138,0.06767,0.47083,0.51072,0.7308,0.66494,0.69342,0.43239,1.46259,0.7533,0.91317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43239,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,26653.7,1.64294,0.87863,0.95966,0,0.00341,0.00177,0.15323,0.51468,0.43948,0.00327,0.00177,2.28627,2.2845,0.51402,0.06534,0.46641,0.50935,0.73263,0.6652,0.69423,0.43318,1.46064,0.75205,0.91274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43318,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,26763.5,1.64244,0.87045,0.95852,0,0.00342,0.00181,0.15324,0.51069,0.44426,0.00327,0.00181,2.28501,2.28319,0.51614,0.06723,0.46437,0.5108,0.73538,0.6649,0.69506,0.43328,1.4588,0.75141,0.91213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43328,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,26872.2,1.64711,0.8778,0.95691,0,0.0034,0.00178,0.15323,0.51128,0.45815,0.00328,0.00178,2.28632,2.28454,0.51648,0.06633,0.46635,0.50895,0.73799,0.66533,0.69506,0.43356,1.45786,0.7503,0.91193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43356,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,26982.2,1.64493,0.87875,0.96183,0,0.0034,0.00175,0.15323,0.51288,0.427,0.00329,0.00175,2.28061,2.27886,0.51518,0.0649,0.46909,0.50982,0.73782,0.66412,0.69467,0.43344,1.45679,0.74935,0.91162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43344,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,27092.4,1.63443,0.86603,0.95698,0,0.00341,0.0017,0.15322,0.50701,0.41809,0.00325,0.0017,2.28059,2.27889,0.51631,0.06288,0.47083,0.51233,0.73779,0.66525,0.69514,0.43393,1.45477,0.74855,0.91132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43393,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,27201.8,1.64429,0.87354,0.95663,0,0.00341,0.00172,0.15322,0.50964,0.41959,0.00326,0.00172,2.27903,2.2773,0.5172,0.06501,0.46989,0.51383,0.7372,0.66634,0.69634,0.43434,1.45337,0.74796,0.91097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43434,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,27312.2,1.6443,0.86599,0.95578,0,0.0034,0.00191,0.15325,0.50973,0.41472,0.0033,0.00191,2.27849,2.27658,0.51463,0.06429,0.47112,0.51051,0.73699,0.66636,0.6969,0.43498,1.45223,0.74738,0.91074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43498,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,27422.8,1.62737,0.86857,0.95536,0,0.0034,0.00178,0.15323,0.50905,0.39315,0.00325,0.00178,2.27341,2.27163,0.51267,0.06366,0.47158,0.5097,0.74118,0.66715,0.69724,0.43524,1.45044,0.74647,0.91026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43524,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,27532.9,1.63768,0.8699,0.95295,0,0.00341,0.00176,0.15323,0.50912,0.41824,0.00325,0.00176,2.27547,2.27371,0.51377,0.06349,0.46881,0.50917,0.74136,0.66937,0.69842,0.4355,1.44924,0.74572,0.90997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4355,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,27643,1.62873,0.86438,0.95237,0,0.00341,0.00183,0.15324,0.5075,0.42301,0.00324,0.00183,2.27356,2.27173,0.51514,0.06336,0.46752,0.50971,0.7426,0.6704,0.69893,0.43575,1.44798,0.74494,0.90974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43575,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,27753.4,1.63014,0.86207,0.95297,0,0.00341,0.00178,0.15323,0.50736,0.39901,0.00327,0.00178,2.26722,2.26544,0.51427,0.06452,0.46895,0.51099,0.7399,0.6723,0.70002,0.43637,1.44627,0.74411,0.90944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43637,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,27864.4,1.63085,0.86811,0.95739,0,0.00339,0.00174,0.15322,0.50756,0.40517,0.00327,0.00174,2.27151,2.26977,0.51425,0.06183,0.4735,0.51005,0.74202,0.67252,0.70075,0.43722,1.44438,0.74298,0.90912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43722,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,27975.1,1.62509,0.86459,0.95218,0,0.00339,0.00181,0.15324,0.50865,0.41275,0.00327,0.00181,2.27287,2.27106,0.50986,0.06311,0.46793,0.50527,0.7426,0.67298,0.70171,0.43805,1.44269,0.74223,0.9088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43805,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,28086.4,1.62618,0.86266,0.95351,0,0.0034,0.00179,0.15323,0.50705,0.39157,0.00325,0.00179,2.26845,2.26665,0.5107,0.06173,0.46687,0.50669,0.74251,0.6739,0.70204,0.43834,1.4409,0.74117,0.90847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43834,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,28197.6,1.6285,0.86047,0.95182,0,0.0034,0.00177,0.15323,0.50762,0.39809,0.00327,0.00177,2.28735,2.28558,0.51237,0.06541,0.46486,0.50765,0.7424,0.67422,0.70294,0.43875,1.4391,0.74029,0.90825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43875,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,28308.3,1.6356,0.86703,0.95496,0,0.00338,0.00172,0.15322,0.50842,0.4049,0.00324,0.00172,2.30118,2.29946,0.51133,0.06435,0.46705,0.50788,0.74559,0.67314,0.70301,0.43871,1.43725,0.73958,0.90786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43871,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,28418.8,1.62711,0.86276,0.9498,0,0.00339,0.00175,0.15323,0.50734,0.39958,0.00325,0.00175,2.29658,2.29483,0.51288,0.06393,0.46864,0.50935,0.74461,0.67317,0.70309,0.4392,1.43564,0.73908,0.90764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4392,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,28528.9,1.62042,0.85957,0.95274,0,0.00339,0.002,0.15326,0.50763,0.40823,0.00324,0.002,2.29314,2.29114,0.51405,0.06423,0.47001,0.50904,0.74522,0.67319,0.70377,0.44018,1.4343,0.73841,0.90738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44018,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,28638.7,1.62466,0.85547,0.9522,0,0.00339,0.00189,0.15325,0.50629,0.39557,0.00322,0.00189,2.28688,2.28499,0.51471,0.06536,0.46916,0.51059,0.74518,0.67324,0.70368,0.44051,1.43303,0.73756,0.90708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44051,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,28749,1.62131,0.85627,0.9478,0,0.00338,0.00176,0.15323,0.50598,0.39593,0.00323,0.00176,2.2882,2.28644,0.5122,0.06421,0.46997,0.50765,0.74612,0.67487,0.70535,0.44119,1.43159,0.73658,0.90674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44119,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,28860.6,1.61794,0.85353,0.95105,0,0.00337,0.0018,0.15323,0.50142,0.39354,0.00323,0.0018,2.28003,2.27823,0.50962,0.06353,0.46305,0.50408,0.74705,0.6747,0.70543,0.44122,1.43068,0.73551,0.90655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44122,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,28971,1.62697,0.86199,0.95133,0,0.00337,0.00171,0.15322,0.50765,0.37468,0.00322,0.00171,2.27948,2.27778,0.51088,0.06416,0.46395,0.50668,0.75064,0.67444,0.70567,0.44162,1.42969,0.73488,0.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44162,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,29081.7,1.6185,0.86165,0.95111,0,0.00337,0.00177,0.15323,0.50482,0.36451,0.00322,0.00177,2.27935,2.27758,0.51014,0.06323,0.46408,0.5066,0.75092,0.67459,0.70547,0.44199,1.42864,0.73437,0.90598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44199,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,29192.7,1.60799,0.85274,0.95081,0,0.00337,0.0018,0.15323,0.5076,0.38461,0.0032,0.0018,2.27602,2.27422,0.51262,0.06285,0.46471,0.50876,0.75155,0.67435,0.70515,0.44227,1.42725,0.7336,0.90581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44227,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,29303.4,1.61824,0.85505,0.95241,0,0.00336,0.00174,0.15323,0.50611,0.38146,0.00319,0.00174,2.27484,2.2731,0.51456,0.06504,0.46778,0.5122,0.75273,0.67561,0.70627,0.44284,1.42521,0.73256,0.90545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44284,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,29414.7,1.61307,0.85106,0.94999,0,0.00337,0.00182,0.15324,0.50468,0.37879,0.00318,0.00182,2.2742,2.27238,0.51303,0.06473,0.46441,0.50992,0.75293,0.67654,0.70721,0.44349,1.42437,0.73183,0.90526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44349,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
