epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
98,10357.9,0.77359,0.37397,0.80202,0,0,0,0,0,0,0.03939,0.00163,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63455,0.18162,0,0,0.46689,0.05884,0.37361,0.42262,0.9266,0.87566,0.91286,0.62515,1.03648,0.44004,0.84009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62515,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167,0.0025895,0.000863167
99,10460,0.77901,0.37559,0.8019,0,0,0,0,0,0,0.03935,0.00166,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62797,0.18123,0,0,0.46696,0.0588,0.37443,0.42262,0.92605,0.87535,0.91285,0.6255,1.03598,0.44019,0.84009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6255,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473,0.00258142,0.000860473
100,10562.1,0.76973,0.37384,0.80333,0,0,0,0,0,0,0.03905,0.00163,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62701,0.18022,0,0,0.46687,0.05891,0.37558,0.42262,0.92676,0.87555,0.91279,0.62571,1.03563,0.43999,0.84007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62571,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756,0.00257327,0.000857756
101,10665,0.77256,0.37235,0.80392,0,0,0,0,0,0,0.03963,0.00161,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63527,0.18021,0,0,0.46685,0.05891,0.37496,0.42258,0.92783,0.87529,0.91315,0.62623,1.0353,0.43983,0.84003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62623,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018,0.00256505,0.000855018
102,10768.4,0.77311,0.37365,0.80243,0,0,0,0,0,0,0.03853,0.00159,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62927,0.17935,0,0,0.46682,0.05886,0.37366,0.42262,0.92853,0.87481,0.9132,0.6257,1.03519,0.43986,0.83998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6257,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258,0.00255677,0.000852258
103,10870.5,0.77065,0.37219,0.80017,0,0,0,0,0,0,0.03919,0.0016,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63506,0.17886,0,0,0.46685,0.05888,0.37401,0.42266,0.92705,0.87633,0.91384,0.62641,1.0352,0.4396,0.83993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62641,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477,0.00254843,0.000849477
104,10971.7,0.76808,0.37119,0.80288,0,0,0,0,0,0,0.03842,0.00162,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63166,0.17845,0,0,0.46693,0.05884,0.37376,0.42266,0.92788,0.875,0.9125,0.62593,1.03523,0.43951,0.83988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62593,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674,0.00254002,0.000846674
105,11073.7,0.76838,0.37182,0.80204,0,0,0,0,0,0,0.03902,0.00161,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64414,0.1782,0,0,0.46685,0.0589,0.37449,0.42258,0.92825,0.8753,0.91322,0.62612,1.03518,0.43942,0.83989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62612,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851,0.00253155,0.000843851
106,11176.3,0.7704,0.37174,0.80194,0,0,0,0,0,0,0.03894,0.0016,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64504,0.17774,0,0,0.46694,0.0588,0.37521,0.42258,0.92855,0.87603,0.91378,0.62621,1.03535,0.43969,0.83993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62621,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006,0.00252302,0.000841006
107,11279.3,0.76684,0.37068,0.80107,0,0,0,0,0,0,0.03896,0.00159,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64625,0.17759,0,0,0.46684,0.05882,0.3744,0.42249,0.92915,0.87551,0.91397,0.62651,1.03441,0.43917,0.83985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62651,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141,0.00251442,0.000838141
108,11381.7,0.76641,0.36933,0.80305,0,0,0,0,0,0,0.03899,0.0016,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63935,0.17745,0,0,0.46685,0.05898,0.37388,0.42273,0.92894,0.87569,0.91408,0.62662,1.03409,0.43911,0.83986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62662,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255,0.00250577,0.000835255
109,11484.1,0.76902,0.37142,0.80285,0,0,0,0,0,0,0.03938,0.00159,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63468,0.17707,0,0,0.46691,0.05878,0.37443,0.42259,0.9291,0.87585,0.91421,0.62687,1.03355,0.43895,0.83989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62687,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349,0.00249705,0.000832349
110,11586.2,0.76656,0.3708,0.80154,0,0,0,0,0,0,0.03897,0.00156,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63648,0.1765,0,0,0.46679,0.05899,0.37452,0.42261,0.92738,0.87654,0.91364,0.62714,1.03312,0.43896,0.83988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62714,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423,0.00248827,0.000829423
111,11688.3,0.76804,0.371,0.80264,0,0,0,0,0,0,0.03862,0.00156,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64178,0.1764,0,0,0.46681,0.05896,0.37417,0.42265,0.92889,0.87674,0.91419,0.62763,1.03201,0.43853,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62763,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477,0.00247943,0.000826477
112,11789.7,0.76244,0.36938,0.80159,0,0,0,0,0,0,0.03972,0.00157,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63467,0.17602,0,0,0.46688,0.05883,0.37502,0.42255,0.92837,0.87597,0.91387,0.62775,1.03078,0.43837,0.83965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62775,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511,0.00247053,0.000823511
113,11891.8,0.76044,0.3688,0.80175,0,0,0,0,0,0,0.03885,0.00157,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64041,0.17614,0,0,0.46696,0.05888,0.37519,0.42266,0.92849,0.87607,0.91387,0.62765,1.03103,0.43839,0.83971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62765,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525,0.00246157,0.000820525
114,11994,0.76307,0.37026,0.80138,0,0,0,0,0,0,0.03885,0.00157,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63591,0.17579,0,0,0.467,0.05883,0.37509,0.4226,0.92874,0.8766,0.91426,0.62776,1.03091,0.43856,0.83971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62776,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752,0.00245256,0.00081752
115,12095.9,0.76315,0.37149,0.8016,0,0,0,0,0,0,0.03908,0.00155,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65234,0.17537,0,0,0.46696,0.05883,0.37445,0.42261,0.92801,0.87694,0.91467,0.62766,1.03113,0.43867,0.83971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62766,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495,0.00244349,0.000814495
116,12198,0.76189,0.36975,0.80297,0,0,0,0,0,0,0.03867,0.00157,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66036,0.17454,0,0,0.46682,0.05898,0.37477,0.42271,0.92842,0.87771,0.91503,0.62809,1.03106,0.43855,0.83965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62809,0.00243435,0.000811452,0.00243435,0.000811452,0.00243435,0.000811452,0.00243435,0.000811452
117,12300.9,0.76381,0.36895,0.80228,0,0,0,0,0,0,0.03845,0.00156,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66343,0.17364,0,0,0.46686,0.05894,0.37482,0.42267,0.92854,0.87818,0.91535,0.62789,1.0308,0.43858,0.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62789,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389,0.00242517,0.000808389
118,12402.9,0.76629,0.36907,0.80244,0,0,0,0,0,0,0.03827,0.00154,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65974,0.17369,0,0,0.46684,0.05898,0.37456,0.42275,0.92817,0.87746,0.91549,0.62806,1.03007,0.43822,0.83958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62806,0.00241592,0.000805308,0.00241592,0.000805308,0.00241592,0.000805308,0.00241592,0.000805308
119,12504.4,0.76002,0.36744,0.80231,0,0,0,0,0,0,0.03899,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65961,0.17395,0,0,0.46683,0.05892,0.37497,0.42261,0.92826,0.87818,0.91558,0.6285,1.02963,0.43841,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6285,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208,0.00240662,0.000802208
120,12605.9,0.76397,0.36941,0.80095,0,0,0,0,0,0,0.03822,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65409,0.17324,0,0,0.46686,0.05891,0.37373,0.42266,0.93079,0.87639,0.91597,0.6288,1.02878,0.43841,0.83952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6288,0.00239727,0.00079909,0.00239727,0.00079909,0.00239727,0.00079909,0.00239727,0.00079909
121,12709.7,0.76215,0.36861,0.80168,0,0,0,0,0,0,0.03844,0.00152,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65068,0.17307,0,0,0.46699,0.05877,0.37397,0.42256,0.93025,0.87708,0.91631,0.62915,1.02817,0.43815,0.8395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62915,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954,0.00238786,0.000795954
122,12813.3,0.75726,0.36633,0.80222,0,0,0,0,0,0,0.03834,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65009,0.17289,0,0,0.467,0.05884,0.37443,0.42273,0.93035,0.87696,0.91607,0.62942,1.02749,0.43803,0.83939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62942,0.0023784,0.0007928,0.0023784,0.0007928,0.0023784,0.0007928,0.0023784,0.0007928
123,12916.6,0.75699,0.36705,0.8012,0,0,0,0,0,0,0.03813,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6468,0.17264,0,0,0.46696,0.05884,0.37445,0.42261,0.92972,0.87767,0.91614,0.62922,1.02756,0.43796,0.83931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62922,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628,0.00236888,0.000789628
124,13021.2,0.76612,0.36675,0.79797,0,0,0,0,0,0,0.03808,0.00152,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64544,0.17141,0,0,0.4668,0.05895,0.37411,0.42262,0.92988,0.87739,0.91599,0.62942,1.02702,0.43791,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62942,0.00235931,0.000786438,0.00235931,0.000786438,0.00235931,0.000786438,0.00235931,0.000786438
125,13125.3,0.75874,0.3676,0.80025,0,0,0,0,0,0,0.03861,0.0015,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65447,0.17123,0,0,0.46683,0.059,0.37435,0.42279,0.93107,0.87711,0.91623,0.62962,1.02619,0.43787,0.83931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62962,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231,0.00234969,0.000783231
126,13228.6,0.75877,0.36679,0.8019,0,0,0,0,0,0,0.03813,0.00152,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64538,0.17094,0,0,0.46705,0.05872,0.37326,0.42253,0.93102,0.87659,0.91582,0.62965,1.02674,0.43807,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62965,0.00234002,0.000780007,0.00234002,0.000780007,0.00234002,0.000780007,0.00234002,0.000780007
127,13332.2,0.75915,0.36794,0.80009,0,0,0,0,0,0,0.03828,0.0015,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64464,0.16984,0,0,0.46691,0.05881,0.37339,0.42258,0.9306,0.87693,0.91569,0.62977,1.02653,0.43819,0.83916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62977,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766,0.0023303,0.000776766
128,13435.1,0.76009,0.36648,0.80078,0,0,0,0,0,0,0.03797,0.00151,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64388,0.16995,0,0,0.46674,0.05898,0.37398,0.42261,0.93127,0.87578,0.91554,0.62951,1.02631,0.43806,0.83892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62951,0.00232053,0.000773509,0.00232053,0.000773509,0.00232053,0.000773509,0.00232053,0.000773509
129,13538,0.75636,0.36862,0.7994,0,0,0,0,0,0,0.03714,0.00149,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64458,0.16949,0,0,0.46686,0.05883,0.37338,0.42259,0.93161,0.876,0.91549,0.62932,1.02625,0.43798,0.83879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62932,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234,0.0023107,0.000770234
130,13641.3,0.75605,0.36766,0.80232,0,0,0,0,0,0,0.0375,0.00151,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65142,0.16958,0,0,0.46691,0.05891,0.37327,0.42263,0.93154,0.87587,0.91551,0.62958,1.02544,0.43777,0.83864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62958,0.00230083,0.000766944,0.00230083,0.000766944,0.00230083,0.000766944,0.00230083,0.000766944
131,13744.7,0.75666,0.367,0.80147,0,0,0,0,0,0,0.03775,0.00151,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65513,0.16954,0,0,0.46696,0.05877,0.37306,0.42257,0.9328,0.87601,0.91581,0.6293,1.02556,0.43782,0.83855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637,0.00229091,0.000763637
132,13849.6,0.75385,0.36597,0.80128,0,0,0,0,0,0,0.03758,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64597,0.16903,0,0,0.46686,0.05893,0.37376,0.42267,0.9334,0.87576,0.9157,0.62931,1.0253,0.43804,0.83843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62931,0.00228094,0.000760314,0.00228094,0.000760314,0.00228094,0.000760314,0.00228094,0.000760314
133,13952.9,0.74919,0.36624,0.80042,0,0,0,0,0,0,0.03747,0.00148,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63843,0.16839,0,0,0.46696,0.05878,0.37405,0.42259,0.93358,0.87592,0.91579,0.6293,1.02569,0.43807,0.83851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976,0.00227093,0.000756976
134,14057.2,0.75287,0.36628,0.80232,0,0,0,0,0,0,0.03791,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64777,0.16852,0,0,0.46708,0.05871,0.37395,0.42258,0.93147,0.87605,0.91491,0.62924,1.02586,0.43847,0.83843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62924,0.00226086,0.000753621,0.00226086,0.000753621,0.00226086,0.000753621,0.00226086,0.000753621
135,14160.4,0.75422,0.36605,0.80263,0,0,0,0,0,0,0.03761,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64565,0.16853,0,0,0.46689,0.05885,0.37339,0.42266,0.93259,0.87529,0.91497,0.62922,1.02576,0.43821,0.83848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62922,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252,0.00225076,0.000750252
136,14263.1,0.7523,0.36454,0.80027,0,0,0,0,0,0,0.03758,0.00148,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64182,0.1682,0,0,0.46691,0.0589,0.37297,0.42271,0.93345,0.8747,0.91485,0.62911,1.02629,0.43808,0.83839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62911,0.0022406,0.000746868,0.0022406,0.000746868,0.0022406,0.000746868,0.0022406,0.000746868
137,14366.3,0.7514,0.36309,0.79853,0,0,0,0,0,0,0.03711,0.00145,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65124,0.1681,0,0,0.46685,0.0589,0.37287,0.42261,0.93276,0.87474,0.91477,0.6293,1.02564,0.43833,0.83834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468,0.0022304,0.000743468
138,14469.3,0.75036,0.36456,0.80173,0,0,0,0,0,0,0.03705,0.00147,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64682,0.16831,0,0,0.46696,0.05885,0.37405,0.42268,0.93298,0.87445,0.91489,0.6293,1.02586,0.43834,0.83833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293,0.00222016,0.000740054,0.00222016,0.000740054,0.00222016,0.000740054,0.00222016,0.000740054
139,14573.1,0.75075,0.36338,0.80003,0,0,0,0,0,0,0.03783,0.00147,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64704,0.16831,0,0,0.46681,0.05901,0.37369,0.42274,0.93303,0.87408,0.91467,0.62916,1.02563,0.43837,0.83832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62916,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625,0.00220988,0.000736625
140,14676.6,0.75311,0.36397,0.80131,0,0,0,0,0,0,0.03727,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64048,0.16724,0,0,0.46695,0.05887,0.37346,0.42268,0.93355,0.87495,0.91529,0.62921,1.02556,0.43828,0.83836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62921,0.00219955,0.000733182,0.00219955,0.000733182,0.00219955,0.000733182,0.00219955,0.000733182
141,14780.5,0.74923,0.36231,0.80051,0,0,0,0,0,0,0.03683,0.00145,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63836,0.16677,0,0,0.46685,0.05892,0.37396,0.42269,0.93379,0.87438,0.91491,0.62921,1.02472,0.43807,0.83831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62921,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725,0.00218918,0.000729725
142,14884.1,0.74832,0.3623,0.80117,0,0,0,0,0,0,0.03755,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64326,0.16681,0,0,0.46676,0.05894,0.37435,0.42258,0.93342,0.87456,0.91499,0.62946,1.02438,0.43806,0.83827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62946,0.00217876,0.000726254,0.00217876,0.000726254,0.00217876,0.000726254,0.00217876,0.000726254
143,14987.5,0.74772,0.36143,0.79931,0,0,0,0,0,0,0.03758,0.00146,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64242,0.16656,0,0,0.467,0.05886,0.37407,0.42271,0.934,0.87422,0.91465,0.62927,1.02522,0.4383,0.83835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62927,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277,0.00216831,0.00072277
144,15091,0.74562,0.36339,0.80201,0,0,0,0,0,0,0.0367,0.00146,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64116,0.1662,0,0,0.46695,0.05874,0.37323,0.42252,0.93275,0.87413,0.9149,0.6294,1.02477,0.43819,0.83832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6294,0.00215782,0.000719272,0.00215782,0.000719272,0.00215782,0.000719272,0.00215782,0.000719272
145,15195.1,0.74922,0.36213,0.79905,0,0,0,0,0,0,0.03697,0.00145,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64083,0.16612,0,0,0.46684,0.05889,0.37356,0.42266,0.93243,0.87496,0.91485,0.62933,1.02542,0.43811,0.83836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62933,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761,0.00214728,0.000715761
146,15297.5,0.74329,0.36043,0.80146,0,0,0,0,0,0,0.03687,0.00144,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64031,0.16561,0,0,0.46694,0.05885,0.37411,0.42263,0.93291,0.87449,0.91513,0.62947,1.02515,0.43838,0.83831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62947,0.00213671,0.000712237,0.00213671,0.000712237,0.00213671,0.000712237,0.00213671,0.000712237
147,15399.8,0.74784,0.36012,0.80005,0,0,0,0,0,0,0.03685,0.00144,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63808,0.16526,0,0,0.46693,0.05879,0.37362,0.42257,0.93334,0.87425,0.91493,0.6295,1.0248,0.43805,0.83828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6295,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087,0.0021261,0.0007087
