epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
299,42381.6,1.19102,0.58213,0.85759,0,0,0,0,0,0,0.19441,0.00239,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19173,0.34873,0,0,0.45379,0.04934,0.38318,0.41873,0.90128,0.84396,0.88079,0.59174,1.08033,0.50256,0.84565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59174,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,42512.9,1.19374,0.58243,0.85688,0,0,0,0,0,0,0.19187,0.00238,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2286,0.34782,0,0,0.45385,0.04944,0.38253,0.41883,0.90141,0.84511,0.88114,0.59256,1.07924,0.5016,0.84551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59256,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,42644.1,1.19599,0.58268,0.85718,0,0,0,0,0,0,0.19175,0.00237,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21984,0.34946,0,0,0.45378,0.04939,0.38244,0.41873,0.90143,0.84448,0.88131,0.59387,1.07928,0.50178,0.84544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59387,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,42780.7,1.19551,0.58408,0.85726,0,0,0,0,0,0,0.19498,0.00238,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17759,0.34864,0,0,0.45382,0.0494,0.38259,0.41886,0.90331,0.84285,0.88089,0.59408,1.07993,0.50169,0.84547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59408,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,42916.9,1.18506,0.5795,0.85606,0,0,0,0,0,0,0.19771,0.00237,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17008,0.34256,0,0,0.4539,0.04935,0.38341,0.41886,0.90453,0.84065,0.88076,0.59395,1.07963,0.50143,0.84539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59395,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,43056.7,1.18797,0.58043,0.8579,0,0,0,0,0,0,0.19804,0.00237,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17096,0.34256,0,0,0.45379,0.04942,0.38353,0.41879,0.90316,0.84297,0.88142,0.5944,1.07984,0.50129,0.84546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5944,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,43198.4,1.19572,0.58117,0.85757,0,0,0,0,0,0,0.19602,0.00238,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22341,0.34605,0,0,0.45379,0.04941,0.38378,0.41878,0.90447,0.84344,0.88231,0.59453,1.07956,0.50067,0.84546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59453,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,43344.1,1.18525,0.57372,0.85563,0,0,0,0,0,0,0.19369,0.00236,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20931,0.34615,0,0,0.45384,0.04938,0.38194,0.41883,0.90408,0.84379,0.88294,0.59435,1.07992,0.50077,0.84556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59435,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,43489.8,1.19437,0.58026,0.85839,0,0,0,0,0,0,0.19623,0.00236,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23376,0.34838,0,0,0.45393,0.04944,0.3818,0.41896,0.90471,0.84563,0.88299,0.59462,1.07927,0.5003,0.84553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59462,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,43641.8,1.18895,0.58055,0.85582,0,0,0,0,0,0,0.19379,0.00237,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18388,0.34345,0,0,0.45387,0.04938,0.38298,0.41884,0.90656,0.84486,0.88382,0.59478,1.07808,0.49994,0.84536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59478,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,43784.7,1.18178,0.57302,0.85606,0,0,0,0,0,0,0.19036,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20287,0.3395,0,0,0.4538,0.04943,0.38268,0.41877,0.90515,0.84525,0.88343,0.59484,1.077,0.49941,0.84528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59484,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,43922.2,1.18002,0.57504,0.85734,0,0,0,0,0,0,0.19134,0.00236,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19336,0.34225,0,0,0.45382,0.04947,0.38175,0.41889,0.90571,0.84449,0.88396,0.59547,1.0758,0.4986,0.84525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59547,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,44055.5,1.18485,0.57247,0.8559,0,0,0,0,0,0,0.19007,0.00236,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14208,0.34188,0,0,0.45387,0.04942,0.3826,0.41891,0.90572,0.84618,0.88524,0.59593,1.07434,0.49833,0.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59593,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,44186.5,1.18596,0.57336,0.85543,0,0,0,0,0,0,0.18944,0.00236,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15855,0.33981,0,0,0.45384,0.04943,0.38296,0.41887,0.90699,0.84461,0.88522,0.59608,1.07391,0.49795,0.84501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59608,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,44319.5,1.18124,0.57463,0.85495,0,0,0,0,0,0,0.19063,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13055,0.33532,0,0,0.45377,0.04943,0.3828,0.4188,0.90469,0.84568,0.88477,0.59609,1.07432,0.49806,0.84493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59609,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,44455.6,1.16909,0.56912,0.85535,0,0,0,0,0,0,0.18948,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13042,0.33724,0,0,0.45382,0.0494,0.38391,0.41876,0.90782,0.84556,0.88565,0.5966,1.07303,0.49751,0.8448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,44591.9,1.17688,0.5708,0.85396,0,0,0,0,0,0,0.19534,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13374,0.33251,0,0,0.45384,0.04936,0.38365,0.41876,0.909,0.84475,0.88577,0.59713,1.07219,0.49742,0.84476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59713,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,44731.8,1.17661,0.57511,0.85669,0,0,0,0,0,0,0.19667,0.00235,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13866,0.33289,0,0,0.45382,0.04944,0.38394,0.41882,0.90714,0.84516,0.88542,0.59694,1.07231,0.49715,0.84484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59694,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,44873.2,1.17969,0.57136,0.85437,0,0,0,0,0,0,0.19185,0.00233,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11891,0.33365,0,0,0.4538,0.04942,0.38423,0.4188,0.90776,0.84441,0.8857,0.59672,1.07208,0.49651,0.84481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59672,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,45010.5,1.17648,0.57156,0.85499,0,0,0,0,0,0,0.19079,0.00234,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12041,0.33251,0,0,0.45383,0.0494,0.38325,0.41877,0.90723,0.84434,0.88586,0.59649,1.07257,0.49676,0.84478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59649,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,45150.3,1.17754,0.57086,0.85331,0,0,0,0,0,0,0.1907,0.00234,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16087,0.33833,0,0,0.45382,0.04947,0.38349,0.41884,0.9077,0.84516,0.88601,0.59677,1.0729,0.49668,0.84483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59677,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,45287.4,1.17551,0.57027,0.85427,0,0,0,0,0,0,0.19635,0.00234,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16422,0.34012,0,0,0.45378,0.04946,0.3837,0.41886,0.90798,0.84416,0.8857,0.59616,1.0732,0.4968,0.84477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59616,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,45420.2,1.17458,0.56993,0.85468,0,0,0,0,0,0,0.19291,0.00235,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18051,0.34103,0,0,0.45381,0.04939,0.38402,0.41878,0.90848,0.84291,0.88569,0.5949,1.07481,0.4974,0.84485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5949,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,45539,1.17339,0.56698,0.85353,0,0,0,0,0,0,0.18574,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16368,0.34329,0,0,0.45378,0.04941,0.38306,0.41876,0.90687,0.84166,0.88425,0.59493,1.07537,0.49724,0.84506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59493,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,45684.6,1.17435,0.57217,0.85519,0,0,0,0,0,0,0.18886,0.00234,6e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14588,0.34152,0,0,0.45381,0.04934,0.38325,0.41873,0.90584,0.8437,0.8849,0.59497,1.07455,0.49706,0.84495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59497,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,45820.9,1.17854,0.57422,0.85361,0,0,0,0,0,0,0.18847,0.00235,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15864,0.3364,0,0,0.45377,0.04938,0.38195,0.41878,0.90609,0.84309,0.88528,0.59532,1.07347,0.49678,0.84491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59532,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,45961.9,1.17446,0.5668,0.85747,0,0,0,0,0,0,0.19077,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15774,0.33477,0,0,0.4538,0.04942,0.38221,0.41886,0.90775,0.84391,0.88633,0.59656,1.07188,0.49626,0.84478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59656,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,46100.6,1.17115,0.57236,0.85483,0,0,0,0,0,0,0.1874,0.00234,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14187,0.33271,0,0,0.4539,0.04945,0.38237,0.41892,0.90839,0.84383,0.88668,0.59783,1.07088,0.4956,0.84479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59783,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,46244.5,1.16206,0.56295,0.85191,0,0,0,0,0,0,0.18906,0.00234,6e-05,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1054,0.32972,0,0,0.45386,0.04934,0.38235,0.41881,0.90878,0.84368,0.88659,0.59944,1.06987,0.49551,0.84464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59944,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,46391.9,1.16536,0.56171,0.85385,0,0,0,0,0,0,0.1852,0.00234,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14082,0.33146,0,0,0.4539,0.04945,0.38221,0.41891,0.90948,0.84418,0.88649,0.6001,1.06948,0.4952,0.84463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6001,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
329,46527.9,1.16122,0.56338,0.85407,0,0,0,0,0,0,0.18813,0.00233,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1588,0.33636,0,0,0.45386,0.04936,0.38266,0.41881,0.90858,0.84579,0.88714,0.60074,1.06869,0.495,0.84452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60074,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,46661.2,1.16918,0.56522,0.85113,0,0,0,0,0,0,0.19211,0.00233,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15748,0.33847,0,0,0.45388,0.04946,0.38314,0.41894,0.90916,0.84672,0.88778,0.60125,1.06855,0.49511,0.84449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60125,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,46800.9,1.1637,0.56436,0.85492,0,0,0,0,0,0,0.18725,0.00233,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13041,0.33518,0,0,0.45383,0.04942,0.38412,0.4188,0.90911,0.84775,0.88777,0.60137,1.06913,0.49574,0.84446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60137,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,46933.1,1.16947,0.56388,0.85132,0,0,0,0,0,0,0.18657,0.00233,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16965,0.33542,0,0,0.45377,0.04951,0.38316,0.41884,0.90885,0.84853,0.88805,0.60191,1.06828,0.49552,0.84433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60191,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,47070.4,1.16475,0.5668,0.85219,0,0,0,0,0,0,0.18713,0.00232,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15518,0.33209,0,0,0.45386,0.04937,0.38406,0.4188,0.9092,0.84813,0.88784,0.60209,1.06686,0.49493,0.84424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60209,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,47202.7,1.15155,0.55782,0.85244,0,0,0,0,0,0,0.18777,0.00232,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11163,0.32615,0,0,0.45383,0.04939,0.38349,0.41879,0.90933,0.8487,0.88802,0.60225,1.06535,0.49443,0.84415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60225,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,47335.8,1.15826,0.56229,0.85073,0,0,0,0,0,0,0.18645,0.00232,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10782,0.32827,0,0,0.45377,0.0495,0.38396,0.4188,0.90814,0.84838,0.88762,0.60238,1.06461,0.49414,0.84408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60238,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,47466.8,1.15346,0.56259,0.85082,0,0,0,0,0,0,0.18733,0.00232,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10347,0.32695,0,0,0.45386,0.04928,0.38405,0.41873,0.91016,0.84769,0.8878,0.60252,1.06451,0.49349,0.84403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60252,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,47597.7,1.154,0.56097,0.85112,0,0,0,0,0,0,0.18315,0.00232,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09739,0.32759,0,0,0.45378,0.04946,0.3832,0.41882,0.90953,0.84717,0.88778,0.60302,1.06315,0.493,0.84392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60302,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,47730.6,1.16437,0.56365,0.85205,0,0,0,0,0,0,0.18747,0.00231,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09922,0.33233,0,0,0.45377,0.04945,0.38369,0.41874,0.90823,0.84825,0.88817,0.60359,1.06267,0.49298,0.84388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60359,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,47861.1,1.1548,0.55865,0.85221,0,0,0,0,0,0,0.18327,0.00232,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12565,0.33079,0,0,0.45382,0.04935,0.38386,0.41878,0.90794,0.8489,0.88902,0.60347,1.06308,0.49262,0.84386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60347,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,47994.6,1.15467,0.5574,0.85226,0,0,0,0,0,0,0.18381,0.00232,6e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14138,0.32975,0,0,0.45384,0.04942,0.38371,0.41885,0.90989,0.84851,0.88946,0.60399,1.06225,0.49222,0.8438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60399,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,48129.1,1.15278,0.55742,0.84919,0,0,0,0,0,0,0.1841,0.00232,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13034,0.33027,0,0,0.45389,0.04932,0.38289,0.41882,0.90948,0.84884,0.88963,0.60397,1.06307,0.49209,0.84377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60397,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,48262.6,1.15706,0.56286,0.85054,0,0,0,0,0,0,0.18697,0.00232,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14167,0.33073,0,0,0.45385,0.04936,0.38386,0.4188,0.90835,0.8491,0.88969,0.60334,1.06415,0.49252,0.84382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60334,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,48399.3,1.15309,0.55838,0.85263,0,0,0,0,0,0,0.18276,0.00233,6e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10199,0.32877,0,0,0.45386,0.04935,0.38285,0.4188,0.90778,0.84973,0.88947,0.60319,1.06343,0.4917,0.84379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60319,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,48542.1,1.14978,0.55759,0.85312,0,0,0,0,0,0,0.18539,0.00233,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17068,0.32727,0,0,0.45388,0.04938,0.38418,0.41885,0.90803,0.85086,0.89009,0.6033,1.06302,0.49148,0.84374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6033,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,48676.6,1.15021,0.55842,0.85098,0,0,0,0,0,0,0.18507,0.00231,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12631,0.32467,0,0,0.45382,0.04954,0.38318,0.41888,0.91032,0.84979,0.89089,0.60373,1.0635,0.49136,0.84381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60373,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,48809.1,1.14635,0.55564,0.85127,0,0,0,0,0,0,0.18128,0.00231,6e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09528,0.32162,0,0,0.45381,0.04934,0.38384,0.41875,0.9083,0.85103,0.89067,0.60355,1.06326,0.49132,0.84377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60355,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,48943.1,1.14928,0.55352,0.85148,0,0,0,0,0,0,0.18502,0.00231,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14249,0.32362,0,0,0.45386,0.04938,0.38299,0.41889,0.90652,0.85237,0.89072,0.60399,1.06304,0.49093,0.84383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60399,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,49069.8,1.14602,0.55397,0.84827,0,0,0,0,0,0,0.18221,0.00231,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12631,0.31934,0,0,0.45382,0.04941,0.38325,0.41881,0.90691,0.85273,0.89058,0.6039,1.06283,0.49087,0.84387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6039,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
