epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
87,10886.1,1.61816,0.87615,0.93919,0,0.00825,0.00027,0.0017,0.15322,0.52169,0.02456,0.00239,0.00027,0,0,0,0,0,0,0,0,0,0,0,0.0017,2.30689,2.30519,0.55786,0.21171,0.63467,0.24633,0.50021,0.05625,0.51567,0.49993,0.68237,0.62019,0.6444,0.39762,1.57114,0.82232,0.92093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39762,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039,0.00291612,0.000972039
88,11015.9,1.60851,0.86917,0.93864,0,0.0082,0.00027,0.00168,0.15322,0.51682,0.02413,0.00237,0.00026,1e-05,0.00015,0,0,0,0,0,0,0,0,0,0.00168,2.30425,2.30257,0.55794,0.21158,0.65339,0.24912,0.50037,0.05636,0.5153,0.50007,0.6818,0.62109,0.64524,0.39831,1.56816,0.82064,0.92025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39831,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391,0.00291417,0.000971391
89,11142.9,1.61405,0.87768,0.93744,0,0.00818,0.00027,0.0017,0.15322,0.5219,0.02406,0.00236,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0.0017,2.313,2.3113,0.55652,0.21128,0.60045,0.23566,0.5001,0.05625,0.51466,0.4998,0.68154,0.62125,0.64588,0.39898,1.56572,0.81917,0.9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39898,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736,0.00291221,0.000970736
90,11266,1.60395,0.86411,0.93568,0,0.00815,0.0003,0.0017,0.15322,0.51588,0.0239,0.00233,0.00026,0,1e-05,0,0,0,0,0,0,0,0,0,0.0017,2.30597,2.30427,0.55268,0.2103,0.63707,0.24044,0.50029,0.05653,0.51497,0.49998,0.68483,0.62078,0.64637,0.40015,1.56277,0.81739,0.91889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40015,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074,0.00291022,0.000970074
91,11400.7,1.59899,0.86768,0.93263,0,0.00811,0.00031,0.00169,0.15322,0.51576,0.02358,0.00232,0.0003,0,1e-05,0,0,0,0,0,0,0,0,0,0.00169,2.30803,2.30634,0.55241,0.21032,0.62806,0.24032,0.50035,0.05648,0.51528,0.50006,0.68568,0.62113,0.64724,0.40106,1.56068,0.81599,0.91835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40106,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405,0.00290821,0.000969405
92,11531,1.59049,0.86058,0.93153,0,0.00808,0.00028,0.00169,0.15322,0.51503,0.02374,0.00231,0.00025,1e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00169,2.3035,2.30181,0.57234,0.21165,0.62767,0.2401,0.50012,0.05637,0.51548,0.49982,0.68459,0.62081,0.64765,0.40135,1.55788,0.81385,0.91777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40135,0.00290618,0.000968728,0.00290618,0.000968728,0.00290618,0.000968728,0.00290618,0.000968728
93,11652.7,1.58487,0.85421,0.93597,0,0.00807,0.00031,0.00169,0.15322,0.51326,0.02395,0.0023,0.0003,0,0,0,0,0,0,0,0,0,0,0,0.00169,2.30258,2.30088,0.57524,0.21042,0.62541,0.24442,0.49981,0.05622,0.51552,0.49951,0.68778,0.62126,0.64841,0.4021,1.55504,0.81221,0.91739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4021,0.00290413,0.000968045,0.00290413,0.000968045,0.00290413,0.000968045,0.00290413,0.000968045
94,11782.4,1.57987,0.85411,0.92857,0,0.00801,0.00029,0.00169,0.15322,0.5117,0.02414,0.00229,0.00027,0,0,0,0,0,0,0,0,0,0,0,0.00169,2.30296,2.30127,0.55336,0.20859,0.62054,0.2414,0.49958,0.05651,0.51483,0.49929,0.68886,0.62219,0.64898,0.40276,1.5525,0.81038,0.91682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40276,0.00290206,0.000967354,0.00290206,0.000967354,0.00290206,0.000967354,0.00290206,0.000967354
95,11910.3,1.58715,0.85378,0.93483,0,0.00797,0.00025,0.00168,0.15322,0.51322,0.02365,0.00228,0.00025,0,0,0,0,0,0,0,0,0,0,0,0.00168,2.30454,2.30287,0.55805,0.20841,0.60698,0.23909,0.4999,0.05639,0.51563,0.4996,0.69245,0.6216,0.65035,0.40352,1.55066,0.80871,0.91649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40352,0.00289997,0.000966656,0.00289997,0.000966656,0.00289997,0.000966656,0.00289997,0.000966656
96,12039.5,1.58384,0.85287,0.93027,0,0.00796,0.00027,0.00166,0.15321,0.51385,0.02368,0.00226,0.00028,2e-05,0,0,0,0,0,0,0,0,0,0,0.00166,2.30666,2.30499,0.55469,0.20805,0.60634,0.24187,0.49995,0.05627,0.51609,0.49964,0.69321,0.62204,0.65065,0.4044,1.54808,0.80696,0.91594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4044,0.00289785,0.000965951,0.00289785,0.000965951,0.00289785,0.000965951,0.00289785,0.000965951
97,12166.9,1.58486,0.85537,0.92841,0,0.00792,0.00035,0.00167,0.15321,0.51313,0.0237,0.00226,0.0003,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00167,2.3056,2.30393,0.56755,0.20796,0.59935,0.24258,0.50019,0.05659,0.5155,0.49989,0.69385,0.62176,0.65116,0.40503,1.54622,0.80553,0.91549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40503,0.00289572,0.000965239,0.00289572,0.000965239,0.00289572,0.000965239,0.00289572,0.000965239
98,12300.6,1.57563,0.84672,0.92575,0,0.00791,0.0003,0.00166,0.15321,0.50795,0.02334,0.00225,0.0003,0,3e-05,0,0,0,0,0,0,0,0,0,0.00166,2.3045,2.30284,0.5683,0.20712,0.60939,0.2421,0.50044,0.05641,0.5166,0.50013,0.69003,0.62368,0.65115,0.40556,1.54473,0.80392,0.91504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40556,0.00289356,0.00096452,0.00289356,0.00096452,0.00289356,0.00096452,0.00289356,0.00096452
99,12431.1,1.56812,0.84206,0.92661,0,0.00788,0.00031,0.00168,0.15322,0.50743,0.02314,0.00223,0.00026,0,6e-05,0,0,0,0,0,0,0,0,0,0.00168,2.30159,2.29991,0.5722,0.20661,0.62742,0.23959,0.50095,0.05619,0.51749,0.50064,0.68901,0.62408,0.65117,0.40633,1.54237,0.80291,0.91446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40633,0.00289138,0.000963794,0.00289138,0.000963794,0.00289138,0.000963794,0.00289138,0.000963794
100,12551.4,1.56223,0.83964,0.92981,0,0.00783,0.00031,0.00166,0.15321,0.50755,0.02337,0.00221,0.00029,7e-05,0,0,0,0,0,0,0,0,0,0,0.00166,2.29607,2.29441,0.56551,0.20623,0.63106,0.23542,0.50088,0.05618,0.51693,0.50057,0.69033,0.62344,0.65129,0.40671,1.54024,0.80184,0.91411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40671,0.00288918,0.000963061,0.00288918,0.000963061,0.00288918,0.000963061,0.00288918,0.000963061
101,12680.8,1.56569,0.83937,0.92917,0,0.00781,0.00031,0.00166,0.15321,0.5094,0.02357,0.00222,0.00029,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00166,2.29461,2.29295,0.57851,0.20656,0.64262,0.24251,0.50068,0.05635,0.51597,0.50039,0.68632,0.62566,0.65221,0.40725,1.53918,0.8006,0.91378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40725,0.00288696,0.00096232,0.00288696,0.00096232,0.00288696,0.00096232,0.00288696,0.00096232
102,12812.3,1.56388,0.83582,0.92678,0,0.00775,0.00025,0.00167,0.15321,0.50753,0.02355,0.00217,0.00024,2e-05,6e-05,0,0,0,0,0,0,0,0,0,0.00167,2.30162,2.29995,0.56049,0.2049,0.60972,0.23981,0.50045,0.05656,0.51631,0.50014,0.68996,0.62542,0.65289,0.40779,1.53666,0.79875,0.91328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40779,0.00288472,0.000961573,0.00288472,0.000961573,0.00288472,0.000961573,0.00288472,0.000961573
103,12941.9,1.55169,0.83549,0.92023,0,0.00776,0.00031,0.00165,0.15321,0.50575,0.023,0.00219,0.00027,0,2e-05,0,0,0,0,0,0,0,0,0,0.00165,2.29735,2.29569,0.56571,0.20347,0.62375,0.24636,0.50089,0.05655,0.51651,0.5006,0.69113,0.62578,0.65359,0.40822,1.53493,0.79767,0.91282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40822,0.00288246,0.000960819,0.00288246,0.000960819,0.00288246,0.000960819,0.00288246,0.000960819
104,13074.2,1.55225,0.82926,0.92482,0,0.00775,0.00029,0.00166,0.15321,0.50296,0.02308,0.00217,0.00025,0,1e-05,0,0,0,0,0,0,0,0,0,0.00166,2.29753,2.29588,0.55895,0.20219,0.61505,0.24624,0.50089,0.05662,0.51639,0.50058,0.69082,0.62521,0.65374,0.40867,1.53269,0.79574,0.91239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40867,0.00288017,0.000960057,0.00288017,0.000960057,0.00288017,0.000960057,0.00288017,0.000960057
105,13207.8,1.55654,0.8334,0.92467,0,0.0077,0.00034,0.00167,0.15321,0.50653,0.02293,0.00217,0.00034,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00167,2.29185,2.29018,0.56137,0.20213,0.61736,0.24305,0.50049,0.05645,0.51627,0.50018,0.69327,0.62588,0.65492,0.40897,1.53134,0.79464,0.91202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40897,0.00287787,0.000959289,0.00287787,0.000959289,0.00287787,0.000959289,0.00287787,0.000959289
106,13336.6,1.54588,0.8274,0.9217,0,0.00766,0.00025,0.00167,0.15321,0.50319,0.02285,0.00215,0.00028,0,1e-05,0,0,0,0,0,0,0,0,0,0.00167,2.29071,2.28904,0.54729,0.20131,0.61619,0.24256,0.50072,0.05612,0.51632,0.50043,0.69375,0.62687,0.6561,0.40952,1.52909,0.79314,0.91159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40952,0.00287554,0.000958513,0.00287554,0.000958513,0.00287554,0.000958513,0.00287554,0.000958513
107,13465.5,1.54622,0.82576,0.91905,0,0.00764,0.00032,0.00166,0.15321,0.50253,0.02293,0.00214,0.0003,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00166,2.28745,2.28579,0.55093,0.2002,0.62857,0.24391,0.49988,0.05597,0.51532,0.49957,0.6881,0.62982,0.65703,0.41045,1.52639,0.79115,0.9111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41045,0.00287319,0.000957731,0.00287319,0.000957731,0.00287319,0.000957731,0.00287319,0.000957731
108,13592.6,1.54931,0.8249,0.922,0,0.00761,0.00028,0.00164,0.15321,0.50227,0.02284,0.00213,0.00029,0,7e-05,0,0,0,0,0,0,0,0,0,0.00164,2.28899,2.28734,0.53787,0.19967,0.61085,0.24414,0.49951,0.05608,0.51421,0.49923,0.68819,0.6313,0.65801,0.41087,1.5234,0.78982,0.91046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41087,0.00287082,0.000956941,0.00287082,0.000956941,0.00287082,0.000956941,0.00287082,0.000956941
109,13722,1.54181,0.8222,0.92102,0,0.0076,0.00032,0.00166,0.15321,0.50274,0.0226,0.00214,0.0003,0,2e-05,0,0,0,0,0,0,0,0,0,0.00166,2.28499,2.28333,0.54616,0.19945,0.6291,0.24702,0.49918,0.05618,0.51374,0.49887,0.69209,0.63033,0.65762,0.41186,1.52079,0.78801,0.90994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41186,0.00286843,0.000956145,0.00286843,0.000956145,0.00286843,0.000956145,0.00286843,0.000956145
110,13845.8,1.52977,0.81658,0.91932,0,0.00758,0.00025,0.00166,0.15321,0.4979,0.02277,0.00212,0.00029,0,0,0,0,0,0,0,0,0,0,0,0.00166,2.27737,2.27572,0.53517,0.19872,0.63406,0.24702,0.49937,0.05654,0.51492,0.49907,0.69485,0.6311,0.65927,0.41247,1.5189,0.78653,0.90952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41247,0.00286602,0.000955341,0.00286602,0.000955341,0.00286602,0.000955341,0.00286602,0.000955341
111,13981.8,1.53862,0.82095,0.91964,0,0.00752,0.00035,0.00165,0.15321,0.50075,0.02228,0.00211,0.00028,0,1e-05,0,0,0,0,0,0,0,0,0,0.00165,2.28232,2.28066,0.52527,0.19804,0.61681,0.2456,0.49976,0.05679,0.51484,0.49947,0.69472,0.63244,0.65927,0.4132,1.51761,0.78527,0.90924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4132,0.00286359,0.000954531,0.00286359,0.000954531,0.00286359,0.000954531,0.00286359,0.000954531
112,14115.4,1.5306,0.81309,0.91755,0,0.00752,0.00031,0.00166,0.15321,0.49809,0.02281,0.0021,0.00026,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00166,2.27594,2.27428,0.54639,0.19966,0.6292,0.24781,0.49988,0.0565,0.51674,0.49956,0.69574,0.63181,0.66003,0.41349,1.51587,0.7841,0.90883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41349,0.00286114,0.000953714,0.00286114,0.000953714,0.00286114,0.000953714,0.00286114,0.000953714
113,14241.6,1.51998,0.80959,0.9171,0,0.00749,0.0003,0.00165,0.15321,0.49662,0.02219,0.0021,0.00027,0,5e-05,0,0,0,0,0,0,0,0,0,0.00165,2.27544,2.27379,0.53431,0.19871,0.62451,0.25153,0.4997,0.05664,0.51481,0.4994,0.69741,0.63134,0.66032,0.41394,1.51434,0.78256,0.90845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41394,0.00285867,0.000952889,0.00285867,0.000952889,0.00285867,0.000952889,0.00285867,0.000952889
114,14373.7,1.52302,0.80953,0.91777,0,0.00747,0.00029,0.00164,0.15321,0.4962,0.02252,0.00209,0.00024,0.0001,0,0,0,0,0,0,0,0,0,0,0.00164,2.27485,2.2732,0.52055,0.19787,0.62836,0.25192,0.49981,0.05633,0.5157,0.4995,0.70086,0.63198,0.66143,0.41456,1.51174,0.78131,0.90796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41456,0.00285617,0.000952058,0.00285617,0.000952058,0.00285617,0.000952058,0.00285617,0.000952058
115,14499.9,1.52639,0.81297,0.9161,0,0.00744,0.00026,0.00164,0.15321,0.49729,0.02216,0.00209,0.00026,3e-05,0.0001,0,0,0,0,0,0,0,0,0,0.00164,2.27594,2.2743,0.5358,0.19875,0.61547,0.24955,0.50054,0.05638,0.51565,0.50024,0.69712,0.63251,0.66159,0.41504,1.51026,0.78029,0.90758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41504,0.00285366,0.00095122,0.00285366,0.00095122,0.00285366,0.00095122,0.00285366,0.00095122
116,14628.8,1.51422,0.80931,0.91527,0,0.0074,0.00026,0.00164,0.15321,0.49506,0.02211,0.00207,0.00024,0,0,0,0,0,0,0,0,0,0,0,0.00164,2.27847,2.27683,0.53176,0.19866,0.60181,0.24389,0.50075,0.0565,0.51595,0.50045,0.6962,0.63562,0.66233,0.41578,1.50889,0.77919,0.90718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41578,0.00285113,0.000950375,0.00285113,0.000950375,0.00285113,0.000950375,0.00285113,0.000950375
117,14753,1.5198,0.80706,0.91747,0,0.0074,0.00032,0.00163,0.15321,0.49579,0.02207,0.00206,0.00028,3e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00163,2.28154,2.27991,0.54543,0.19872,0.59599,0.24633,0.50023,0.0565,0.51593,0.49991,0.6995,0.63406,0.66329,0.41629,1.50693,0.77789,0.90676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41629,0.00284857,0.000949524,0.00284857,0.000949524,0.00284857,0.000949524,0.00284857,0.000949524
118,14886.3,1.51141,0.79866,0.91306,0,0.00736,0.00029,0.00163,0.15321,0.4936,0.02212,0.00207,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0.00163,2.27582,2.27419,0.53422,0.197,0.61725,0.24899,0.49983,0.05629,0.51503,0.49952,0.69904,0.63661,0.66439,0.41684,1.5046,0.7768,0.90638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41684,0.002846,0.000948665,0.002846,0.000948665,0.002846,0.000948665,0.002846,0.000948665
119,15019.5,1.51511,0.80174,0.91694,0,0.00734,0.00031,0.00162,0.15321,0.49298,0.022,0.00205,0.00029,0,0,0,0,0,0,0,0,0,0,0,0.00162,2.27698,2.27535,0.53155,0.19694,0.61603,0.25072,0.49976,0.05615,0.5151,0.49946,0.69795,0.6367,0.66462,0.41736,1.50273,0.77549,0.90605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41736,0.0028434,0.0009478,0.0028434,0.0009478,0.0028434,0.0009478,0.0028434,0.0009478
120,15142.3,1.51117,0.80308,0.91244,0,0.00733,0.00028,0.00164,0.15321,0.49438,0.02231,0.00205,0.00023,1e-05,0.00015,0,0,0,0,0,0,0,0,0,0.00164,2.26965,2.26801,0.53429,0.1967,0.64612,0.25394,0.50043,0.05608,0.51735,0.50011,0.699,0.63704,0.66514,0.41809,1.50044,0.77417,0.90568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41809,0.00284078,0.000946927,0.00284078,0.000946927,0.00284078,0.000946927,0.00284078,0.000946927
121,15270.8,1.5064,0.79522,0.91263,0,0.00729,0.00025,0.00164,0.15321,0.49185,0.02219,0.00202,0.00023,1e-05,4e-05,0,0,0,0,0,0,0,0,0,0.00164,2.27166,2.27003,0.51905,0.19572,0.63311,0.24788,0.50074,0.05601,0.51763,0.50042,0.69866,0.63837,0.66667,0.41885,1.4983,0.77289,0.90521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41885,0.00283814,0.000946048,0.00283814,0.000946048,0.00283814,0.000946048,0.00283814,0.000946048
122,15401.8,1.4941,0.79663,0.91424,0,0.00726,0.00026,0.00163,0.15321,0.48902,0.02187,0.00203,0.00024,2e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00163,2.27107,2.26944,0.52527,0.19626,0.63083,0.24837,0.50017,0.05613,0.51665,0.49985,0.69799,0.63861,0.66769,0.41989,1.49659,0.77132,0.90493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41989,0.00283549,0.000945162,0.00283549,0.000945162,0.00283549,0.000945162,0.00283549,0.000945162
123,15529.4,1.49391,0.79301,0.91036,0,0.00726,0.00036,0.00162,0.15321,0.49033,0.02167,0.00202,0.00025,0,1e-05,0,0,0,0,0,0,0,0,0,0.00162,2.26943,2.26781,0.53348,0.19676,0.64146,0.25052,0.49946,0.05579,0.51448,0.49916,0.69827,0.63974,0.66771,0.42061,1.49364,0.76986,0.90433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42061,0.00283281,0.00094427,0.00283281,0.00094427,0.00283281,0.00094427,0.00283281,0.00094427
124,15661.9,1.50248,0.7935,0.90591,0,0.00723,0.00025,0.00163,0.15321,0.49019,0.02165,0.00201,0.00021,0,1e-05,0,0,0,0,0,0,0,0,0,0.00163,2.26562,2.26399,0.53709,0.1971,0.65115,0.2542,0.49987,0.05595,0.51444,0.49957,0.70186,0.63987,0.66884,0.4213,1.49192,0.76873,0.90406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4213,0.00283011,0.00094337,0.00283011,0.00094337,0.00283011,0.00094337,0.00283011,0.00094337
125,15791.7,1.49465,0.7916,0.90893,0,0.0072,0.00024,0.00165,0.15321,0.49013,0.02157,0.00202,0.00021,0,0,0,0,0,0,0,0,0,0,0,0.00165,2.27087,2.26921,0.52695,0.19571,0.61956,0.25039,0.49992,0.0561,0.51408,0.49963,0.70296,0.64109,0.66938,0.4213,1.48951,0.76738,0.90354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4213,0.00282739,0.000942464,0.00282739,0.000942464,0.00282739,0.000942464,0.00282739,0.000942464
126,15920.3,1.49017,0.78849,0.9095,0,0.00717,0.00028,0.00161,0.15321,0.48743,0.02176,0.00202,0.00023,4e-05,2e-05,0,0,0,0,0,0,0,0,0,0.00161,2.27534,2.27373,0.54035,0.19535,0.60262,0.25059,0.49956,0.05593,0.51465,0.49926,0.70553,0.64132,0.67026,0.42219,1.48702,0.76611,0.90306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42219,0.00282465,0.000941551,0.00282465,0.000941551,0.00282465,0.000941551,0.00282465,0.000941551
127,16045,1.49438,0.79058,0.90845,0,0.00718,0.00028,0.00161,0.15321,0.4899,0.02125,0.00199,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0.00161,2.26177,2.26016,0.53007,0.19455,0.6527,0.25468,0.49969,0.05578,0.51495,0.49923,0.70914,0.64101,0.67087,0.42286,1.48477,0.76427,0.90263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42286,0.00282189,0.000940631,0.00282189,0.000940631,0.00282189,0.000940631,0.00282189,0.000940631
128,16175.3,1.49265,0.78811,0.90663,0,0.00715,0.00025,0.00161,0.15321,0.48699,0.02158,0.00198,0.00021,3e-05,1e-05,0,0,0,0,0,0,0,0,0,0.00161,2.26915,2.26754,0.53242,0.19289,0.61845,0.25421,0.49973,0.05607,0.51553,0.49942,0.70841,0.64232,0.67158,0.42331,1.48356,0.76323,0.90222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42331,0.00281911,0.000939705,0.00281911,0.000939705,0.00281911,0.000939705,0.00281911,0.000939705
129,16306.6,1.48783,0.78594,0.90609,0,0.00713,0.00025,0.00162,0.15321,0.48961,0.02129,0.00198,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0.00162,2.26328,2.26166,0.54568,0.19201,0.65298,0.25529,0.49909,0.05595,0.51518,0.49878,0.70841,0.64254,0.67189,0.42423,1.48104,0.76182,0.90172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42423,0.00281632,0.000938772,0.00281632,0.000938772,0.00281632,0.000938772,0.00281632,0.000938772
130,16429.5,1.49279,0.79042,0.90974,0,0.0071,0.00026,0.00161,0.15321,0.48948,0.02144,0.00197,0.00028,2e-05,6e-05,0,0,0,0,0,0,0,0,0,0.00161,2.25759,2.25598,0.53728,0.1898,0.65987,0.25571,0.49997,0.05606,0.51516,0.49967,0.70892,0.64432,0.67253,0.42492,1.47909,0.76112,0.90124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42492,0.0028135,0.000937832,0.0028135,0.000937832,0.0028135,0.000937832,0.0028135,0.000937832
