epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
451,72817.4,1.33921,0.68022,0.88317,0,0,0,0,0,0,0.11314,0.002,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99676,0.31929,0,0,0.48103,0.05794,0.44558,0.48151,0.81921,0.74977,0.79055,0.51543,1.2372,0.60091,0.86779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51543,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,72942.6,1.33665,0.6821,0.88465,0,0,0,0,0,0,0.11237,0.00201,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03997,0.31994,0,0,0.48099,0.05793,0.44652,0.48146,0.81888,0.74926,0.79025,0.51472,1.23785,0.60056,0.86783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51472,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,73072.4,1.32717,0.67531,0.88152,0,0,0,0,0,0,0.11253,0.002,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97837,0.31878,0,0,0.48093,0.05789,0.44659,0.4814,0.81973,0.7496,0.79078,0.51527,1.23774,0.60026,0.86771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51527,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,73203.6,1.33115,0.6794,0.88155,0,0,0,0,0,0,0.11165,0.00201,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06204,0.32508,0,0,0.48102,0.0579,0.44656,0.48148,0.82058,0.74927,0.7912,0.51598,1.23614,0.59959,0.86757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51598,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,73327.9,1.33517,0.67711,0.88346,0,0,0,0,0,0,0.11299,0.002,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99514,0.31925,0,0,0.48101,0.0579,0.44771,0.48146,0.81824,0.74822,0.79058,0.51555,1.23629,0.59943,0.86755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51555,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,73459.1,1.32832,0.67516,0.88324,0,0,0,0,0,0,0.1116,0.00201,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96568,0.31775,0,0,0.48101,0.0579,0.4469,0.48148,0.81727,0.74977,0.79145,0.51627,1.23534,0.59852,0.86747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51627,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,73583.4,1.32629,0.6738,0.88467,0,0,0,0,0,0,0.11238,0.002,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99793,0.31496,0,0,0.48102,0.05786,0.4468,0.48149,0.81845,0.74992,0.79237,0.51668,1.23496,0.59782,0.8673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51668,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,73705.2,1.33275,0.67824,0.88194,0,0,0,0,0,0,0.11262,0.00199,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00567,0.31811,0,0,0.48107,0.05794,0.44673,0.48153,0.81736,0.75032,0.79199,0.51684,1.23411,0.59737,0.86731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51684,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,73831.6,1.33386,0.67503,0.88212,0,0,0,0,0,0,0.11188,0.00201,0.00018,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02397,0.31621,0,0,0.48096,0.05788,0.44675,0.48142,0.81686,0.75148,0.79231,0.51675,1.23341,0.59695,0.8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51675,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,73954.2,1.32701,0.67535,0.87845,0,0,0,0,0,0,0.11324,0.002,0.00018,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09299,0.31641,0,0,0.48109,0.05793,0.44695,0.48156,0.81696,0.75302,0.79255,0.51728,1.23289,0.59658,0.86701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51728,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,74079.2,1.32971,0.67156,0.87929,0,0,0,0,0,0,0.1114,0.00199,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97556,0.31244,0,0,0.48099,0.05791,0.44602,0.48146,0.81581,0.75372,0.79207,0.51712,1.23186,0.59639,0.86692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51712,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,74201.7,1.32258,0.67003,0.87834,0,0,0,0,0,0,0.11121,0.00198,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02541,0.31455,0,0,0.48098,0.05788,0.44744,0.48143,0.81611,0.75351,0.79212,0.51708,1.23203,0.59605,0.86688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51708,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,74323,1.32129,0.66875,0.8785,0,0,0,0,0,0,0.11344,0.00198,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0507,0.32111,0,0,0.48104,0.05793,0.4477,0.48147,0.81684,0.75257,0.79201,0.51709,1.23243,0.59602,0.86691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51709,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,74452.6,1.31322,0.66426,0.8772,0,0,0,0,0,0,0.11143,0.00198,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01976,0.31559,0,0,0.48108,0.05795,0.4471,0.48155,0.81767,0.75121,0.79258,0.51783,1.2326,0.59594,0.86688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51783,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,74573.9,1.32483,0.67127,0.87914,0,0,0,0,0,0,0.11107,0.00198,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01033,0.31648,0,0,0.48103,0.05793,0.44673,0.48149,0.81526,0.75454,0.7922,0.51782,1.23236,0.59537,0.86678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51782,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,74693,1.31183,0.66359,0.88056,0,0,0,0,0,0,0.1118,0.00198,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0.313,0,0,0.481,0.0579,0.44632,0.48145,0.81701,0.75387,0.79255,0.51789,1.23224,0.59503,0.86677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51789,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,74811.2,1.31279,0.66818,0.87613,0,0,0,0,0,0,0.11193,0.00197,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9989,0.3131,0,0,0.48107,0.05788,0.44648,0.48153,0.8178,0.75318,0.79316,0.51773,1.23261,0.59498,0.8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51773,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,74936.8,1.31133,0.66121,0.87594,0,0,0,0,0,0,0.11114,0.00198,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07601,0.31822,0,0,0.48111,0.05792,0.44614,0.48158,0.81823,0.75223,0.7927,0.51779,1.23252,0.59453,0.8666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51779,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,75056,1.31095,0.66268,0.87474,0,0,0,0,0,0,0.11144,0.00198,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09011,0.3167,0,0,0.48105,0.05792,0.44661,0.48152,0.81975,0.75302,0.7934,0.51815,1.23271,0.59437,0.86663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51815,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,75172.5,1.31644,0.66629,0.87908,0,0,0,0,0,0,0.11122,0.00197,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01671,0.31189,0,0,0.48107,0.05794,0.4467,0.48151,0.81899,0.75272,0.79308,0.51817,1.23371,0.59417,0.86674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51817,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,75287.9,1.30042,0.66085,0.87999,0,0,0,0,0,0,0.1118,0.00197,0.00024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94139,0.30781,0,0,0.48101,0.05794,0.44652,0.48148,0.82069,0.75284,0.79338,0.51832,1.23315,0.59362,0.86661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51832,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,75409.1,1.30935,0.66193,0.87657,0,0,0,0,0,0,0.11009,0.00196,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01755,0.31338,0,0,0.48097,0.05791,0.446,0.48143,0.81968,0.75397,0.7937,0.5185,1.23202,0.59303,0.86651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5185,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,75524.1,1.2986,0.66083,0.87628,0,0,0,0,0,0,0.11076,0.00195,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04724,0.31369,0,0,0.48101,0.05791,0.44676,0.48147,0.82124,0.75318,0.79429,0.51862,1.23162,0.59285,0.86645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51862,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,75653.7,1.30724,0.65907,0.87697,0,0,0,0,0,0,0.11043,0.00194,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02995,0.31192,0,0,0.48108,0.05793,0.44646,0.48156,0.82045,0.75355,0.79381,0.51839,1.23146,0.5924,0.86633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51839,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,75802.8,1.30192,0.65785,0.87666,0,0,0,0,0,0,0.11076,0.00195,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09834,0.31223,0,0,0.48099,0.05791,0.44561,0.48147,0.82079,0.7544,0.7942,0.5189,1.23118,0.59217,0.86622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5189,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,75955,1.30154,0.65912,0.87427,0,0,0,0,0,0,0.11021,0.00195,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08524,0.31065,0,0,0.48103,0.05789,0.44671,0.4815,0.81988,0.75623,0.79408,0.51902,1.23107,0.59191,0.86625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51902,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,76094.3,1.29662,0.65491,0.87574,0,0,0,0,0,0,0.11002,0.00195,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0036,0.31022,0,0,0.481,0.05793,0.44616,0.48148,0.82028,0.75638,0.79428,0.51958,1.23057,0.59136,0.86628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51958,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,76221.1,1.30507,0.66066,0.87683,0,0,0,0,0,0,0.10932,0.00195,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98021,0.30686,0,0,0.48098,0.05791,0.4469,0.48144,0.82203,0.75486,0.79474,0.5197,1.22938,0.59086,0.86607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5197,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,76393.4,1.30183,0.65792,0.87738,0,0,0,0,0,0,0.11044,0.00195,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93809,0.30507,0,0,0.48102,0.05789,0.44697,0.48148,0.82171,0.75403,0.79453,0.51956,1.22868,0.59085,0.8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51956,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,76561.9,1.29678,0.65727,0.87293,0,0,0,0,0,0,0.10961,0.00193,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0388,0.30675,0,0,0.48103,0.05789,0.44671,0.48149,0.82398,0.75479,0.79524,0.51959,1.22736,0.59027,0.86579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51959,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,76711.2,1.29742,0.66248,0.87509,0,0,0,0,0,0,0.10971,0.00193,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0187,0.3088,0,0,0.48105,0.05789,0.44591,0.48153,0.82262,0.75535,0.7954,0.52003,1.22656,0.59001,0.86556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52003,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,76862.7,1.30605,0.65955,0.87737,0,0,0,0,0,0,0.1103,0.00193,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00818,0.30493,0,0,0.48101,0.05789,0.44531,0.48149,0.82182,0.75535,0.79541,0.52034,1.22451,0.58911,0.86536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52034,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,77003.8,1.29779,0.65517,0.87492,0,0,0,0,0,0,0.11002,0.00194,0.00014,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95605,0.3073,0,0,0.48101,0.05791,0.44535,0.4815,0.82273,0.75566,0.79573,0.52052,1.22316,0.58874,0.86531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52052,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,77157.3,1.29342,0.65076,0.87411,0,0,0,0,0,0,0.11011,0.00193,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96612,0.3043,0,0,0.48108,0.05793,0.446,0.48156,0.82308,0.75577,0.79606,0.52139,1.22229,0.5883,0.86506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52139,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,77312.2,1.29269,0.65062,0.87391,0,0,0,0,0,0,0.10859,0.00193,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92044,0.30319,0,0,0.48106,0.05791,0.44574,0.48154,0.82335,0.75563,0.79645,0.52189,1.22089,0.58763,0.86499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52189,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,77456,1.29654,0.65584,0.8741,0,0,0,0,0,0,0.10939,0.00193,0.00017,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99835,0.30519,0,0,0.48094,0.05788,0.44745,0.48141,0.82339,0.75587,0.79696,0.52232,1.22079,0.58749,0.86486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52232,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,77597,1.29338,0.65313,0.87403,0,0,0,0,0,0,0.1085,0.00191,0.00014,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05272,0.30391,0,0,0.48104,0.05789,0.44618,0.4815,0.82353,0.75677,0.79742,0.52244,1.22005,0.58692,0.86478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52244,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,77746.1,1.28961,0.64855,0.87471,0,0,0,0,0,0,0.10952,0.00192,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0044,0.30191,0,0,0.48102,0.05792,0.44679,0.48148,0.8247,0.7577,0.79794,0.52288,1.2196,0.58652,0.86476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52288,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,77901.6,1.29169,0.64883,0.87129,0,0,0,0,0,0,0.10856,0.00192,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98894,0.29985,0,0,0.48104,0.05791,0.4467,0.48148,0.82651,0.75676,0.79746,0.52287,1.21908,0.58609,0.86456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52287,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,78041.1,1.28937,0.65221,0.87641,0,0,0,0,0,0,0.10907,0.00192,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00268,0.30177,0,0,0.48092,0.0579,0.44714,0.48139,0.82836,0.75677,0.79826,0.52321,1.21822,0.58585,0.86448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52321,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,78182.9,1.2803,0.64502,0.87102,0,0,0,0,0,0,0.10878,0.00193,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03326,0.30211,0,0,0.48098,0.05791,0.44704,0.48144,0.82742,0.75593,0.79826,0.5237,1.21823,0.58585,0.86441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5237,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,78325,1.28108,0.64305,0.87151,0,0,0,0,0,0,0.10761,0.00193,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00515,0.29999,0,0,0.481,0.0579,0.44604,0.48147,0.82962,0.75592,0.79946,0.52389,1.21737,0.58519,0.86417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52389,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,78467,1.28371,0.64912,0.87468,0,0,0,0,0,0,0.10916,0.00192,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97373,0.29828,0,0,0.48096,0.05788,0.44636,0.48143,0.82792,0.75617,0.79966,0.52388,1.21641,0.58497,0.86405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52388,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,78612.1,1.28099,0.64446,0.87488,0,0,0,0,0,0,0.10854,0.00192,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95295,0.29913,0,0,0.48105,0.05792,0.44664,0.48152,0.82686,0.75666,0.79974,0.52446,1.21572,0.58453,0.86393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52446,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,78762.9,1.27965,0.64461,0.87103,0,0,0,0,0,0,0.10807,0.00192,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95552,0.29827,0,0,0.48095,0.05786,0.44679,0.48139,0.828,0.75742,0.80056,0.52493,1.21559,0.5843,0.86384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52493,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,78902.3,1.28738,0.65006,0.86867,0,0,0,0,0,0,0.10816,0.00191,0.00014,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95437,0.29632,0,0,0.48112,0.05795,0.4461,0.4816,0.82946,0.75829,0.80155,0.52456,1.21478,0.58396,0.86372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52456,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,79063.3,1.28549,0.64653,0.87104,0,0,0,0,0,0,0.10829,0.00191,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97353,0.29646,0,0,0.48099,0.05789,0.44539,0.48148,0.82844,0.75869,0.80178,0.52457,1.21468,0.5837,0.86363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52457,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,79209.4,1.27852,0.64506,0.87051,0,0,0,0,0,0,0.10953,0.0019,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98235,0.29544,0,0,0.48106,0.05789,0.44645,0.48153,0.82925,0.75796,0.8015,0.52527,1.21395,0.58326,0.86359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52527,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,79359.2,1.27182,0.64279,0.87076,0,0,0,0,0,0,0.10917,0.0019,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9081,0.29287,0,0,0.48098,0.05793,0.44652,0.48144,0.83327,0.75624,0.80247,0.5258,1.21318,0.58281,0.86347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5258,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,79507.6,1.26883,0.64206,0.8728,0,0,0,0,0,0,0.10781,0.0019,0.00015,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93722,0.295,0,0,0.481,0.0579,0.44728,0.48146,0.83194,0.75753,0.80267,0.52579,1.21286,0.58294,0.86338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52579,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
