epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
159,40103.9,1.63898,0.88888,0.95919,0,0,0,0,0,0,0.22064,0.00263,0.00029,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25982,0.46503,0,0,0.48585,0.05979,0.49654,0.48538,0.73566,0.6666,0.70082,0.43357,1.48805,0.77987,0.92097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43357,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736
160,40473.2,1.64374,0.88857,0.9577,0,0,0,0,0,0,0.22056,0.00262,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22795,0.46642,0,0,0.48585,0.05979,0.49692,0.48537,0.73429,0.66736,0.70136,0.43439,1.48577,0.77866,0.92029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43439,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603
161,40847,1.63159,0.88341,0.95655,0,0,0,0,0,0,0.22448,0.00261,0.00021,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2445,0.4751,0,0,0.4857,0.05976,0.49644,0.48522,0.73446,0.66784,0.70118,0.43463,1.48301,0.77739,0.91947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463
162,41221.5,1.63051,0.87806,0.95341,0,0,0,0,0,0,0.22015,0.00261,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2575,0.46873,0,0,0.48578,0.05979,0.49629,0.48531,0.73722,0.66862,0.70215,0.43533,1.48047,0.77598,0.91894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43533,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318
163,41594.9,1.63988,0.88339,0.95658,0,0,0,0,0,0,0.22207,0.0026,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23794,0.46117,0,0,0.48572,0.05974,0.49656,0.48526,0.73821,0.67001,0.70358,0.43616,1.47876,0.77447,0.91836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43616,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166
164,41963.7,1.63934,0.88467,0.95512,0,0,0,0,0,0,0.21817,0.0026,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3399,0.46912,0,0,0.48585,0.05982,0.49649,0.4854,0.73618,0.67063,0.70393,0.43711,1.4762,0.7732,0.91775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43711,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008
165,42246.1,1.6321,0.8828,0.95498,0,0,0,0,0,0,0.21745,0.0026,0.00032,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30993,0.47371,0,0,0.48576,0.05979,0.49626,0.48531,0.73847,0.67043,0.70427,0.43787,1.47414,0.77174,0.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43787,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844
166,42619.1,1.6325,0.88072,0.95722,0,0,0,0,0,0,0.21845,0.0026,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218,0.4712,0,0,0.48586,0.05974,0.49628,0.48541,0.73887,0.6722,0.70543,0.43867,1.47237,0.77034,0.91683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43867,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674
167,42992.7,1.63003,0.88377,0.95705,0,0,0,0,0,0,0.21803,0.00261,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31025,0.47546,0,0,0.48576,0.05972,0.49645,0.4853,0.73635,0.67271,0.70506,0.43921,1.46981,0.76907,0.91632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43921,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497
168,43365.5,1.63474,0.88055,0.95115,0,0,0,0,0,0,0.21819,0.00262,0.00025,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44095,0.47711,0,0,0.48584,0.05977,0.4966,0.48538,0.73668,0.67493,0.70599,0.43954,1.46753,0.76775,0.91586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43954,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315
169,43734.8,1.62951,0.88151,0.95227,0,0,0,0,0,0,0.21853,0.0026,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44947,0.47133,0,0,0.48583,0.05977,0.49617,0.48538,0.73747,0.67581,0.70608,0.43983,1.46595,0.76598,0.91573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43983,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127
170,44105,1.63608,0.88255,0.95443,0,0,0,0,0,0,0.21366,0.00261,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28005,0.45744,0,0,0.48588,0.05978,0.49594,0.48543,0.73907,0.6761,0.7066,0.4401,1.46453,0.76466,0.91494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4401,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932
171,44475,1.62244,0.87788,0.95274,0,0,0,0,0,0,0.21649,0.0026,0.00027,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20944,0.45774,0,0,0.48577,0.05977,0.49645,0.48532,0.73999,0.67671,0.70733,0.44042,1.46252,0.76285,0.91446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44042,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732
172,44844.8,1.62357,0.87712,0.95448,0,0,0,0,0,0,0.21585,0.0026,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30799,0.45954,0,0,0.48589,0.0598,0.49636,0.48545,0.73956,0.67757,0.70795,0.44091,1.46123,0.76158,0.91417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44091,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525
173,45210.9,1.62981,0.88137,0.9526,0,0,0,0,0,0,0.21806,0.00258,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34963,0.45951,0,0,0.48583,0.05978,0.49632,0.48537,0.74307,0.6774,0.70891,0.44141,1.45936,0.76047,0.91376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44141,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313
174,45576.9,1.61957,0.86854,0.94648,0,0,0,0,0,0,0.21331,0.00258,0.0003,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27993,0.45989,0,0,0.48584,0.05977,0.4953,0.48538,0.74329,0.67708,0.70859,0.44208,1.45756,0.75879,0.91342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44208,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095
175,45950.9,1.62747,0.87873,0.95158,0,0,0,0,0,0,0.21663,0.00257,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33892,0.4685,0,0,0.48572,0.05979,0.49716,0.48525,0.74473,0.67774,0.70922,0.44218,1.45663,0.7579,0.91308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44218,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887
176,46333.7,1.61943,0.87336,0.94757,0,0,0,0,0,0,0.21693,0.00256,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29079,0.47097,0,0,0.48574,0.05978,0.49696,0.48527,0.74516,0.67854,0.70999,0.44275,1.45453,0.75665,0.9126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44275,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764
177,46714,1.63407,0.87759,0.95182,0,0,0,0,0,0,0.21861,0.00257,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30971,0.46521,0,0,0.48577,0.0598,0.49566,0.48532,0.74631,0.67926,0.71093,0.44291,1.45267,0.75576,0.91222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44291,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404
178,47092.3,1.63018,0.87272,0.95424,0,0,0,0,0,0,0.21577,0.00257,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26822,0.46767,0,0,0.48581,0.05975,0.49635,0.48533,0.74651,0.6789,0.7117,0.44361,1.45143,0.75414,0.91215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44361,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,47470.9,1.62698,0.87589,0.95152,0,0,0,0,0,0,0.21543,0.00256,0.00031,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29813,0.463,0,0,0.48584,0.05978,0.49631,0.48537,0.74635,0.67947,0.7122,0.44446,1.45042,0.75312,0.91177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44446,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,47853.6,1.62731,0.87041,0.95012,0,0,0,0,0,0,0.21726,0.00258,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31337,0.46113,0,0,0.48575,0.05981,0.49703,0.4853,0.74795,0.67999,0.71311,0.44522,1.44853,0.75193,0.91135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44522,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,48229.8,1.60494,0.86457,0.94536,0,0,0,0,0,0,0.21148,0.00257,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33676,0.46899,0,0,0.48578,0.05976,0.49642,0.48532,0.74847,0.68132,0.71411,0.44572,1.44692,0.7509,0.91103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44572,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,48497.5,1.6148,0.86353,0.95197,0,0,0,0,0,0,0.21235,0.00255,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28968,0.46574,0,0,0.48589,0.05982,0.49642,0.48543,0.74917,0.68048,0.71335,0.44651,1.4452,0.74953,0.91054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44651,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,48875.5,1.61631,0.86832,0.94923,0,0,0,0,0,0,0.21381,0.00254,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47402,0.47968,0,0,0.48575,0.05978,0.49588,0.4853,0.7496,0.68106,0.71316,0.44662,1.44374,0.74938,0.91019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44662,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,49251.6,1.61855,0.86744,0.94888,0,0,0,0,0,0,0.21271,0.00254,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43682,0.47737,0,0,0.48576,0.05977,0.49667,0.4853,0.75576,0.67996,0.71323,0.44677,1.44263,0.74827,0.91002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44677,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,49630,1.61004,0.86145,0.94748,0,0,0,0,0,0,0.21256,0.00254,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30956,0.47592,0,0,0.48585,0.05981,0.49618,0.48539,0.75403,0.68138,0.71352,0.4469,1.44133,0.7477,0.9096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4469,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,50008.7,1.61221,0.86241,0.9474,0,0,0,0,0,0,0.21132,0.00255,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23574,0.4706,0,0,0.48589,0.05978,0.49625,0.48543,0.75373,0.68208,0.71332,0.44747,1.44061,0.7467,0.90928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44747,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,50379.8,1.60974,0.86129,0.94864,0,0,0,0,0,0,0.2149,0.00254,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25474,0.46964,0,0,0.4859,0.0598,0.49705,0.48546,0.75595,0.68105,0.71345,0.44773,1.43924,0.74559,0.90889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44773,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,50753,1.61794,0.8673,0.94857,0,0,0,0,0,0,0.2126,0.00254,0.00018,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29067,0.47277,0,0,0.48587,0.05981,0.49628,0.48541,0.75573,0.68167,0.71393,0.44809,1.43753,0.74447,0.90836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44809,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,51117.7,1.60329,0.85564,0.94426,0,0,0,0,0,0,0.20632,0.00255,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37893,0.47448,0,0,0.48582,0.05977,0.49627,0.48535,0.75555,0.68173,0.71411,0.44864,1.43568,0.74385,0.90794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44864,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,51497.1,1.60917,0.86172,0.94669,0,0,0,0,0,0,0.21017,0.00255,0.00032,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3984,0.47507,0,0,0.48579,0.05974,0.49673,0.48532,0.75677,0.68173,0.71503,0.45011,1.43332,0.74246,0.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45011,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,51933.8,1.60408,0.86053,0.94915,0,0,0,0,0,0,0.21367,0.00254,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33699,0.46409,0,0,0.48586,0.05973,0.49664,0.4854,0.75414,0.68452,0.71516,0.45058,1.43137,0.74106,0.90704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45058,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,52317.2,1.61081,0.85999,0.94715,0,0,0,0,0,0,0.21128,0.00254,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24568,0.46229,0,0,0.48578,0.05976,0.49645,0.48532,0.7542,0.68435,0.71548,0.45093,1.42982,0.74003,0.90666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45093,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,52688.2,1.61059,0.86358,0.94797,0,0,0,0,0,0,0.21341,0.00256,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34662,0.47284,0,0,0.48576,0.05975,0.49599,0.4853,0.7553,0.68478,0.71633,0.45065,1.42861,0.73917,0.9062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45065,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,53059,1.60964,0.85868,0.946,0,0,0,0,0,0,0.21167,0.00255,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3736,0.48094,0,0,0.48582,0.05977,0.49652,0.48535,0.7555,0.68541,0.71604,0.45142,1.42705,0.7381,0.90584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45142,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,53427.2,1.60623,0.85441,0.94474,0,0,0,0,0,0,0.20895,0.00255,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34303,0.47724,0,0,0.48586,0.05981,0.49629,0.48541,0.75675,0.68473,0.71667,0.45212,1.4253,0.73745,0.90558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45212,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,53796,1.59705,0.856,0.94618,0,0,0,0,0,0,0.20822,0.00253,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2968,0.47764,0,0,0.48584,0.05971,0.49638,0.48539,0.75724,0.68572,0.71715,0.45245,1.42371,0.73659,0.90529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45245,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,54169.9,1.59376,0.84793,0.94123,0,0,0,0,0,0,0.21239,0.00252,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2776,0.47568,0,0,0.48574,0.05978,0.4965,0.48528,0.75647,0.6874,0.7179,0.45239,1.42188,0.73548,0.90496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45239,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,54542.9,1.61065,0.86317,0.94598,0,0,0,0,0,0,0.20801,0.00252,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27228,0.47661,0,0,0.48577,0.05976,0.49666,0.4853,0.75682,0.68735,0.71805,0.45265,1.41996,0.73434,0.9046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45265,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,54909.6,1.60793,0.85814,0.9439,0,0,0,0,0,0,0.21051,0.00252,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28746,0.47173,0,0,0.48582,0.05978,0.49664,0.48535,0.75987,0.68686,0.7187,0.45235,1.41878,0.73358,0.90436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45235,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,55281.1,1.59318,0.85481,0.94719,0,0,0,0,0,0,0.20571,0.00252,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2856,0.47184,0,0,0.48594,0.05975,0.49656,0.48547,0.76004,0.68858,0.71963,0.45302,1.41709,0.73292,0.90393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45302,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,55651.8,1.59599,0.85245,0.9442,0,0,0,0,0,0,0.20726,0.00253,0.00031,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22813,0.467,0,0,0.48582,0.05978,0.49549,0.48536,0.75868,0.68812,0.71881,0.45366,1.41559,0.73189,0.90354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45366,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,56026.6,1.59358,0.85601,0.9419,0,0,0,0,0,0,0.20964,0.00253,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25602,0.46672,0,0,0.48575,0.05982,0.49691,0.48529,0.76028,0.68783,0.71942,0.45406,1.41469,0.73085,0.90311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45406,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,56401.2,1.59879,0.85875,0.94509,0,0,0,0,0,0,0.20801,0.00251,0.00024,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31733,0.46368,0,0,0.48579,0.05978,0.49583,0.48534,0.76119,0.68901,0.72012,0.4549,1.4131,0.72975,0.90282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4549,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,56768.8,1.58885,0.84175,0.94105,0,0,0,0,0,0,0.20567,0.00251,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36041,0.47256,0,0,0.48583,0.05975,0.49695,0.48538,0.76082,0.68989,0.72025,0.45511,1.4124,0.72876,0.90252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45511,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,57139.3,1.58862,0.85154,0.94125,0,0,0,0,0,0,0.20858,0.00251,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27403,0.4689,0,0,0.48572,0.05971,0.49671,0.48526,0.76091,0.69059,0.72013,0.45544,1.41091,0.72756,0.90226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45544,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,57507.8,1.59126,0.84842,0.94053,0,0,0,0,0,0,0.20796,0.0025,0.00022,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20032,0.46357,0,0,0.48586,0.0598,0.49767,0.48538,0.76246,0.6902,0.7206,0.4556,1.4099,0.72646,0.90199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4556,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,57876.1,1.58472,0.84953,0.9434,0,0,0,0,0,0,0.20853,0.00251,0.00022,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30393,0.46822,0,0,0.48585,0.0598,0.49667,0.48539,0.76328,0.69052,0.72214,0.45618,1.40907,0.72591,0.90172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45618,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,58244.9,1.58589,0.84919,0.94173,0,0,0,0,0,0,0.20595,0.00252,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32882,0.46654,0,0,0.48591,0.05978,0.49585,0.48546,0.76402,0.69041,0.72271,0.45662,1.4078,0.72474,0.90153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45662,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
